iloc,x,y,z,t
209,794.3282347242822,837.7575179848859,0,1800
209,794.3282347242822,837.7575179848859,0,3600
209,794.3282347242822,837.7575179848859,0,5400
209,794.3282347242822,837.7575179848859,0,7200
209,794.3282347242822,837.7575179848859,0,9000
209,794.3282347242822,837.7575179848859,0,10800
210,1000.0,0.0,0,1800
210,1000.0,0.0,0,3600
210,1000.0,0.0,0,5400
210,1000.0,0.0,0,7200
210,1000.0,0.0,0,9000
210,1000.0,0.0,0,10800
211,1000.0,169.9736651925583,0,1800
211,1000.0,169.9736651925583,0,3600
211,1000.0,169.9736651925583,0,5400
211,1000.0,169.9736651925583,0,7200
211,1000.0,169.9736651925583,0,9000
211,1000.0,169.9736651925583,0,10800
212,1000.0,339.9473303851166,0,1800
212,1000.0,339.9473303851166,0,3600
212,1000.0,339.9473303851166,0,5400
212,1000.0,339.9473303851166,0,7200
212,1000.0,339.9473303851166,0,9000
212,1000.0,339.9473303851166,0,10800
213,1000.0,509.92099557767483,0,1800
213,1000.0,509.92099557767483,0,3600
213,1000.0,509.92099557767483,0,5400
213,1000.0,509.92099557767483,0,7200
213,1000.0,509.92099557767483,0,9000
213,1000.0,509.92099557767483,0,10800
214,1000.0,679.8946607702331,0,1800
214,1000.0,679.8946607702331,0,3600
214,1000.0,679.8946607702331,0,5400
214,1000.0,679.8946607702331,0,7200
214,1000.0,679.8946607702331,0,9000
214,1000.0,679.8946607702331,0,10800
215,1000.0,849.8683259627915,0,1800
215,1000.0,849.8683259627915,0,3600
215,1000.0,849.8683259627915,0,5400
215,1000.0,849.8683259627915,0,7200
215,1000.0,849.8683259627915,0,9000
215,1000.0,849.8683259627915,0,10800
216,1000.0,1019.8419911553497,0,1800
216,1000.0,1019.8419911553497,0,3600
216,1000.0,1019.8419911553497,0,5400
216,1000.0,1019.8419911553497,0,7200
216,1000.0,1019.8419911553497,0,9000
216,1000.0,1019.8419911553497,0,10800
217,1258.9254117941675,0.0,0,1800
217,1258.9254117941675,0.0,0,3600
217,1258.9254117941675,0.0,0,5400
217,1258.9254117941675,0.0,0,7200
217,1258.9254117941675,0.0,0,9000
217,1258.9254117941675,0.0,0,10800
218,1258.9254117941675,205.44629727780958,0,1800
218,1258.9254117941675,205.44629727780958,0,3600
218,1258.9254117941675,205.44629727780958,0,5400
218,1258.9254117941675,205.44629727780958,0,7200
218,1258.9254117941675,205.44629727780958,0,9000
218,1258.9254117941675,205.44629727780958,0,10800
219,1258.9254117941675,410.89259455561916,0,1800
219,1258.9254117941675,410.89259455561916,0,3600
219,1258.9254117941675,410.89259455561916,0,5400
219,1258.9254117941675,410.89259455561916,0,7200
219,1258.9254117941675,410.89259455561916,0,9000
219,1258.9254117941675,410.89259455561916,0,10800
220,1258.9254117941675,616.3388918334288,0,1800
220,1258.9254117941675,616.3388918334288,0,3600
220,1258.9254117941675,616.3388918334288,0,5400
220,1258.9254117941675,616.3388918334288,0,7200
220,1258.9254117941675,616.3388918334288,0,9000
220,1258.9254117941675,616.3388918334288,0,10800
221,1258.9254117941675,821.7851891112383,0,1800
221,1258.9254117941675,821.7851891112383,0,3600
221,1258.9254117941675,821.7851891112383,0,5400
221,1258.9254117941675,821.7851891112383,0,7200
221,1258.9254117941675,821.7851891112383,0,9000
221,1258.9254117941675,821.7851891112383,0,10800
222,1258.9254117941675,1027.2314863890479,0,1800
222,1258.9254117941675,1027.2314863890479,0,3600
222,1258.9254117941675,1027.2314863890479,0,5400
222,1258.9254117941675,1027.2314863890479,0,7200
222,1258.9254117941675,1027.2314863890479,0,9000
222,1258.9254117941675,1027.2314863890479,0,10800
223,1258.9254117941675,1232.6777836668575,0,1800
223,1258.9254117941675,1232.6777836668575,0,3600
223,1258.9254117941675,1232.6777836668575,0,5400
223,1258.9254117941675,1232.6777836668575,0,7200
223,1258.9254117941675,1232.6777836668575,0,9000
223,1258.9254117941675,1232.6777836668575,0,10800
224,1584.893192461114,0.0,0,1800
224,1584.893192461114,0.0,0,3600
224,1584.893192461114,0.0,0,5400
224,1584.893192461114,0.0,0,7200
224,1584.893192461114,0.0,0,9000
224,1584.893192461114,0.0,0,10800
225,1584.893192461114,248.3218857306258,0,1800
225,1584.893192461114,248.3218857306258,0,3600
225,1584.893192461114,248.3218857306258,0,5400
225,1584.893192461114,248.3218857306258,0,7200
225,1584.893192461114,248.3218857306258,0,9000
225,1584.893192461114,248.3218857306258,0,10800
226,1584.893192461114,496.6437714612516,0,1800
226,1584.893192461114,496.6437714612516,0,3600
226,1584.893192461114,496.6437714612516,0,5400
226,1584.893192461114,496.6437714612516,0,7200
226,1584.893192461114,496.6437714612516,0,9000
226,1584.893192461114,496.6437714612516,0,10800
227,1584.893192461114,744.9656571918774,0,1800
227,1584.893192461114,744.9656571918774,0,3600
227,1584.893192461114,744.9656571918774,0,5400
227,1584.893192461114,744.9656571918774,0,7200
227,1584.893192461114,744.9656571918774,0,9000
227,1584.893192461114,744.9656571918774,0,10800
228,1584.893192461114,993.2875429225032,0,1800
228,1584.893192461114,993.2875429225032,0,3600
228,1584.893192461114,993.2875429225032,0,5400
228,1584.893192461114,993.2875429225032,0,7200
228,1584.893192461114,993.2875429225032,0,9000
228,1584.893192461114,993.2875429225032,0,10800
229,1584.893192461114,1241.609428653129,0,1800
229,1584.893192461114,1241.609428653129,0,3600
229,1584.893192461114,1241.609428653129,0,5400
229,1584.893192461114,1241.609428653129,0,7200
229,1584.893192461114,1241.609428653129,0,9000
229,1584.893192461114,1241.609428653129,0,10800
230,1584.893192461114,1489.9313143837549,0,1800
230,1584.893192461114,1489.9313143837549,0,3600
230,1584.893192461114,1489.9313143837549,0,5400
230,1584.893192461114,1489.9313143837549,0,7200
230,1584.893192461114,1489.9313143837549,0,9000
230,1584.893192461114,1489.9313143837549,0,10800
231,1995.262314968881,0.0,0,1800
231,1995.262314968881,0.0,0,3600
231,1995.262314968881,0.0,0,5400
231,1995.262314968881,0.0,0,7200
231,1995.262314968881,0.0,0,9000
231,1995.262314968881,0.0,0,10800
232,1995.262314968881,300.8520882429373,0,1800
232,1995.262314968881,300.8520882429373,0,3600
232,1995.262314968881,300.8520882429373,0,5400
232,1995.262314968881,300.8520882429373,0,7200
232,1995.262314968881,300.8520882429373,0,9000
232,1995.262314968881,300.8520882429373,0,10800
233,1995.262314968881,601.7041764858747,0,1800
233,1995.262314968881,601.7041764858747,0,3600
233,1995.262314968881,601.7041764858747,0,5400
233,1995.262314968881,601.7041764858747,0,7200
233,1995.262314968881,601.7041764858747,0,9000
233,1995.262314968881,601.7041764858747,0,10800
234,1995.262314968881,902.556264728812,0,1800
234,1995.262314968881,902.556264728812,0,3600
234,1995.262314968881,902.556264728812,0,5400
234,1995.262314968881,902.556264728812,0,7200
234,1995.262314968881,902.556264728812,0,9000
234,1995.262314968881,902.556264728812,0,10800
235,1995.262314968881,1203.4083529717493,0,1800
235,1995.262314968881,1203.4083529717493,0,3600
235,1995.262314968881,1203.4083529717493,0,5400
235,1995.262314968881,1203.4083529717493,0,7200
235,1995.262314968881,1203.4083529717493,0,9000
235,1995.262314968881,1203.4083529717493,0,10800
236,1995.262314968881,1504.2604412146866,0,1800
236,1995.262314968881,1504.2604412146866,0,3600
236,1995.262314968881,1504.2604412146866,0,5400
236,1995.262314968881,1504.2604412146866,0,7200
236,1995.262314968881,1504.2604412146866,0,9000
236,1995.262314968881,1504.2604412146866,0,10800
237,1995.262314968881,1805.112529457624,0,1800
237,1995.262314968881,1805.112529457624,0,3600
237,1995.262314968881,1805.112529457624,0,5400
237,1995.262314968881,1805.112529457624,0,7200
237,1995.262314968881,1805.112529457624,0,9000
237,1995.262314968881,1805.112529457624,0,10800
238,2511.886431509582,0.0,0,1800
238,2511.886431509582,0.0,0,3600
238,2511.886431509582,0.0,0,5400
238,2511.886431509582,0.0,0,7200
238,2511.886431509582,0.0,0,9000
238,2511.886431509582,0.0,0,10800
239,2511.886431509582,365.35278033456126,0,1800
239,2511.886431509582,365.35278033456126,0,3600
239,2511.886431509582,365.35278033456126,0,5400
239,2511.886431509582,365.35278033456126,0,7200
239,2511.886431509582,365.35278033456126,0,9000
239,2511.886431509582,365.35278033456126,0,10800
240,2511.886431509582,730.7055606691225,0,1800
240,2511.886431509582,730.7055606691225,0,3600
240,2511.886431509582,730.7055606691225,0,5400
240,2511.886431509582,730.7055606691225,0,7200
240,2511.886431509582,730.7055606691225,0,9000
240,2511.886431509582,730.7055606691225,0,10800
241,2511.886431509582,1096.0583410036838,0,1800
241,2511.886431509582,1096.0583410036838,0,3600
241,2511.886431509582,1096.0583410036838,0,5400
241,2511.886431509582,1096.0583410036838,0,7200
241,2511.886431509582,1096.0583410036838,0,9000
241,2511.886431509582,1096.0583410036838,0,10800
242,2511.886431509582,1461.411121338245,0,1800
242,2511.886431509582,1461.411121338245,0,3600
242,2511.886431509582,1461.411121338245,0,5400
242,2511.886431509582,1461.411121338245,0,7200
242,2511.886431509582,1461.411121338245,0,9000
242,2511.886431509582,1461.411121338245,0,10800
243,2511.886431509582,1826.7639016728062,0,1800
243,2511.886431509582,1826.7639016728062,0,3600
243,2511.886431509582,1826.7639016728062,0,5400
243,2511.886431509582,1826.7639016728062,0,7200
243,2511.886431509582,1826.7639016728062,0,9000
243,2511.886431509582,1826.7639016728062,0,10800
244,2511.886431509582,2192.1166820073677,0,1800
244,2511.886431509582,2192.1166820073677,0,3600
244,2511.886431509582,2192.1166820073677,0,5400
244,2511.886431509582,2192.1166820073677,0,7200
244,2511.886431509582,2192.1166820073677,0,9000
244,2511.886431509582,2192.1166820073677,0,10800
245,3162.2776601683795,0.0,0,1800
245,3162.2776601683795,0.0,0,3600
245,3162.2776601683795,0.0,0,5400
245,3162.2776601683795,0.0,0,7200
245,3162.2776601683795,0.0,0,9000
245,3162.2776601683795,0.0,0,10800
246,3162.2776601683795,443.6819929612958,0,1800
246,3162.2776601683795,443.6819929612958,0,3600
246,3162.2776601683795,443.6819929612958,0,5400
246,3162.2776601683795,443.6819929612958,0,7200
246,3162.2776601683795,443.6819929612958,0,9000
246,3162.2776601683795,443.6819929612958,0,10800
247,3162.2776601683795,887.3639859225916,0,1800
247,3162.2776601683795,887.3639859225916,0,3600
247,3162.2776601683795,887.3639859225916,0,5400
247,3162.2776601683795,887.3639859225916,0,7200
247,3162.2776601683795,887.3639859225916,0,9000
247,3162.2776601683795,887.3639859225916,0,10800
248,3162.2776601683795,1331.0459788838875,0,1800
248,3162.2776601683795,1331.0459788838875,0,3600
248,3162.2776601683795,1331.0459788838875,0,5400
248,3162.2776601683795,1331.0459788838875,0,7200
248,3162.2776601683795,1331.0459788838875,0,9000
248,3162.2776601683795,1331.0459788838875,0,10800
249,3162.2776601683795,1774.7279718451832,0,1800
249,3162.2776601683795,1774.7279718451832,0,3600
249,3162.2776601683795,1774.7279718451832,0,5400
249,3162.2776601683795,1774.7279718451832,0,7200
249,3162.2776601683795,1774.7279718451832,0,9000
249,3162.2776601683795,1774.7279718451832,0,10800
250,3162.2776601683795,2218.409964806479,0,1800
250,3162.2776601683795,2218.409964806479,0,3600
250,3162.2776601683795,2218.409964806479,0,5400
250,3162.2776601683795,2218.409964806479,0,7200
250,3162.2776601683795,2218.409964806479,0,9000
250,3162.2776601683795,2218.409964806479,0,10800
251,3162.2776601683795,2662.091957767775,0,1800
251,3162.2776601683795,2662.091957767775,0,3600
251,3162.2776601683795,2662.091957767775,0,5400
251,3162.2776601683795,2662.091957767775,0,7200
251,3162.2776601683795,2662.091957767775,0,9000
251,3162.2776601683795,2662.091957767775,0,10800
252,3981.0717055349733,0.0,0,1800
252,3981.0717055349733,0.0,0,3600
252,3981.0717055349733,0.0,0,5400
252,3981.0717055349733,0.0,0,7200
252,3981.0717055349733,0.0,0,9000
252,3981.0717055349733,0.0,0,10800
253,3981.0717055349733,532.930927711206,0,1800
253,3981.0717055349733,532.930927711206,0,3600
253,3981.0717055349733,532.930927711206,0,5400
253,3981.0717055349733,532.930927711206,0,7200
253,3981.0717055349733,532.930927711206,0,9000
253,3981.0717055349733,532.930927711206,0,10800
254,3981.0717055349733,1065.861855422412,0,1800
254,3981.0717055349733,1065.861855422412,0,3600
254,3981.0717055349733,1065.861855422412,0,5400
254,3981.0717055349733,1065.861855422412,0,7200
254,3981.0717055349733,1065.861855422412,0,9000
254,3981.0717055349733,1065.861855422412,0,10800
255,3981.0717055349733,1598.7927831336178,0,1800
255,3981.0717055349733,1598.7927831336178,0,3600
255,3981.0717055349733,1598.7927831336178,0,5400
255,3981.0717055349733,1598.7927831336178,0,7200
255,3981.0717055349733,1598.7927831336178,0,9000
255,3981.0717055349733,1598.7927831336178,0,10800
256,3981.0717055349733,2131.723710844824,0,1800
256,3981.0717055349733,2131.723710844824,0,3600
256,3981.0717055349733,2131.723710844824,0,5400
256,3981.0717055349733,2131.723710844824,0,7200
256,3981.0717055349733,2131.723710844824,0,9000
256,3981.0717055349733,2131.723710844824,0,10800
257,3981.0717055349733,2664.65463855603,0,1800
257,3981.0717055349733,2664.65463855603,0,3600
257,3981.0717055349733,2664.65463855603,0,5400
257,3981.0717055349733,2664.65463855603,0,7200
257,3981.0717055349733,2664.65463855603,0,9000
257,3981.0717055349733,2664.65463855603,0,10800
258,3981.0717055349733,3197.5855662672357,0,1800
258,3981.0717055349733,3197.5855662672357,0,3600
258,3981.0717055349733,3197.5855662672357,0,5400
258,3981.0717055349733,3197.5855662672357,0,7200
258,3981.0717055349733,3197.5855662672357,0,9000
258,3981.0717055349733,3197.5855662672357,0,10800
259,5011.872336272725,0.0,0,1800
259,5011.872336272725,0.0,0,3600
259,5011.872336272725,0.0,0,5400
259,5011.872336272725,0.0,0,7200
259,5011.872336272725,0.0,0,9000
259,5011.872336272725,0.0,0,10800
260,5011.872336272725,640.1327487182989,0,1800
260,5011.872336272725,640.1327487182989,0,3600
260,5011.872336272725,640.1327487182989,0,5400
260,5011.872336272725,640.1327487182989,0,7200
260,5011.872336272725,640.1327487182989,0,9000
260,5011.872336272725,640.1327487182989,0,10800
261,5011.872336272725,1280.2654974365978,0,1800
261,5011.872336272725,1280.2654974365978,0,3600
261,5011.872336272725,1280.2654974365978,0,5400
261,5011.872336272725,1280.2654974365978,0,7200
261,5011.872336272725,1280.2654974365978,0,9000
261,5011.872336272725,1280.2654974365978,0,10800
262,5011.872336272725,1920.3982461548967,0,1800
262,5011.872336272725,1920.3982461548967,0,3600
262,5011.872336272725,1920.3982461548967,0,5400
262,5011.872336272725,1920.3982461548967,0,7200
262,5011.872336272725,1920.3982461548967,0,9000
262,5011.872336272725,1920.3982461548967,0,10800
263,5011.872336272725,2560.5309948731956,0,1800
263,5011.872336272725,2560.5309948731956,0,3600
263,5011.872336272725,2560.5309948731956,0,5400
263,5011.872336272725,2560.5309948731956,0,7200
263,5011.872336272725,2560.5309948731956,0,9000
263,5011.872336272725,2560.5309948731956,0,10800
264,5011.872336272725,3200.6637435914945,0,1800
264,5011.872336272725,3200.6637435914945,0,3600
264,5011.872336272725,3200.6637435914945,0,5400
264,5011.872336272725,3200.6637435914945,0,7200
264,5011.872336272725,3200.6637435914945,0,9000
264,5011.872336272725,3200.6637435914945,0,10800
265,5011.872336272725,3840.7964923097934,0,1800
265,5011.872336272725,3840.7964923097934,0,3600
265,5011.872336272725,3840.7964923097934,0,5400
265,5011.872336272725,3840.7964923097934,0,7200
265,5011.872336272725,3840.7964923097934,0,9000
265,5011.872336272725,3840.7964923097934,0,10800
266,6309.573444801937,0.0,0,1800
266,6309.573444801937,0.0,0,3600
266,6309.573444801937,0.0,0,5400
266,6309.573444801937,0.0,0,7200
266,6309.573444801937,0.0,0,9000
266,6309.573444801937,0.0,0,10800
267,6309.573444801937,771.5900537321969,0,1800
267,6309.573444801937,771.5900537321969,0,3600
267,6309.573444801937,771.5900537321969,0,5400
267,6309.573444801937,771.5900537321969,0,7200
267,6309.573444801937,771.5900537321969,0,9000
267,6309.573444801937,771.5900537321969,0,10800
268,6309.573444801937,1543.1801074643938,0,1800
268,6309.573444801937,1543.1801074643938,0,3600
268,6309.573444801937,1543.1801074643938,0,5400
268,6309.573444801937,1543.1801074643938,0,7200
268,6309.573444801937,1543.1801074643938,0,9000
268,6309.573444801937,1543.1801074643938,0,10800
269,6309.573444801937,2314.770161196591,0,1800
269,6309.573444801937,2314.770161196591,0,3600
269,6309.573444801937,2314.770161196591,0,5400
269,6309.573444801937,2314.770161196591,0,7200
269,6309.573444801937,2314.770161196591,0,9000
269,6309.573444801937,2314.770161196591,0,10800
270,6309.573444801937,3086.3602149287876,0,1800
270,6309.573444801937,3086.3602149287876,0,3600
270,6309.573444801937,3086.3602149287876,0,5400
270,6309.573444801937,3086.3602149287876,0,7200
270,6309.573444801937,3086.3602149287876,0,9000
270,6309.573444801937,3086.3602149287876,0,10800
271,6309.573444801937,3857.9502686609844,0,1800
271,6309.573444801937,3857.9502686609844,0,3600
271,6309.573444801937,3857.9502686609844,0,5400
271,6309.573444801937,3857.9502686609844,0,7200
271,6309.573444801937,3857.9502686609844,0,9000
271,6309.573444801937,3857.9502686609844,0,10800
272,6309.573444801937,4629.540322393182,0,1800
272,6309.573444801937,4629.540322393182,0,3600
272,6309.573444801937,4629.540322393182,0,5400
272,6309.573444801937,4629.540322393182,0,7200
272,6309.573444801937,4629.540322393182,0,9000
272,6309.573444801937,4629.540322393182,0,10800
273,7943.282347242822,0.0,0,1800
273,7943.282347242822,0.0,0,3600
273,7943.282347242822,0.0,0,5400
273,7943.282347242822,0.0,0,7200
273,7943.282347242822,0.0,0,9000
273,7943.282347242822,0.0,0,10800
274,7943.282347242822,933.2986737969472,0,1800
274,7943.282347242822,933.2986737969472,0,3600
274,7943.282347242822,933.2986737969472,0,5400
274,7943.282347242822,933.2986737969472,0,7200
274,7943.282347242822,933.2986737969472,0,9000
274,7943.282347242822,933.2986737969472,0,10800
275,7943.282347242822,1866.5973475938945,0,1800
275,7943.282347242822,1866.5973475938945,0,3600
275,7943.282347242822,1866.5973475938945,0,5400
275,7943.282347242822,1866.5973475938945,0,7200
275,7943.282347242822,1866.5973475938945,0,9000
275,7943.282347242822,1866.5973475938945,0,10800
276,7943.282347242822,2799.8960213908417,0,1800
276,7943.282347242822,2799.8960213908417,0,3600
276,7943.282347242822,2799.8960213908417,0,5400
276,7943.282347242822,2799.8960213908417,0,7200
276,7943.282347242822,2799.8960213908417,0,9000
276,7943.282347242822,2799.8960213908417,0,10800
277,7943.282347242822,3733.194695187789,0,1800
277,7943.282347242822,3733.194695187789,0,3600
277,7943.282347242822,3733.194695187789,0,5400
277,7943.282347242822,3733.194695187789,0,7200
277,7943.282347242822,3733.194695187789,0,9000
277,7943.282347242822,3733.194695187789,0,10800
278,7943.282347242822,4666.493368984737,0,1800
278,7943.282347242822,4666.493368984737,0,3600
278,7943.282347242822,4666.493368984737,0,5400
278,7943.282347242822,4666.493368984737,0,7200
278,7943.282347242822,4666.493368984737,0,9000
278,7943.282347242822,4666.493368984737,0,10800
279,7943.282347242822,5599.792042781683,0,1800
279,7943.282347242822,5599.792042781683,0,3600
279,7943.282347242822,5599.792042781683,0,5400
279,7943.282347242822,5599.792042781683,0,7200
279,7943.282347242822,5599.792042781683,0,9000
279,7943.282347242822,5599.792042781683,0,10800
280,10000.0,0.0,0,1800
280,10000.0,0.0,0,3600
280,10000.0,0.0,0,5400
280,10000.0,0.0,0,7200
280,10000.0,0.0,0,9000
280,10000.0,0.0,0,10800
281,10000.0,1128.8979300573822,0,1800
281,10000.0,1128.8979300573822,0,3600
281,10000.0,1128.8979300573822,0,5400
281,10000.0,1128.8979300573822,0,7200
281,10000.0,1128.8979300573822,0,9000
281,10000.0,1128.8979300573822,0,10800
282,10000.0,2257.7958601147643,0,1800
282,10000.0,2257.7958601147643,0,3600
282,10000.0,2257.7958601147643,0,5400
282,10000.0,2257.7958601147643,0,7200
282,10000.0,2257.7958601147643,0,9000
282,10000.0,2257.7958601147643,0,10800
283,10000.0,3386.6937901721467,0,1800
283,10000.0,3386.6937901721467,0,3600
283,10000.0,3386.6937901721467,0,5400
283,10000.0,3386.6937901721467,0,7200
283,10000.0,3386.6937901721467,0,9000
283,10000.0,3386.6937901721467,0,10800
284,10000.0,4515.591720229529,0,1800
284,10000.0,4515.591720229529,0,3600
284,10000.0,4515.591720229529,0,5400
284,10000.0,4515.591720229529,0,7200
284,10000.0,4515.591720229529,0,9000
284,10000.0,4515.591720229529,0,10800
285,10000.0,5644.489650286911,0,1800
285,10000.0,5644.489650286911,0,3600
285,10000.0,5644.489650286911,0,5400
285,10000.0,5644.489650286911,0,7200
285,10000.0,5644.489650286911,0,9000
285,10000.0,5644.489650286911,0,10800
286,10000.0,6773.387580344293,0,1800
286,10000.0,6773.387580344293,0,3600
286,10000.0,6773.387580344293,0,5400
286,10000.0,6773.387580344293,0,7200
286,10000.0,6773.387580344293,0,9000
286,10000.0,6773.387580344293,0,10800
287,12589.254117941688,0.0,0,1800
287,12589.254117941688,0.0,0,3600
287,12589.254117941688,0.0,0,5400
287,12589.254117941688,0.0,0,7200
287,12589.254117941688,0.0,0,9000
287,12589.254117941688,0.0,0,10800
288,12589.254117941688,1303.8004059313125,0,1800
288,12589.254117941688,1303.8004059313125,0,3600
288,12589.254117941688,1303.8004059313125,0,5400
288,12589.254117941688,1303.8004059313125,0,7200
288,12589.254117941688,1303.8004059313125,0,9000
288,12589.254117941688,1303.8004059313125,0,10800
289,12589.254117941688,2607.600811862625,0,1800
289,12589.254117941688,2607.600811862625,0,3600
289,12589.254117941688,2607.600811862625,0,5400
289,12589.254117941688,2607.600811862625,0,7200
289,12589.254117941688,2607.600811862625,0,9000
289,12589.254117941688,2607.600811862625,0,10800
290,12589.254117941688,3911.4012177939376,0,1800
290,12589.254117941688,3911.4012177939376,0,3600
290,12589.254117941688,3911.4012177939376,0,5400
290,12589.254117941688,3911.4012177939376,0,7200
290,12589.254117941688,3911.4012177939376,0,9000
290,12589.254117941688,3911.4012177939376,0,10800
291,12589.254117941688,5215.20162372525,0,1800
291,12589.254117941688,5215.20162372525,0,3600
291,12589.254117941688,5215.20162372525,0,5400
291,12589.254117941688,5215.20162372525,0,7200
291,12589.254117941688,5215.20162372525,0,9000
291,12589.254117941688,5215.20162372525,0,10800
292,12589.254117941688,6519.002029656563,0,1800
292,12589.254117941688,6519.002029656563,0,3600
292,12589.254117941688,6519.002029656563,0,5400
292,12589.254117941688,6519.002029656563,0,7200
292,12589.254117941688,6519.002029656563,0,9000
292,12589.254117941688,6519.002029656563,0,10800
293,12589.254117941688,7822.802435587875,0,1800
293,12589.254117941688,7822.802435587875,0,3600
293,12589.254117941688,7822.802435587875,0,5400
293,12589.254117941688,7822.802435587875,0,7200
293,12589.254117941688,7822.802435587875,0,9000
293,12589.254117941688,7822.802435587875,0,10800
294,15848.93192461114,0.0,0,1800
294,15848.93192461114,0.0,0,3600
294,15848.93192461114,0.0,0,5400
294,15848.93192461114,0.0,0,7200
294,15848.93192461114,0.0,0,9000
294,15848.93192461114,0.0,0,10800
295,15848.93192461114,1505.800881768156,0,1800
295,15848.93192461114,1505.800881768156,0,3600
295,15848.93192461114,1505.800881768156,0,5400
295,15848.93192461114,1505.800881768156,0,7200
295,15848.93192461114,1505.800881768156,0,9000
295,15848.93192461114,1505.800881768156,0,10800
296,15848.93192461114,3011.601763536312,0,1800
296,15848.93192461114,3011.601763536312,0,3600
296,15848.93192461114,3011.601763536312,0,5400
296,15848.93192461114,3011.601763536312,0,7200
296,15848.93192461114,3011.601763536312,0,9000
296,15848.93192461114,3011.601763536312,0,10800
297,15848.93192461114,4517.402645304468,0,1800
297,15848.93192461114,4517.402645304468,0,3600
297,15848.93192461114,4517.402645304468,0,5400
297,15848.93192461114,4517.402645304468,0,7200
297,15848.93192461114,4517.402645304468,0,9000
297,15848.93192461114,4517.402645304468,0,10800
298,15848.93192461114,6023.203527072624,0,1800
298,15848.93192461114,6023.203527072624,0,3600
298,15848.93192461114,6023.203527072624,0,5400
298,15848.93192461114,6023.203527072624,0,7200
298,15848.93192461114,6023.203527072624,0,9000
298,15848.93192461114,6023.203527072624,0,10800
299,15848.93192461114,7529.004408840779,0,1800
299,15848.93192461114,7529.004408840779,0,3600
299,15848.93192461114,7529.004408840779,0,5400
299,15848.93192461114,7529.004408840779,0,7200
299,15848.93192461114,7529.004408840779,0,9000
299,15848.93192461114,7529.004408840779,0,10800
300,15848.93192461114,9034.805290608936,0,1800
300,15848.93192461114,9034.805290608936,0,3600
300,15848.93192461114,9034.805290608936,0,5400
300,15848.93192461114,9034.805290608936,0,7200
300,15848.93192461114,9034.805290608936,0,9000
300,15848.93192461114,9034.805290608936,0,10800
301,19952.62314968879,0.0,0,1800
301,19952.62314968879,0.0,0,3600
301,19952.62314968879,0.0,0,5400
301,19952.62314968879,0.0,0,7200
301,19952.62314968879,0.0,0,9000
301,19952.62314968879,0.0,0,10800
302,19952.62314968879,1739.0977063809953,0,1800
302,19952.62314968879,1739.0977063809953,0,3600
302,19952.62314968879,1739.0977063809953,0,5400
302,19952.62314968879,1739.0977063809953,0,7200
302,19952.62314968879,1739.0977063809953,0,9000
302,19952.62314968879,1739.0977063809953,0,10800
303,19952.62314968879,3478.1954127619906,0,1800
303,19952.62314968879,3478.1954127619906,0,3600
303,19952.62314968879,3478.1954127619906,0,5400
303,19952.62314968879,3478.1954127619906,0,7200
303,19952.62314968879,3478.1954127619906,0,9000
303,19952.62314968879,3478.1954127619906,0,10800
304,19952.62314968879,5217.293119142986,0,1800
304,19952.62314968879,5217.293119142986,0,3600
304,19952.62314968879,5217.293119142986,0,5400
304,19952.62314968879,5217.293119142986,0,7200
304,19952.62314968879,5217.293119142986,0,9000
304,19952.62314968879,5217.293119142986,0,10800
305,19952.62314968879,6956.390825523981,0,1800
305,19952.62314968879,6956.390825523981,0,3600
305,19952.62314968879,6956.390825523981,0,5400
305,19952.62314968879,6956.390825523981,0,7200
305,19952.62314968879,6956.390825523981,0,9000
305,19952.62314968879,6956.390825523981,0,10800
306,19952.62314968879,8695.488531904977,0,1800
306,19952.62314968879,8695.488531904977,0,3600
306,19952.62314968879,8695.488531904977,0,5400
306,19952.62314968879,8695.488531904977,0,7200
306,19952.62314968879,8695.488531904977,0,9000
306,19952.62314968879,8695.488531904977,0,10800
307,19952.62314968879,10434.586238285972,0,1800
307,19952.62314968879,10434.586238285972,0,3600
307,19952.62314968879,10434.586238285972,0,5400
307,19952.62314968879,10434.586238285972,0,7200
307,19952.62314968879,10434.586238285972,0,9000
307,19952.62314968879,10434.586238285972,0,10800
308,25118.864315095823,0.0,0,1800
308,25118.864315095823,0.0,0,3600
308,25118.864315095823,0.0,0,5400
308,25118.864315095823,0.0,0,7200
308,25118.864315095823,0.0,0,9000
308,25118.864315095823,0.0,0,10800
309,25118.864315095823,2008.53968739096,0,1800
309,25118.864315095823,2008.53968739096,0,3600
309,25118.864315095823,2008.53968739096,0,5400
309,25118.864315095823,2008.53968739096,0,7200
309,25118.864315095823,2008.53968739096,0,9000
309,25118.864315095823,2008.53968739096,0,10800
310,25118.864315095823,4017.07937478192,0,1800
310,25118.864315095823,4017.07937478192,0,3600
310,25118.864315095823,4017.07937478192,0,5400
310,25118.864315095823,4017.07937478192,0,7200
310,25118.864315095823,4017.07937478192,0,9000
310,25118.864315095823,4017.07937478192,0,10800
311,25118.864315095823,6025.61906217288,0,1800
311,25118.864315095823,6025.61906217288,0,3600
311,25118.864315095823,6025.61906217288,0,5400
311,25118.864315095823,6025.61906217288,0,7200
311,25118.864315095823,6025.61906217288,0,9000
311,25118.864315095823,6025.61906217288,0,10800
312,25118.864315095823,8034.15874956384,0,1800
312,25118.864315095823,8034.15874956384,0,3600
312,25118.864315095823,8034.15874956384,0,5400
312,25118.864315095823,8034.15874956384,0,7200
