iloc,x,y,z,t
209,794.3282347242822,1628.4380080219637,0,3600
209,794.3282347242822,1628.4380080219637,0,5400
209,794.3282347242822,1628.4380080219637,0,7200
209,794.3282347242822,1628.4380080219637,0,9000
209,794.3282347242822,1628.4380080219637,0,10800
210,1000.0,0.0,0,1800
210,1000.0,0.0,0,3600
210,1000.0,0.0,0,5400
210,1000.0,0.0,0,7200
210,1000.0,0.0,0,9000
210,1000.0,0.0,0,10800
211,1000.0,338.52207500717367,0,1800
211,1000.0,338.52207500717367,0,3600
211,1000.0,338.52207500717367,0,5400
211,1000.0,338.52207500717367,0,7200
211,1000.0,338.52207500717367,0,9000
211,1000.0,338.52207500717367,0,10800
212,1000.0,677.0441500143473,0,1800
212,1000.0,677.0441500143473,0,3600
212,1000.0,677.0441500143473,0,5400
212,1000.0,677.0441500143473,0,7200
212,1000.0,677.0441500143473,0,9000
212,1000.0,677.0441500143473,0,10800
213,1000.0,1015.566225021521,0,1800
213,1000.0,1015.566225021521,0,3600
213,1000.0,1015.566225021521,0,5400
213,1000.0,1015.566225021521,0,7200
213,1000.0,1015.566225021521,0,9000
213,1000.0,1015.566225021521,0,10800
214,1000.0,1354.0883000286947,0,1800
214,1000.0,1354.0883000286947,0,3600
214,1000.0,1354.0883000286947,0,5400
214,1000.0,1354.0883000286947,0,7200
214,1000.0,1354.0883000286947,0,9000
214,1000.0,1354.0883000286947,0,10800
215,1000.0,1692.6103750358684,0,1800
215,1000.0,1692.6103750358684,0,3600
215,1000.0,1692.6103750358684,0,5400
215,1000.0,1692.6103750358684,0,7200
215,1000.0,1692.6103750358684,0,9000
215,1000.0,1692.6103750358684,0,10800
216,1000.0,2031.132450043042,0,1800
216,1000.0,2031.132450043042,0,3600
216,1000.0,2031.132450043042,0,5400
216,1000.0,2031.132450043042,0,7200
216,1000.0,2031.132450043042,0,9000
216,1000.0,2031.132450043042,0,10800
217,1258.9254117941675,0.0,0,1800
217,1258.9254117941675,0.0,0,3600
217,1258.9254117941675,0.0,0,5400
217,1258.9254117941675,0.0,0,7200
217,1258.9254117941675,0.0,0,9000
217,1258.9254117941675,0.0,0,10800
218,1258.9254117941675,431.7632279947903,0,1800
218,1258.9254117941675,431.7632279947903,0,3600
218,1258.9254117941675,431.7632279947903,0,5400
218,1258.9254117941675,431.7632279947903,0,7200
218,1258.9254117941675,431.7632279947903,0,9000
218,1258.9254117941675,431.7632279947903,0,10800
219,1258.9254117941675,863.5264559895807,0,1800
219,1258.9254117941675,863.5264559895807,0,3600
219,1258.9254117941675,863.5264559895807,0,5400
219,1258.9254117941675,863.5264559895807,0,7200
219,1258.9254117941675,863.5264559895807,0,9000
219,1258.9254117941675,863.5264559895807,0,10800
220,1258.9254117941675,1295.289683984371,0,1800
220,1258.9254117941675,1295.289683984371,0,3600
220,1258.9254117941675,1295.289683984371,0,5400
220,1258.9254117941675,1295.289683984371,0,7200
220,1258.9254117941675,1295.289683984371,0,9000
220,1258.9254117941675,1295.289683984371,0,10800
221,1258.9254117941675,1727.0529119791613,0,1800
221,1258.9254117941675,1727.0529119791613,0,3600
221,1258.9254117941675,1727.0529119791613,0,5400
221,1258.9254117941675,1727.0529119791613,0,7200
221,1258.9254117941675,1727.0529119791613,0,9000
221,1258.9254117941675,1727.0529119791613,0,10800
222,1258.9254117941675,2158.8161399739515,0,1800
222,1258.9254117941675,2158.8161399739515,0,3600
222,1258.9254117941675,2158.8161399739515,0,5400
222,1258.9254117941675,2158.8161399739515,0,7200
222,1258.9254117941675,2158.8161399739515,0,9000
222,1258.9254117941675,2158.8161399739515,0,10800
223,1258.9254117941675,2590.579367968742,0,1800
223,1258.9254117941675,2590.579367968742,0,3600
223,1258.9254117941675,2590.579367968742,0,5400
223,1258.9254117941675,2590.579367968742,0,7200
223,1258.9254117941675,2590.579367968742,0,9000
223,1258.9254117941675,2590.579367968742,0,10800
224,1584.893192461114,0.0,0,1800
224,1584.893192461114,0.0,0,3600
224,1584.893192461114,0.0,0,5400
224,1584.893192461114,0.0,0,7200
224,1584.893192461114,0.0,0,9000
224,1584.893192461114,0.0,0,10800
225,1584.893192461114,550.6863475433047,0,1800
225,1584.893192461114,550.6863475433047,0,3600
225,1584.893192461114,550.6863475433047,0,5400
225,1584.893192461114,550.6863475433047,0,7200
225,1584.893192461114,550.6863475433047,0,9000
225,1584.893192461114,550.6863475433047,0,10800
226,1584.893192461114,1101.3726950866094,0,1800
226,1584.893192461114,1101.3726950866094,0,3600
226,1584.893192461114,1101.3726950866094,0,5400
226,1584.893192461114,1101.3726950866094,0,7200
226,1584.893192461114,1101.3726950866094,0,9000
226,1584.893192461114,1101.3726950866094,0,10800
227,1584.893192461114,1652.059042629914,0,1800
227,1584.893192461114,1652.059042629914,0,3600
227,1584.893192461114,1652.059042629914,0,5400
227,1584.893192461114,1652.059042629914,0,7200
227,1584.893192461114,1652.059042629914,0,9000
227,1584.893192461114,1652.059042629914,0,10800
228,1584.893192461114,2202.7453901732188,0,1800
228,1584.893192461114,2202.7453901732188,0,3600
228,1584.893192461114,2202.7453901732188,0,5400
228,1584.893192461114,2202.7453901732188,0,7200
228,1584.893192461114,2202.7453901732188,0,9000
228,1584.893192461114,2202.7453901732188,0,10800
229,1584.893192461114,2753.4317377165235,0,1800
229,1584.893192461114,2753.4317377165235,0,3600
229,1584.893192461114,2753.4317377165235,0,5400
229,1584.893192461114,2753.4317377165235,0,7200
229,1584.893192461114,2753.4317377165235,0,9000
229,1584.893192461114,2753.4317377165235,0,10800
230,1584.893192461114,3304.118085259828,0,1800
230,1584.893192461114,3304.118085259828,0,3600
230,1584.893192461114,3304.118085259828,0,5400
230,1584.893192461114,3304.118085259828,0,7200
230,1584.893192461114,3304.118085259828,0,9000
230,1584.893192461114,3304.118085259828,0,10800
231,1995.262314968881,0.0,0,1800
231,1995.262314968881,0.0,0,3600
231,1995.262314968881,0.0,0,5400
231,1995.262314968881,0.0,0,7200
231,1995.262314968881,0.0,0,9000
231,1995.262314968881,0.0,0,10800
232,1995.262314968881,702.1672836793091,0,1800
232,1995.262314968881,702.1672836793091,0,3600
232,1995.262314968881,702.1672836793091,0,5400
232,1995.262314968881,702.1672836793091,0,7200
232,1995.262314968881,702.1672836793091,0,9000
232,1995.262314968881,702.1672836793091,0,10800
233,1995.262314968881,1404.3345673586182,0,1800
233,1995.262314968881,1404.3345673586182,0,3600
233,1995.262314968881,1404.3345673586182,0,5400
233,1995.262314968881,1404.3345673586182,0,7200
233,1995.262314968881,1404.3345673586182,0,9000
233,1995.262314968881,1404.3345673586182,0,10800
234,1995.262314968881,2106.5018510379273,0,1800
234,1995.262314968881,2106.5018510379273,0,3600
234,1995.262314968881,2106.5018510379273,0,5400
234,1995.262314968881,2106.5018510379273,0,7200
234,1995.262314968881,2106.5018510379273,0,9000
234,1995.262314968881,2106.5018510379273,0,10800
235,1995.262314968881,2808.6691347172364,0,1800
235,1995.262314968881,2808.6691347172364,0,3600
235,1995.262314968881,2808.6691347172364,0,5400
235,1995.262314968881,2808.6691347172364,0,7200
235,1995.262314968881,2808.6691347172364,0,9000
235,1995.262314968881,2808.6691347172364,0,10800
236,1995.262314968881,3510.8364183965455,0,1800
236,1995.262314968881,3510.8364183965455,0,3600
236,1995.262314968881,3510.8364183965455,0,5400
236,1995.262314968881,3510.8364183965455,0,7200
236,1995.262314968881,3510.8364183965455,0,9000
236,1995.262314968881,3510.8364183965455,0,10800
237,1995.262314968881,4213.003702075855,0,1800
237,1995.262314968881,4213.003702075855,0,3600
237,1995.262314968881,4213.003702075855,0,5400
237,1995.262314968881,4213.003702075855,0,7200
237,1995.262314968881,4213.003702075855,0,9000
237,1995.262314968881,4213.003702075855,0,10800
238,2511.886431509582,0.0,0,1800
238,2511.886431509582,0.0,0,3600
238,2511.886431509582,0.0,0,5400
238,2511.886431509582,0.0,0,7200
238,2511.886431509582,0.0,0,9000
238,2511.886431509582,0.0,0,10800
239,2511.886431509582,895.0648327547892,0,1800
239,2511.886431509582,895.0648327547892,0,3600
239,2511.886431509582,895.0648327547892,0,5400
239,2511.886431509582,895.0648327547892,0,7200
239,2511.886431509582,895.0648327547892,0,9000
239,2511.886431509582,895.0648327547892,0,10800
240,2511.886431509582,1790.1296655095784,0,1800
240,2511.886431509582,1790.1296655095784,0,3600
240,2511.886431509582,1790.1296655095784,0,5400
240,2511.886431509582,1790.1296655095784,0,7200
240,2511.886431509582,1790.1296655095784,0,9000
240,2511.886431509582,1790.1296655095784,0,10800
241,2511.886431509582,2685.1944982643677,0,1800
241,2511.886431509582,2685.1944982643677,0,3600
241,2511.886431509582,2685.1944982643677,0,5400
241,2511.886431509582,2685.1944982643677,0,7200
241,2511.886431509582,2685.1944982643677,0,9000
241,2511.886431509582,2685.1944982643677,0,10800
242,2511.886431509582,3580.259331019157,0,1800
242,2511.886431509582,3580.259331019157,0,3600
242,2511.886431509582,3580.259331019157,0,5400
242,2511.886431509582,3580.259331019157,0,7200
242,2511.886431509582,3580.259331019157,0,9000
242,2511.886431509582,3580.259331019157,0,10800
243,2511.886431509582,4475.324163773947,0,1800
243,2511.886431509582,4475.324163773947,0,3600
243,2511.886431509582,4475.324163773947,0,5400
243,2511.886431509582,4475.324163773947,0,7200
243,2511.886431509582,4475.324163773947,0,9000
243,2511.886431509582,4475.324163773947,0,10800
244,2511.886431509582,5370.388996528735,0,1800
244,2511.886431509582,5370.388996528735,0,3600
244,2511.886431509582,5370.388996528735,0,5400
244,2511.886431509582,5370.388996528735,0,7200
244,2511.886431509582,5370.388996528735,0,9000
244,2511.886431509582,5370.388996528735,0,10800
245,3162.2776601683795,0.0,0,1800
245,3162.2776601683795,0.0,0,3600
245,3162.2776601683795,0.0,0,5400
245,3162.2776601683795,0.0,0,7200
245,3162.2776601683795,0.0,0,9000
245,3162.2776601683795,0.0,0,10800
246,3162.2776601683795,1140.954689082685,0,1800
246,3162.2776601683795,1140.954689082685,0,3600
246,3162.2776601683795,1140.954689082685,0,5400
246,3162.2776601683795,1140.954689082685,0,7200
246,3162.2776601683795,1140.954689082685,0,9000
246,3162.2776601683795,1140.954689082685,0,10800
247,3162.2776601683795,2281.90937816537,0,1800
247,3162.2776601683795,2281.90937816537,0,3600
247,3162.2776601683795,2281.90937816537,0,5400
247,3162.2776601683795,2281.90937816537,0,7200
247,3162.2776601683795,2281.90937816537,0,9000
247,3162.2776601683795,2281.90937816537,0,10800
248,3162.2776601683795,3422.864067248055,0,1800
248,3162.2776601683795,3422.864067248055,0,3600
248,3162.2776601683795,3422.864067248055,0,5400
248,3162.2776601683795,3422.864067248055,0,7200
248,3162.2776601683795,3422.864067248055,0,9000
248,3162.2776601683795,3422.864067248055,0,10800
249,3162.2776601683795,4563.81875633074,0,1800
249,3162.2776601683795,4563.81875633074,0,3600
249,3162.2776601683795,4563.81875633074,0,5400
249,3162.2776601683795,4563.81875633074,0,7200
249,3162.2776601683795,4563.81875633074,0,9000
249,3162.2776601683795,4563.81875633074,0,10800
250,3162.2776601683795,5704.773445413425,0,1800
250,3162.2776601683795,5704.773445413425,0,3600
250,3162.2776601683795,5704.773445413425,0,5400
250,3162.2776601683795,5704.773445413425,0,7200
250,3162.2776601683795,5704.773445413425,0,9000
250,3162.2776601683795,5704.773445413425,0,10800
251,3162.2776601683795,6845.72813449611,0,1800
251,3162.2776601683795,6845.72813449611,0,3600
251,3162.2776601683795,6845.72813449611,0,5400
251,3162.2776601683795,6845.72813449611,0,7200
251,3162.2776601683795,6845.72813449611,0,9000
251,3162.2776601683795,6845.72813449611,0,10800
252,3981.0717055349733,0.0,0,1800
252,3981.0717055349733,0.0,0,3600
252,3981.0717055349733,0.0,0,5400
252,3981.0717055349733,0.0,0,7200
252,3981.0717055349733,0.0,0,9000
252,3981.0717055349733,0.0,0,10800
253,3981.0717055349733,1392.8527119666724,0,1800
253,3981.0717055349733,1392.8527119666724,0,3600
253,3981.0717055349733,1392.8527119666724,0,5400
253,3981.0717055349733,1392.8527119666724,0,7200
253,3981.0717055349733,1392.8527119666724,0,9000
253,3981.0717055349733,1392.8527119666724,0,10800
254,3981.0717055349733,2785.7054239333447,0,1800
254,3981.0717055349733,2785.7054239333447,0,3600
254,3981.0717055349733,2785.7054239333447,0,5400
254,3981.0717055349733,2785.7054239333447,0,7200
254,3981.0717055349733,2785.7054239333447,0,9000
254,3981.0717055349733,2785.7054239333447,0,10800
255,3981.0717055349733,4178.558135900017,0,1800
255,3981.0717055349733,4178.558135900017,0,3600
255,3981.0717055349733,4178.558135900017,0,5400
255,3981.0717055349733,4178.558135900017,0,7200
255,3981.0717055349733,4178.558135900017,0,9000
255,3981.0717055349733,4178.558135900017,0,10800
256,3981.0717055349733,5571.410847866689,0,1800
256,3981.0717055349733,5571.410847866689,0,3600
256,3981.0717055349733,5571.410847866689,0,5400
256,3981.0717055349733,5571.410847866689,0,7200
256,3981.0717055349733,5571.410847866689,0,9000
256,3981.0717055349733,5571.410847866689,0,10800
257,3981.0717055349733,6964.263559833362,0,1800
257,3981.0717055349733,6964.263559833362,0,3600
257,3981.0717055349733,6964.263559833362,0,5400
257,3981.0717055349733,6964.263559833362,0,7200
257,3981.0717055349733,6964.263559833362,0,9000
257,3981.0717055349733,6964.263559833362,0,10800
258,3981.0717055349733,8357.116271800034,0,1800
258,3981.0717055349733,8357.116271800034,0,3600
258,3981.0717055349733,8357.116271800034,0,5400
258,3981.0717055349733,8357.116271800034,0,7200
258,3981.0717055349733,8357.116271800034,0,9000
258,3981.0717055349733,8357.116271800034,0,10800
259,5011.872336272725,0.0,0,1800
259,5011.872336272725,0.0,0,3600
259,5011.872336272725,0.0,0,5400
259,5011.872336272725,0.0,0,7200
259,5011.872336272725,0.0,0,9000
259,5011.872336272725,0.0,0,10800
260,5011.872336272725,1700.3643490809327,0,1800
260,5011.872336272725,1700.3643490809327,0,3600
260,5011.872336272725,1700.3643490809327,0,5400
260,5011.872336272725,1700.3643490809327,0,7200
260,5011.872336272725,1700.3643490809327,0,9000
260,5011.872336272725,1700.3643490809327,0,10800
261,5011.872336272725,3400.7286981618654,0,1800
261,5011.872336272725,3400.7286981618654,0,3600
261,5011.872336272725,3400.7286981618654,0,5400
261,5011.872336272725,3400.7286981618654,0,7200
261,5011.872336272725,3400.7286981618654,0,9000
261,5011.872336272725,3400.7286981618654,0,10800
262,5011.872336272725,5101.093047242798,0,1800
262,5011.872336272725,5101.093047242798,0,3600
262,5011.872336272725,5101.093047242798,0,5400
262,5011.872336272725,5101.093047242798,0,7200
262,5011.872336272725,5101.093047242798,0,9000
262,5011.872336272725,5101.093047242798,0,10800
263,5011.872336272725,6801.457396323731,0,1800
263,5011.872336272725,6801.457396323731,0,3600
263,5011.872336272725,6801.457396323731,0,5400
263,5011.872336272725,6801.457396323731,0,7200
263,5011.872336272725,6801.457396323731,0,9000
263,5011.872336272725,6801.457396323731,0,10800
264,5011.872336272725,8501.821745404664,0,1800
264,5011.872336272725,8501.821745404664,0,3600
264,5011.872336272725,8501.821745404664,0,5400
264,5011.872336272725,8501.821745404664,0,7200
264,5011.872336272725,8501.821745404664,0,9000
264,5011.872336272725,8501.821745404664,0,10800
265,5011.872336272725,10202.186094485596,0,1800
265,5011.872336272725,10202.186094485596,0,3600
265,5011.872336272725,10202.186094485596,0,5400
265,5011.872336272725,10202.186094485596,0,7200
265,5011.872336272725,10202.186094485596,0,9000
265,5011.872336272725,10202.186094485596,0,10800
266,6309.573444801937,0.0,0,1800
266,6309.573444801937,0.0,0,3600
266,6309.573444801937,0.0,0,5400
266,6309.573444801937,0.0,0,7200
266,6309.573444801937,0.0,0,9000
266,6309.573444801937,0.0,0,10800
267,6309.573444801937,2041.0876591344775,0,1800
267,6309.573444801937,2041.0876591344775,0,3600
267,6309.573444801937,2041.0876591344775,0,5400
267,6309.573444801937,2041.0876591344775,0,7200
267,6309.573444801937,2041.0876591344775,0,9000
267,6309.573444801937,2041.0876591344775,0,10800
268,6309.573444801937,4082.175318268955,0,1800
268,6309.573444801937,4082.175318268955,0,3600
268,6309.573444801937,4082.175318268955,0,5400
268,6309.573444801937,4082.175318268955,0,7200
268,6309.573444801937,4082.175318268955,0,9000
268,6309.573444801937,4082.175318268955,0,10800
269,6309.573444801937,6123.262977403432,0,1800
269,6309.573444801937,6123.262977403432,0,3600
269,6309.573444801937,6123.262977403432,0,5400
269,6309.573444801937,6123.262977403432,0,7200
269,6309.573444801937,6123.262977403432,0,9000
269,6309.573444801937,6123.262977403432,0,10800
270,6309.573444801937,8164.35063653791,0,1800
270,6309.573444801937,8164.35063653791,0,3600
270,6309.573444801937,8164.35063653791,0,5400
270,6309.573444801937,8164.35063653791,0,7200
270,6309.573444801937,8164.35063653791,0,9000
270,6309.573444801937,8164.35063653791,0,10800
271,6309.573444801937,10205.438295672388,0,1800
271,6309.573444801937,10205.438295672388,0,3600
271,6309.573444801937,10205.438295672388,0,5400
271,6309.573444801937,10205.438295672388,0,7200
271,6309.573444801937,10205.438295672388,0,9000
271,6309.573444801937,10205.438295672388,0,10800
272,6309.573444801937,12246.525954806864,0,1800
272,6309.573444801937,12246.525954806864,0,3600
272,6309.573444801937,12246.525954806864,0,5400
272,6309.573444801937,12246.525954806864,0,7200
272,6309.573444801937,12246.525954806864,0,9000
272,6309.573444801937,12246.525954806864,0,10800
273,7943.282347242822,0.0,0,1800
273,7943.282347242822,0.0,0,3600
273,7943.282347242822,0.0,0,5400
273,7943.282347242822,0.0,0,7200
273,7943.282347242822,0.0,0,9000
273,7943.282347242822,0.0,0,10800
274,7943.282347242822,2409.1519499399724,0,1800
274,7943.282347242822,2409.1519499399724,0,3600
274,7943.282347242822,2409.1519499399724,0,5400
274,7943.282347242822,2409.1519499399724,0,7200
274,7943.282347242822,2409.1519499399724,0,9000
274,7943.282347242822,2409.1519499399724,0,10800
275,7943.282347242822,4818.303899879945,0,1800
275,7943.282347242822,4818.303899879945,0,3600
275,7943.282347242822,4818.303899879945,0,5400
275,7943.282347242822,4818.303899879945,0,7200
275,7943.282347242822,4818.303899879945,0,9000
275,7943.282347242822,4818.303899879945,0,10800
276,7943.282347242822,7227.455849819917,0,1800
276,7943.282347242822,7227.455849819917,0,3600
276,7943.282347242822,7227.455849819917,0,5400
276,7943.282347242822,7227.455849819917,0,7200
276,7943.282347242822,7227.455849819917,0,9000
276,7943.282347242822,7227.455849819917,0,10800
277,7943.282347242822,9636.60779975989,0,1800
277,7943.282347242822,9636.60779975989,0,3600
277,7943.282347242822,9636.60779975989,0,5400
277,7943.282347242822,9636.60779975989,0,7200
277,7943.282347242822,9636.60779975989,0,9000
277,7943.282347242822,9636.60779975989,0,10800
278,7943.282347242822,12045.759749699862,0,1800
278,7943.282347242822,12045.759749699862,0,3600
278,7943.282347242822,12045.759749699862,0,5400
278,7943.282347242822,12045.759749699862,0,7200
278,7943.282347242822,12045.759749699862,0,9000
278,7943.282347242822,12045.759749699862,0,10800
279,7943.282347242822,14454.911699639833,0,1800
279,7943.282347242822,14454.911699639833,0,3600
279,7943.282347242822,14454.911699639833,0,5400
279,7943.282347242822,14454.911699639833,0,7200
279,7943.282347242822,14454.911699639833,0,9000
279,7943.282347242822,14454.911699639833,0,10800
280,10000.0,0.0,0,1800
280,10000.0,0.0,0,3600
280,10000.0,0.0,0,5400
280,10000.0,0.0,0,7200
280,10000.0,0.0,0,9000
280,10000.0,0.0,0,10800
281,10000.0,2843.588364235552,0,1800
281,10000.0,2843.588364235552,0,3600
281,10000.0,2843.588364235552,0,5400
281,10000.0,2843.588364235552,0,7200
281,10000.0,2843.588364235552,0,9000
281,10000.0,2843.588364235552,0,10800
282,10000.0,5687.176728471104,0,1800
282,10000.0,5687.176728471104,0,3600
282,10000.0,5687.176728471104,0,5400
282,10000.0,5687.176728471104,0,7200
282,10000.0,5687.176728471104,0,9000
282,10000.0,5687.176728471104,0,10800
283,10000.0,8530.765092706657,0,1800
283,10000.0,8530.765092706657,0,3600
283,10000.0,8530.765092706657,0,5400
283,10000.0,8530.765092706657,0,7200
283,10000.0,8530.765092706657,0,9000
283,10000.0,8530.765092706657,0,10800
284,10000.0,11374.353456942208,0,1800
284,10000.0,11374.353456942208,0,3600
284,10000.0,11374.353456942208,0,5400
284,10000.0,11374.353456942208,0,7200
284,10000.0,11374.353456942208,0,9000
284,10000.0,11374.353456942208,0,10800
285,10000.0,14217.94182117776,0,1800
285,10000.0,14217.94182117776,0,3600
285,10000.0,14217.94182117776,0,5400
285,10000.0,14217.94182117776,0,7200
285,10000.0,14217.94182117776,0,9000
285,10000.0,14217.94182117776,0,10800
286,10000.0,17061.530185413314,0,1800
286,10000.0,17061.530185413314,0,3600
286,10000.0,17061.530185413314,0,5400
286,10000.0,17061.530185413314,0,7200
286,10000.0,17061.530185413314,0,9000
286,10000.0,17061.530185413314,0,10800
287,12589.254117941688,0.0,0,1800
287,12589.254117941688,0.0,0,3600
287,12589.254117941688,0.0,0,5400
287,12589.254117941688,0.0,0,7200
287,12589.254117941688,0.0,0,9000
287,12589.254117941688,0.0,0,10800
288,12589.254117941688,3331.1042402761564,0,1800
288,12589.254117941688,3331.1042402761564,0,3600
288,12589.254117941688,3331.1042402761564,0,5400
288,12589.254117941688,3331.1042402761564,0,7200
288,12589.254117941688,3331.1042402761564,0,9000
288,12589.254117941688,3331.1042402761564,0,10800
289,12589.254117941688,6662.208480552313,0,1800
289,12589.254117941688,6662.208480552313,0,3600
289,12589.254117941688,6662.208480552313,0,5400
289,12589.254117941688,6662.208480552313,0,7200
289,12589.254117941688,6662.208480552313,0,9000
289,12589.254117941688,6662.208480552313,0,10800
290,12589.254117941688,9993.31272082847,0,1800
290,12589.254117941688,9993.31272082847,0,3600
290,12589.254117941688,9993.31272082847,0,5400
290,12589.254117941688,9993.31272082847,0,7200
290,12589.254117941688,9993.31272082847,0,9000
290,12589.254117941688,9993.31272082847,0,10800
291,12589.254117941688,13324.416961104625,0,1800
291,12589.254117941688,13324.416961104625,0,3600
291,12589.254117941688,13324.416961104625,0,5400
291,12589.254117941688,13324.416961104625,0,7200
291,12589.254117941688,13324.416961104625,0,9000
291,12589.254117941688,13324.416961104625,0,10800
292,12589.254117941688,16655.521201380783,0,1800
292,12589.254117941688,16655.521201380783,0,3600
292,12589.254117941688,16655.521201380783,0,5400
292,12589.254117941688,16655.521201380783,0,7200
292,12589.254117941688,16655.521201380783,0,9000
292,12589.254117941688,16655.521201380783,0,10800
293,12589.254117941688,19986.62544165694,0,1800
293,12589.254117941688,19986.62544165694,0,3600
293,12589.254117941688,19986.62544165694,0,5400
293,12589.254117941688,19986.62544165694,0,7200
293,12589.254117941688,19986.62544165694,0,9000
293,12589.254117941688,19986.62544165694,0,10800
294,15848.93192461114,0.0,0,1800
294,15848.93192461114,0.0,0,3600
294,15848.93192461114,0.0,0,5400
294,15848.93192461114,0.0,0,7200
294,15848.93192461114,0.0,0,9000
294,15848.93192461114,0.0,0,10800
295,15848.93192461114,3902.201738882414,0,1800
295,15848.93192461114,3902.201738882414,0,3600
295,15848.93192461114,3902.201738882414,0,5400
295,15848.93192461114,3902.201738882414,0,7200
295,15848.93192461114,3902.201738882414,0,9000
295,15848.93192461114,3902.201738882414,0,10800
296,15848.93192461114,7804.403477764828,0,1800
296,15848.93192461114,7804.403477764828,0,3600
296,15848.93192461114,7804.403477764828,0,5400
296,15848.93192461114,7804.403477764828,0,7200
296,15848.93192461114,7804.403477764828,0,9000
296,15848.93192461114,7804.403477764828,0,10800
297,15848.93192461114,11706.605216647242,0,1800
297,15848.93192461114,11706.605216647242,0,3600
297,15848.93192461114,11706.605216647242,0,5400
297,15848.93192461114,11706.605216647242,0,7200
297,15848.93192461114,11706.605216647242,0,9000
297,15848.93192461114,11706.605216647242,0,10800
298,15848.93192461114,15608.806955529655,0,1800
298,15848.93192461114,15608.806955529655,0,3600
298,15848.93192461114,15608.806955529655,0,5400
298,15848.93192461114,15608.806955529655,0,7200
298,15848.93192461114,15608.806955529655,0,9000
298,15848.93192461114,15608.806955529655,0,10800
299,15848.93192461114,19511.00869441207,0,1800
299,15848.93192461114,19511.00869441207,0,3600
299,15848.93192461114,19511.00869441207,0,5400
299,15848.93192461114,19511.00869441207,0,7200
299,15848.93192461114,19511.00869441207,0,9000
299,15848.93192461114,19511.00869441207,0,10800
300,15848.93192461114,23413.210433294484,0,1800
300,15848.93192461114,23413.210433294484,0,3600
300,15848.93192461114,23413.210433294484,0,5400
300,15848.93192461114,23413.210433294484,0,7200
300,15848.93192461114,23413.210433294484,0,9000
300,15848.93192461114,23413.210433294484,0,10800
301,19952.62314968879,0.0,0,1800
301,19952.62314968879,0.0,0,3600
301,19952.62314968879,0.0,0,5400
301,19952.62314968879,0.0,0,7200
301,19952.62314968879,0.0,0,9000
301,19952.62314968879,0.0,0,10800
302,19952.62314968879,4571.2104193036575,0,1800
302,19952.62314968879,4571.2104193036575,0,3600
302,19952.62314968879,4571.2104193036575,0,5400
302,19952.62314968879,4571.2104193036575,0,7200
302,19952.62314968879,4571.2104193036575,0,9000
302,19952.62314968879,4571.2104193036575,0,10800
303,19952.62314968879,9142.420838607315,0,1800
303,19952.62314968879,9142.420838607315,0,3600
303,19952.62314968879,9142.420838607315,0,5400
303,19952.62314968879,9142.420838607315,0,7200
303,19952.62314968879,9142.420838607315,0,9000
303,19952.62314968879,9142.420838607315,0,10800
304,19952.62314968879,13713.631257910973,0,1800
304,19952.62314968879,13713.631257910973,0,3600
304,19952.62314968879,13713.631257910973,0,5400
304,19952.62314968879,13713.631257910973,0,7200
304,19952.62314968879,13713.631257910973,0,9000
304,19952.62314968879,13713.631257910973,0,10800
305,19952.62314968879,18284.84167721463,0,1800
305,19952.62314968879,18284.84167721463,0,3600
305,19952.62314968879,18284.84167721463,0,5400
305,19952.62314968879,18284.84167721463,0,7200
305,19952.62314968879,18284.84167721463,0,9000
305,19952.62314968879,18284.84167721463,0,10800
306,19952.62314968879,22856.052096518288,0,1800
306,19952.62314968879,22856.052096518288,0,3600
306,19952.62314968879,22856.052096518288,0,5400
306,19952.62314968879,22856.052096518288,0,7200
306,19952.62314968879,22856.052096518288,0,9000
306,19952.62314968879,22856.052096518288,0,10800
307,19952.62314968879,27427.262515821945,0,1800
307,19952.62314968879,27427.262515821945,0,3600
307,19952.62314968879,27427.262515821945,0,5400
307,19952.62314968879,27427.262515821945,0,7200
307,19952.62314968879,27427.262515821945,0,9000
307,19952.62314968879,27427.262515821945,0,10800
308,25118.864315095823,0.0,0,1800
308,25118.864315095823,0.0,0,3600
308,25118.864315095823,0.0,0,5400
308,25118.864315095823,0.0,0,7200
308,25118.864315095823,0.0,0,9000
308,25118.864315095823,0.0,0,10800
309,25118.864315095823,5354.916556296473,0,1800
309,25118.864315095823,5354.916556296473,0,3600
309,25118.864315095823,5354.916556296473,0,5400
309,25118.864315095823,5354.916556296473,0,7200
309,25118.864315095823,5354.916556296473,0,9000
309,25118.864315095823,5354.916556296473,0,10800
310,25118.864315095823,10709.833112592945,0,1800
310,25118.864315095823,10709.833112592945,0,3600
310,25118.864315095823,10709.833112592945,0,5400
310,25118.864315095823,10709.833112592945,0,7200
310,25118.864315095823,10709.833112592945,0,9000
310,25118.864315095823,10709.833112592945,0,10800
311,25118.864315095823,16064.749668889417,0,1800
311,25118.864315095823,16064.749668889417,0,3600
311,25118.864315095823,16064.749668889417,0,5400
311,25118.864315095823,16064.749668889417,0,7200
311,25118.864315095823,16064.749668889417,0,9000
311,25118.864315095823,16064.749668889417,0,10800
312,25118.864315095823,21419.66622518589,0,1800
312,25118.864315095823,21419.66622518589,0,3600
312,25118.864315095823,21419.66622518589,0,5400
312,25118.864315095823,21419.66622518589,0,7200
312,25118.864315095823,21419.66622518589,0,9000
312,25118.864315095823,21419.66622518589,0,10800
