iloc,x,y,z,t
209,794.3282347242822,974.2415566092793,0,3600
209,794.3282347242822,974.2415566092793,0,5400
209,794.3282347242822,974.2415566092793,0,7200
209,794.3282347242822,974.2415566092793,0,9000
209,794.3282347242822,974.2415566092793,0,10800
210,1000.0,0.0,0,1800
210,1000.0,0.0,0,3600
210,1000.0,0.0,0,5400
210,1000.0,0.0,0,7200
210,1000.0,0.0,0,9000
210,1000.0,0.0,0,10800
211,1000.0,196.75822784293865,0,1800
211,1000.0,196.75822784293865,0,3600
211,1000.0,196.75822784293865,0,5400
211,1000.0,196.75822784293865,0,7200
211,1000.0,196.75822784293865,0,9000
211,1000.0,196.75822784293865,0,10800
212,1000.0,393.5164556858773,0,1800
212,1000.0,393.5164556858773,0,3600
212,1000.0,393.5164556858773,0,5400
212,1000.0,393.5164556858773,0,7200
212,1000.0,393.5164556858773,0,9000
212,1000.0,393.5164556858773,0,10800
213,1000.0,590.274683528816,0,1800
213,1000.0,590.274683528816,0,3600
213,1000.0,590.274683528816,0,5400
213,1000.0,590.274683528816,0,7200
213,1000.0,590.274683528816,0,9000
213,1000.0,590.274683528816,0,10800
214,1000.0,787.0329113717546,0,1800
214,1000.0,787.0329113717546,0,3600
214,1000.0,787.0329113717546,0,5400
214,1000.0,787.0329113717546,0,7200
214,1000.0,787.0329113717546,0,9000
214,1000.0,787.0329113717546,0,10800
215,1000.0,983.7911392146932,0,1800
215,1000.0,983.7911392146932,0,3600
215,1000.0,983.7911392146932,0,5400
215,1000.0,983.7911392146932,0,7200
215,1000.0,983.7911392146932,0,9000
215,1000.0,983.7911392146932,0,10800
216,1000.0,1180.549367057632,0,1800
216,1000.0,1180.549367057632,0,3600
216,1000.0,1180.549367057632,0,5400
216,1000.0,1180.549367057632,0,7200
216,1000.0,1180.549367057632,0,9000
216,1000.0,1180.549367057632,0,10800
217,1258.9254117941675,0.0,0,1800
217,1258.9254117941675,0.0,0,3600
217,1258.9254117941675,0.0,0,5400
217,1258.9254117941675,0.0,0,7200
217,1258.9254117941675,0.0,0,9000
217,1258.9254117941675,0.0,0,10800
218,1258.9254117941675,239.68102529454774,0,1800
218,1258.9254117941675,239.68102529454774,0,3600
218,1258.9254117941675,239.68102529454774,0,5400
218,1258.9254117941675,239.68102529454774,0,7200
218,1258.9254117941675,239.68102529454774,0,9000
218,1258.9254117941675,239.68102529454774,0,10800
219,1258.9254117941675,479.3620505890955,0,1800
219,1258.9254117941675,479.3620505890955,0,3600
219,1258.9254117941675,479.3620505890955,0,5400
219,1258.9254117941675,479.3620505890955,0,7200
219,1258.9254117941675,479.3620505890955,0,9000
219,1258.9254117941675,479.3620505890955,0,10800
220,1258.9254117941675,719.0430758836433,0,1800
220,1258.9254117941675,719.0430758836433,0,3600
220,1258.9254117941675,719.0430758836433,0,5400
220,1258.9254117941675,719.0430758836433,0,7200
220,1258.9254117941675,719.0430758836433,0,9000
220,1258.9254117941675,719.0430758836433,0,10800
221,1258.9254117941675,958.724101178191,0,1800
221,1258.9254117941675,958.724101178191,0,3600
221,1258.9254117941675,958.724101178191,0,5400
221,1258.9254117941675,958.724101178191,0,7200
221,1258.9254117941675,958.724101178191,0,9000
221,1258.9254117941675,958.724101178191,0,10800
222,1258.9254117941675,1198.4051264727386,0,1800
222,1258.9254117941675,1198.4051264727386,0,3600
222,1258.9254117941675,1198.4051264727386,0,5400
222,1258.9254117941675,1198.4051264727386,0,7200
222,1258.9254117941675,1198.4051264727386,0,9000
222,1258.9254117941675,1198.4051264727386,0,10800
223,1258.9254117941675,1438.0861517672865,0,1800
223,1258.9254117941675,1438.0861517672865,0,3600
223,1258.9254117941675,1438.0861517672865,0,5400
223,1258.9254117941675,1438.0861517672865,0,7200
223,1258.9254117941675,1438.0861517672865,0,9000
223,1258.9254117941675,1438.0861517672865,0,10800
224,1584.893192461114,0.0,0,1800
224,1584.893192461114,0.0,0,3600
224,1584.893192461114,0.0,0,5400
224,1584.893192461114,0.0,0,7200
224,1584.893192461114,0.0,0,9000
224,1584.893192461114,0.0,0,10800
225,1584.893192461114,291.9674288391255,0,1800
225,1584.893192461114,291.9674288391255,0,3600
225,1584.893192461114,291.9674288391255,0,5400
225,1584.893192461114,291.9674288391255,0,7200
225,1584.893192461114,291.9674288391255,0,9000
225,1584.893192461114,291.9674288391255,0,10800
226,1584.893192461114,583.934857678251,0,1800
226,1584.893192461114,583.934857678251,0,3600
226,1584.893192461114,583.934857678251,0,5400
226,1584.893192461114,583.934857678251,0,7200
226,1584.893192461114,583.934857678251,0,9000
226,1584.893192461114,583.934857678251,0,10800
227,1584.893192461114,875.9022865173765,0,1800
227,1584.893192461114,875.9022865173765,0,3600
227,1584.893192461114,875.9022865173765,0,5400
227,1584.893192461114,875.9022865173765,0,7200
227,1584.893192461114,875.9022865173765,0,9000
227,1584.893192461114,875.9022865173765,0,10800
228,1584.893192461114,1167.869715356502,0,1800
228,1584.893192461114,1167.869715356502,0,3600
228,1584.893192461114,1167.869715356502,0,5400
228,1584.893192461114,1167.869715356502,0,7200
228,1584.893192461114,1167.869715356502,0,9000
228,1584.893192461114,1167.869715356502,0,10800
229,1584.893192461114,1459.8371441956274,0,1800
229,1584.893192461114,1459.8371441956274,0,3600
229,1584.893192461114,1459.8371441956274,0,5400
229,1584.893192461114,1459.8371441956274,0,7200
229,1584.893192461114,1459.8371441956274,0,9000
229,1584.893192461114,1459.8371441956274,0,10800
230,1584.893192461114,1751.804573034753,0,1800
230,1584.893192461114,1751.804573034753,0,3600
230,1584.893192461114,1751.804573034753,0,5400
230,1584.893192461114,1751.804573034753,0,7200
230,1584.893192461114,1751.804573034753,0,9000
230,1584.893192461114,1751.804573034753,0,10800
231,1995.262314968881,0.0,0,1800
231,1995.262314968881,0.0,0,3600
231,1995.262314968881,0.0,0,5400
231,1995.262314968881,0.0,0,7200
231,1995.262314968881,0.0,0,9000
231,1995.262314968881,0.0,0,10800
232,1995.262314968881,353.8943049187922,0,1800
232,1995.262314968881,353.8943049187922,0,3600
232,1995.262314968881,353.8943049187922,0,5400
232,1995.262314968881,353.8943049187922,0,7200
232,1995.262314968881,353.8943049187922,0,9000
232,1995.262314968881,353.8943049187922,0,10800
233,1995.262314968881,707.7886098375844,0,1800
233,1995.262314968881,707.7886098375844,0,3600
233,1995.262314968881,707.7886098375844,0,5400
233,1995.262314968881,707.7886098375844,0,7200
233,1995.262314968881,707.7886098375844,0,9000
233,1995.262314968881,707.7886098375844,0,10800
234,1995.262314968881,1061.6829147563767,0,1800
234,1995.262314968881,1061.6829147563767,0,3600
234,1995.262314968881,1061.6829147563767,0,5400
234,1995.262314968881,1061.6829147563767,0,7200
234,1995.262314968881,1061.6829147563767,0,9000
234,1995.262314968881,1061.6829147563767,0,10800
235,1995.262314968881,1415.5772196751689,0,1800
235,1995.262314968881,1415.5772196751689,0,3600
235,1995.262314968881,1415.5772196751689,0,5400
235,1995.262314968881,1415.5772196751689,0,7200
235,1995.262314968881,1415.5772196751689,0,9000
235,1995.262314968881,1415.5772196751689,0,10800
236,1995.262314968881,1769.471524593961,0,1800
236,1995.262314968881,1769.471524593961,0,3600
236,1995.262314968881,1769.471524593961,0,5400
236,1995.262314968881,1769.471524593961,0,7200
236,1995.262314968881,1769.471524593961,0,9000
236,1995.262314968881,1769.471524593961,0,10800
237,1995.262314968881,2123.3658295127534,0,1800
237,1995.262314968881,2123.3658295127534,0,3600
237,1995.262314968881,2123.3658295127534,0,5400
237,1995.262314968881,2123.3658295127534,0,7200
237,1995.262314968881,2123.3658295127534,0,9000
237,1995.262314968881,2123.3658295127534,0,10800
238,2511.886431509582,0.0,0,1800
238,2511.886431509582,0.0,0,3600
238,2511.886431509582,0.0,0,5400
238,2511.886431509582,0.0,0,7200
238,2511.886431509582,0.0,0,9000
238,2511.886431509582,0.0,0,10800
239,2511.886431509582,426.8262875747551,0,1800
239,2511.886431509582,426.8262875747551,0,3600
239,2511.886431509582,426.8262875747551,0,5400
239,2511.886431509582,426.8262875747551,0,7200
239,2511.886431509582,426.8262875747551,0,9000
239,2511.886431509582,426.8262875747551,0,10800
240,2511.886431509582,853.6525751495102,0,1800
240,2511.886431509582,853.6525751495102,0,3600
240,2511.886431509582,853.6525751495102,0,5400
240,2511.886431509582,853.6525751495102,0,7200
240,2511.886431509582,853.6525751495102,0,9000
240,2511.886431509582,853.6525751495102,0,10800
241,2511.886431509582,1280.4788627242654,0,1800
241,2511.886431509582,1280.4788627242654,0,3600
241,2511.886431509582,1280.4788627242654,0,5400
241,2511.886431509582,1280.4788627242654,0,7200
241,2511.886431509582,1280.4788627242654,0,9000
241,2511.886431509582,1280.4788627242654,0,10800
242,2511.886431509582,1707.3051502990204,0,1800
242,2511.886431509582,1707.3051502990204,0,3600
242,2511.886431509582,1707.3051502990204,0,5400
242,2511.886431509582,1707.3051502990204,0,7200
242,2511.886431509582,1707.3051502990204,0,9000
242,2511.886431509582,1707.3051502990204,0,10800
243,2511.886431509582,2134.1314378737757,0,1800
243,2511.886431509582,2134.1314378737757,0,3600
243,2511.886431509582,2134.1314378737757,0,5400
243,2511.886431509582,2134.1314378737757,0,7200
243,2511.886431509582,2134.1314378737757,0,9000
243,2511.886431509582,2134.1314378737757,0,10800
244,2511.886431509582,2560.9577254485307,0,1800
244,2511.886431509582,2560.9577254485307,0,3600
244,2511.886431509582,2560.9577254485307,0,5400
244,2511.886431509582,2560.9577254485307,0,7200
244,2511.886431509582,2560.9577254485307,0,9000
244,2511.886431509582,2560.9577254485307,0,10800
245,3162.2776601683795,0.0,0,1800
245,3162.2776601683795,0.0,0,3600
245,3162.2776601683795,0.0,0,5400
245,3162.2776601683795,0.0,0,7200
245,3162.2776601683795,0.0,0,9000
245,3162.2776601683795,0.0,0,10800
246,3162.2776601683795,514.7883908633465,0,1800
246,3162.2776601683795,514.7883908633465,0,3600
246,3162.2776601683795,514.7883908633465,0,5400
246,3162.2776601683795,514.7883908633465,0,7200
246,3162.2776601683795,514.7883908633465,0,9000
246,3162.2776601683795,514.7883908633465,0,10800
247,3162.2776601683795,1029.576781726693,0,1800
247,3162.2776601683795,1029.576781726693,0,3600
247,3162.2776601683795,1029.576781726693,0,5400
247,3162.2776601683795,1029.576781726693,0,7200
247,3162.2776601683795,1029.576781726693,0,9000
247,3162.2776601683795,1029.576781726693,0,10800
248,3162.2776601683795,1544.3651725900395,0,1800
248,3162.2776601683795,1544.3651725900395,0,3600
248,3162.2776601683795,1544.3651725900395,0,5400
248,3162.2776601683795,1544.3651725900395,0,7200
248,3162.2776601683795,1544.3651725900395,0,9000
248,3162.2776601683795,1544.3651725900395,0,10800
249,3162.2776601683795,2059.153563453386,0,1800
249,3162.2776601683795,2059.153563453386,0,3600
249,3162.2776601683795,2059.153563453386,0,5400
249,3162.2776601683795,2059.153563453386,0,7200
249,3162.2776601683795,2059.153563453386,0,9000
249,3162.2776601683795,2059.153563453386,0,10800
250,3162.2776601683795,2573.941954316733,0,1800
250,3162.2776601683795,2573.941954316733,0,3600
250,3162.2776601683795,2573.941954316733,0,5400
250,3162.2776601683795,2573.941954316733,0,7200
250,3162.2776601683795,2573.941954316733,0,9000
250,3162.2776601683795,2573.941954316733,0,10800
251,3162.2776601683795,3088.730345180079,0,1800
251,3162.2776601683795,3088.730345180079,0,3600
251,3162.2776601683795,3088.730345180079,0,5400
251,3162.2776601683795,3088.730345180079,0,7200
251,3162.2776601683795,3088.730345180079,0,9000
251,3162.2776601683795,3088.730345180079,0,10800
252,3981.0717055349733,0.0,0,1800
252,3981.0717055349733,0.0,0,3600
252,3981.0717055349733,0.0,0,5400
252,3981.0717055349733,0.0,0,7200
252,3981.0717055349733,0.0,0,9000
252,3981.0717055349733,0.0,0,10800
253,3981.0717055349733,628.0685847618074,0,1800
253,3981.0717055349733,628.0685847618074,0,3600
253,3981.0717055349733,628.0685847618074,0,5400
253,3981.0717055349733,628.0685847618074,0,7200
253,3981.0717055349733,628.0685847618074,0,9000
253,3981.0717055349733,628.0685847618074,0,10800
254,3981.0717055349733,1256.1371695236148,0,1800
254,3981.0717055349733,1256.1371695236148,0,3600
254,3981.0717055349733,1256.1371695236148,0,5400
254,3981.0717055349733,1256.1371695236148,0,7200
254,3981.0717055349733,1256.1371695236148,0,9000
254,3981.0717055349733,1256.1371695236148,0,10800
255,3981.0717055349733,1884.2057542854222,0,1800
255,3981.0717055349733,1884.2057542854222,0,3600
255,3981.0717055349733,1884.2057542854222,0,5400
255,3981.0717055349733,1884.2057542854222,0,7200
255,3981.0717055349733,1884.2057542854222,0,9000
255,3981.0717055349733,1884.2057542854222,0,10800
256,3981.0717055349733,2512.2743390472297,0,1800
256,3981.0717055349733,2512.2743390472297,0,3600
256,3981.0717055349733,2512.2743390472297,0,5400
256,3981.0717055349733,2512.2743390472297,0,7200
256,3981.0717055349733,2512.2743390472297,0,9000
256,3981.0717055349733,2512.2743390472297,0,10800
257,3981.0717055349733,3140.342923809037,0,1800
257,3981.0717055349733,3140.342923809037,0,3600
257,3981.0717055349733,3140.342923809037,0,5400
257,3981.0717055349733,3140.342923809037,0,7200
257,3981.0717055349733,3140.342923809037,0,9000
257,3981.0717055349733,3140.342923809037,0,10800
258,3981.0717055349733,3768.4115085708445,0,1800
258,3981.0717055349733,3768.4115085708445,0,3600
258,3981.0717055349733,3768.4115085708445,0,5400
258,3981.0717055349733,3768.4115085708445,0,7200
258,3981.0717055349733,3768.4115085708445,0,9000
258,3981.0717055349733,3768.4115085708445,0,10800
259,5011.872336272725,0.0,0,1800
259,5011.872336272725,0.0,0,3600
259,5011.872336272725,0.0,0,5400
259,5011.872336272725,0.0,0,7200
259,5011.872336272725,0.0,0,9000
259,5011.872336272725,0.0,0,10800
260,5011.872336272725,766.2763072476013,0,1800
260,5011.872336272725,766.2763072476013,0,3600
260,5011.872336272725,766.2763072476013,0,5400
260,5011.872336272725,766.2763072476013,0,7200
260,5011.872336272725,766.2763072476013,0,9000
260,5011.872336272725,766.2763072476013,0,10800
261,5011.872336272725,1532.5526144952025,0,1800
261,5011.872336272725,1532.5526144952025,0,3600
261,5011.872336272725,1532.5526144952025,0,5400
261,5011.872336272725,1532.5526144952025,0,7200
261,5011.872336272725,1532.5526144952025,0,9000
261,5011.872336272725,1532.5526144952025,0,10800
262,5011.872336272725,2298.8289217428037,0,1800
262,5011.872336272725,2298.8289217428037,0,3600
262,5011.872336272725,2298.8289217428037,0,5400
262,5011.872336272725,2298.8289217428037,0,7200
262,5011.872336272725,2298.8289217428037,0,9000
262,5011.872336272725,2298.8289217428037,0,10800
263,5011.872336272725,3065.105228990405,0,1800
263,5011.872336272725,3065.105228990405,0,3600
263,5011.872336272725,3065.105228990405,0,5400
263,5011.872336272725,3065.105228990405,0,7200
263,5011.872336272725,3065.105228990405,0,9000
263,5011.872336272725,3065.105228990405,0,10800
264,5011.872336272725,3831.3815362380064,0,1800
264,5011.872336272725,3831.3815362380064,0,3600
264,5011.872336272725,3831.3815362380064,0,5400
264,5011.872336272725,3831.3815362380064,0,7200
264,5011.872336272725,3831.3815362380064,0,9000
264,5011.872336272725,3831.3815362380064,0,10800
265,5011.872336272725,4597.657843485607,0,1800
265,5011.872336272725,4597.657843485607,0,3600
265,5011.872336272725,4597.657843485607,0,5400
265,5011.872336272725,4597.657843485607,0,7200
265,5011.872336272725,4597.657843485607,0,9000
265,5011.872336272725,4597.657843485607,0,10800
266,6309.573444801937,0.0,0,1800
266,6309.573444801937,0.0,0,3600
266,6309.573444801937,0.0,0,5400
266,6309.573444801937,0.0,0,7200
266,6309.573444801937,0.0,0,9000
266,6309.573444801937,0.0,0,10800
267,6309.573444801937,924.6266829762629,0,1800
267,6309.573444801937,924.6266829762629,0,3600
267,6309.573444801937,924.6266829762629,0,5400
267,6309.573444801937,924.6266829762629,0,7200
267,6309.573444801937,924.6266829762629,0,9000
267,6309.573444801937,924.6266829762629,0,10800
268,6309.573444801937,1849.2533659525259,0,1800
268,6309.573444801937,1849.2533659525259,0,3600
268,6309.573444801937,1849.2533659525259,0,5400
268,6309.573444801937,1849.2533659525259,0,7200
268,6309.573444801937,1849.2533659525259,0,9000
268,6309.573444801937,1849.2533659525259,0,10800
269,6309.573444801937,2773.8800489287887,0,1800
269,6309.573444801937,2773.8800489287887,0,3600
269,6309.573444801937,2773.8800489287887,0,5400
269,6309.573444801937,2773.8800489287887,0,7200
269,6309.573444801937,2773.8800489287887,0,9000
269,6309.573444801937,2773.8800489287887,0,10800
270,6309.573444801937,3698.5067319050518,0,1800
270,6309.573444801937,3698.5067319050518,0,3600
270,6309.573444801937,3698.5067319050518,0,5400
270,6309.573444801937,3698.5067319050518,0,7200
270,6309.573444801937,3698.5067319050518,0,9000
270,6309.573444801937,3698.5067319050518,0,10800
271,6309.573444801937,4623.133414881315,0,1800
271,6309.573444801937,4623.133414881315,0,3600
271,6309.573444801937,4623.133414881315,0,5400
271,6309.573444801937,4623.133414881315,0,7200
271,6309.573444801937,4623.133414881315,0,9000
271,6309.573444801937,4623.133414881315,0,10800
272,6309.573444801937,5547.760097857577,0,1800
272,6309.573444801937,5547.760097857577,0,3600
272,6309.573444801937,5547.760097857577,0,5400
272,6309.573444801937,5547.760097857577,0,7200
272,6309.573444801937,5547.760097857577,0,9000
272,6309.573444801937,5547.760097857577,0,10800
273,7943.282347242822,0.0,0,1800
273,7943.282347242822,0.0,0,3600
273,7943.282347242822,0.0,0,5400
273,7943.282347242822,0.0,0,7200
273,7943.282347242822,0.0,0,9000
273,7943.282347242822,0.0,0,10800
274,7943.282347242822,1103.4436115787923,0,1800
274,7943.282347242822,1103.4436115787923,0,3600
274,7943.282347242822,1103.4436115787923,0,5400
274,7943.282347242822,1103.4436115787923,0,7200
274,7943.282347242822,1103.4436115787923,0,9000
274,7943.282347242822,1103.4436115787923,0,10800
275,7943.282347242822,2206.8872231575847,0,1800
275,7943.282347242822,2206.8872231575847,0,3600
275,7943.282347242822,2206.8872231575847,0,5400
275,7943.282347242822,2206.8872231575847,0,7200
275,7943.282347242822,2206.8872231575847,0,9000
275,7943.282347242822,2206.8872231575847,0,10800
276,7943.282347242822,3310.3308347363773,0,1800
276,7943.282347242822,3310.3308347363773,0,3600
276,7943.282347242822,3310.3308347363773,0,5400
276,7943.282347242822,3310.3308347363773,0,7200
276,7943.282347242822,3310.3308347363773,0,9000
276,7943.282347242822,3310.3308347363773,0,10800
277,7943.282347242822,4413.774446315169,0,1800
277,7943.282347242822,4413.774446315169,0,3600
277,7943.282347242822,4413.774446315169,0,5400
277,7943.282347242822,4413.774446315169,0,7200
277,7943.282347242822,4413.774446315169,0,9000
277,7943.282347242822,4413.774446315169,0,10800
278,7943.282347242822,5517.2180578939615,0,1800
278,7943.282347242822,5517.2180578939615,0,3600
278,7943.282347242822,5517.2180578939615,0,5400
278,7943.282347242822,5517.2180578939615,0,7200
278,7943.282347242822,5517.2180578939615,0,9000
278,7943.282347242822,5517.2180578939615,0,10800
279,7943.282347242822,6620.6616694727545,0,1800
279,7943.282347242822,6620.6616694727545,0,3600
279,7943.282347242822,6620.6616694727545,0,5400
279,7943.282347242822,6620.6616694727545,0,7200
279,7943.282347242822,6620.6616694727545,0,9000
279,7943.282347242822,6620.6616694727545,0,10800
280,10000.0,0.0,0,1800
280,10000.0,0.0,0,3600
280,10000.0,0.0,0,5400
280,10000.0,0.0,0,7200
280,10000.0,0.0,0,9000
280,10000.0,0.0,0,10800
281,10000.0,1316.8425985877684,0,1800
281,10000.0,1316.8425985877684,0,3600
281,10000.0,1316.8425985877684,0,5400
281,10000.0,1316.8425985877684,0,7200
281,10000.0,1316.8425985877684,0,9000
281,10000.0,1316.8425985877684,0,10800
282,10000.0,2633.685197175537,0,1800
282,10000.0,2633.685197175537,0,3600
282,10000.0,2633.685197175537,0,5400
282,10000.0,2633.685197175537,0,7200
282,10000.0,2633.685197175537,0,9000
282,10000.0,2633.685197175537,0,10800
283,10000.0,3950.527795763305,0,1800
283,10000.0,3950.527795763305,0,3600
283,10000.0,3950.527795763305,0,5400
283,10000.0,3950.527795763305,0,7200
283,10000.0,3950.527795763305,0,9000
283,10000.0,3950.527795763305,0,10800
284,10000.0,5267.370394351074,0,1800
284,10000.0,5267.370394351074,0,3600
284,10000.0,5267.370394351074,0,5400
284,10000.0,5267.370394351074,0,7200
284,10000.0,5267.370394351074,0,9000
284,10000.0,5267.370394351074,0,10800
285,10000.0,6584.212992938842,0,1800
285,10000.0,6584.212992938842,0,3600
285,10000.0,6584.212992938842,0,5400
285,10000.0,6584.212992938842,0,7200
285,10000.0,6584.212992938842,0,9000
285,10000.0,6584.212992938842,0,10800
286,10000.0,7901.05559152661,0,1800
286,10000.0,7901.05559152661,0,3600
286,10000.0,7901.05559152661,0,5400
286,10000.0,7901.05559152661,0,7200
286,10000.0,7901.05559152661,0,9000
286,10000.0,7901.05559152661,0,10800
287,12589.254117941688,0.0,0,1800
287,12589.254117941688,0.0,0,3600
287,12589.254117941688,0.0,0,5400
287,12589.254117941688,0.0,0,7200
287,12589.254117941688,0.0,0,9000
287,12589.254117941688,0.0,0,10800
288,12589.254117941688,1542.411535495855,0,1800
288,12589.254117941688,1542.411535495855,0,3600
288,12589.254117941688,1542.411535495855,0,5400
288,12589.254117941688,1542.411535495855,0,7200
288,12589.254117941688,1542.411535495855,0,9000
288,12589.254117941688,1542.411535495855,0,10800
289,12589.254117941688,3084.82307099171,0,1800
289,12589.254117941688,3084.82307099171,0,3600
289,12589.254117941688,3084.82307099171,0,5400
289,12589.254117941688,3084.82307099171,0,7200
289,12589.254117941688,3084.82307099171,0,9000
289,12589.254117941688,3084.82307099171,0,10800
290,12589.254117941688,4627.2346064875655,0,1800
290,12589.254117941688,4627.2346064875655,0,3600
290,12589.254117941688,4627.2346064875655,0,5400
290,12589.254117941688,4627.2346064875655,0,7200
290,12589.254117941688,4627.2346064875655,0,9000
290,12589.254117941688,4627.2346064875655,0,10800
291,12589.254117941688,6169.64614198342,0,1800
291,12589.254117941688,6169.64614198342,0,3600
291,12589.254117941688,6169.64614198342,0,5400
291,12589.254117941688,6169.64614198342,0,7200
291,12589.254117941688,6169.64614198342,0,9000
291,12589.254117941688,6169.64614198342,0,10800
292,12589.254117941688,7712.057677479275,0,1800
292,12589.254117941688,7712.057677479275,0,3600
292,12589.254117941688,7712.057677479275,0,5400
292,12589.254117941688,7712.057677479275,0,7200
292,12589.254117941688,7712.057677479275,0,9000
292,12589.254117941688,7712.057677479275,0,10800
293,12589.254117941688,9254.469212975131,0,1800
293,12589.254117941688,9254.469212975131,0,3600
293,12589.254117941688,9254.469212975131,0,5400
293,12589.254117941688,9254.469212975131,0,7200
293,12589.254117941688,9254.469212975131,0,9000
293,12589.254117941688,9254.469212975131,0,10800
294,15848.93192461114,0.0,0,1800
294,15848.93192461114,0.0,0,3600
294,15848.93192461114,0.0,0,5400
294,15848.93192461114,0.0,0,7200
294,15848.93192461114,0.0,0,9000
294,15848.93192461114,0.0,0,10800
295,15848.93192461114,1806.6193692260915,0,1800
295,15848.93192461114,1806.6193692260915,0,3600
295,15848.93192461114,1806.6193692260915,0,5400
295,15848.93192461114,1806.6193692260915,0,7200
295,15848.93192461114,1806.6193692260915,0,9000
295,15848.93192461114,1806.6193692260915,0,10800
296,15848.93192461114,3613.238738452183,0,1800
296,15848.93192461114,3613.238738452183,0,3600
296,15848.93192461114,3613.238738452183,0,5400
296,15848.93192461114,3613.238738452183,0,7200
296,15848.93192461114,3613.238738452183,0,9000
296,15848.93192461114,3613.238738452183,0,10800
297,15848.93192461114,5419.858107678275,0,1800
297,15848.93192461114,5419.858107678275,0,3600
297,15848.93192461114,5419.858107678275,0,5400
297,15848.93192461114,5419.858107678275,0,7200
297,15848.93192461114,5419.858107678275,0,9000
297,15848.93192461114,5419.858107678275,0,10800
298,15848.93192461114,7226.477476904366,0,1800
298,15848.93192461114,7226.477476904366,0,3600
298,15848.93192461114,7226.477476904366,0,5400
298,15848.93192461114,7226.477476904366,0,7200
298,15848.93192461114,7226.477476904366,0,9000
298,15848.93192461114,7226.477476904366,0,10800
299,15848.93192461114,9033.096846130458,0,1800
299,15848.93192461114,9033.096846130458,0,3600
299,15848.93192461114,9033.096846130458,0,5400
299,15848.93192461114,9033.096846130458,0,7200
299,15848.93192461114,9033.096846130458,0,9000
299,15848.93192461114,9033.096846130458,0,10800
300,15848.93192461114,10839.71621535655,0,1800
300,15848.93192461114,10839.71621535655,0,3600
300,15848.93192461114,10839.71621535655,0,5400
300,15848.93192461114,10839.71621535655,0,7200
300,15848.93192461114,10839.71621535655,0,9000
300,15848.93192461114,10839.71621535655,0,10800
301,19952.62314968879,0.0,0,1800
301,19952.62314968879,0.0,0,3600
301,19952.62314968879,0.0,0,5400
301,19952.62314968879,0.0,0,7200
301,19952.62314968879,0.0,0,9000
301,19952.62314968879,0.0,0,10800
302,19952.62314968879,2116.0847608764825,0,1800
302,19952.62314968879,2116.0847608764825,0,3600
302,19952.62314968879,2116.0847608764825,0,5400
302,19952.62314968879,2116.0847608764825,0,7200
302,19952.62314968879,2116.0847608764825,0,9000
302,19952.62314968879,2116.0847608764825,0,10800
303,19952.62314968879,4232.169521752965,0,1800
303,19952.62314968879,4232.169521752965,0,3600
303,19952.62314968879,4232.169521752965,0,5400
303,19952.62314968879,4232.169521752965,0,7200
303,19952.62314968879,4232.169521752965,0,9000
303,19952.62314968879,4232.169521752965,0,10800
304,19952.62314968879,6348.2542826294475,0,1800
304,19952.62314968879,6348.2542826294475,0,3600
304,19952.62314968879,6348.2542826294475,0,5400
304,19952.62314968879,6348.2542826294475,0,7200
304,19952.62314968879,6348.2542826294475,0,9000
304,19952.62314968879,6348.2542826294475,0,10800
305,19952.62314968879,8464.33904350593,0,1800
305,19952.62314968879,8464.33904350593,0,3600
305,19952.62314968879,8464.33904350593,0,5400
305,19952.62314968879,8464.33904350593,0,7200
305,19952.62314968879,8464.33904350593,0,9000
305,19952.62314968879,8464.33904350593,0,10800
306,19952.62314968879,10580.423804382412,0,1800
306,19952.62314968879,10580.423804382412,0,3600
306,19952.62314968879,10580.423804382412,0,5400
306,19952.62314968879,10580.423804382412,0,7200
306,19952.62314968879,10580.423804382412,0,9000
306,19952.62314968879,10580.423804382412,0,10800
307,19952.62314968879,12696.508565258895,0,1800
307,19952.62314968879,12696.508565258895,0,3600
307,19952.62314968879,12696.508565258895,0,5400
307,19952.62314968879,12696.508565258895,0,7200
307,19952.62314968879,12696.508565258895,0,9000
307,19952.62314968879,12696.508565258895,0,10800
308,25118.864315095823,0.0,0,1800
308,25118.864315095823,0.0,0,3600
308,25118.864315095823,0.0,0,5400
308,25118.864315095823,0.0,0,7200
308,25118.864315095823,0.0,0,9000
308,25118.864315095823,0.0,0,10800
309,25118.864315095823,2478.5601170277873,0,1800
309,25118.864315095823,2478.5601170277873,0,3600
309,25118.864315095823,2478.5601170277873,0,5400
309,25118.864315095823,2478.5601170277873,0,7200
309,25118.864315095823,2478.5601170277873,0,9000
309,25118.864315095823,2478.5601170277873,0,10800
310,25118.864315095823,4957.120234055575,0,1800
310,25118.864315095823,4957.120234055575,0,3600
310,25118.864315095823,4957.120234055575,0,5400
310,25118.864315095823,4957.120234055575,0,7200
310,25118.864315095823,4957.120234055575,0,9000
310,25118.864315095823,4957.120234055575,0,10800
311,25118.864315095823,7435.6803510833615,0,1800
311,25118.864315095823,7435.6803510833615,0,3600
311,25118.864315095823,7435.6803510833615,0,5400
311,25118.864315095823,7435.6803510833615,0,7200
311,25118.864315095823,7435.6803510833615,0,9000
311,25118.864315095823,7435.6803510833615,0,10800
312,25118.864315095823,9914.24046811115,0,1800
312,25118.864315095823,9914.24046811115,0,3600
312,25118.864315095823,9914.24046811115,0,5400
312,25118.864315095823,9914.24046811115,0,7200
