iloc,x,y,z,t
209,794.3282347242822,824.3894125004875,0,1800
209,794.3282347242822,824.3894125004875,0,3600
209,794.3282347242822,824.3894125004875,0,5400
209,794.3282347242822,824.3894125004875,0,7200
209,794.3282347242822,824.3894125004875,0,9000
209,794.3282347242822,824.3894125004875,0,10800
210,1000.0,0.0,0,1800
210,1000.0,0.0,0,3600
210,1000.0,0.0,0,5400
210,1000.0,0.0,0,7200
210,1000.0,0.0,0,9000
210,1000.0,0.0,0,10800
211,1000.0,165.98752878771973,0,1800
211,1000.0,165.98752878771973,0,3600
211,1000.0,165.98752878771973,0,5400
211,1000.0,165.98752878771973,0,7200
211,1000.0,165.98752878771973,0,9000
211,1000.0,165.98752878771973,0,10800
212,1000.0,331.97505757543945,0,1800
212,1000.0,331.97505757543945,0,3600
212,1000.0,331.97505757543945,0,5400
212,1000.0,331.97505757543945,0,7200
212,1000.0,331.97505757543945,0,9000
212,1000.0,331.97505757543945,0,10800
213,1000.0,497.9625863631592,0,1800
213,1000.0,497.9625863631592,0,3600
213,1000.0,497.9625863631592,0,5400
213,1000.0,497.9625863631592,0,7200
213,1000.0,497.9625863631592,0,9000
213,1000.0,497.9625863631592,0,10800
214,1000.0,663.9501151508789,0,1800
214,1000.0,663.9501151508789,0,3600
214,1000.0,663.9501151508789,0,5400
214,1000.0,663.9501151508789,0,7200
214,1000.0,663.9501151508789,0,9000
214,1000.0,663.9501151508789,0,10800
215,1000.0,829.9376439385986,0,1800
215,1000.0,829.9376439385986,0,3600
215,1000.0,829.9376439385986,0,5400
215,1000.0,829.9376439385986,0,7200
215,1000.0,829.9376439385986,0,9000
215,1000.0,829.9376439385986,0,10800
216,1000.0,995.9251727263184,0,1800
216,1000.0,995.9251727263184,0,3600
216,1000.0,995.9251727263184,0,5400
216,1000.0,995.9251727263184,0,7200
216,1000.0,995.9251727263184,0,9000
216,1000.0,995.9251727263184,0,10800
217,1258.9254117941675,0.0,0,1800
217,1258.9254117941675,0.0,0,3600
217,1258.9254117941675,0.0,0,5400
217,1258.9254117941675,0.0,0,7200
217,1258.9254117941675,0.0,0,9000
217,1258.9254117941675,0.0,0,10800
218,1258.9254117941675,201.7789791642112,0,1800
218,1258.9254117941675,201.7789791642112,0,3600
218,1258.9254117941675,201.7789791642112,0,5400
218,1258.9254117941675,201.7789791642112,0,7200
218,1258.9254117941675,201.7789791642112,0,9000
218,1258.9254117941675,201.7789791642112,0,10800
219,1258.9254117941675,403.5579583284224,0,1800
219,1258.9254117941675,403.5579583284224,0,3600
219,1258.9254117941675,403.5579583284224,0,5400
219,1258.9254117941675,403.5579583284224,0,7200
219,1258.9254117941675,403.5579583284224,0,9000
219,1258.9254117941675,403.5579583284224,0,10800
220,1258.9254117941675,605.3369374926335,0,1800
220,1258.9254117941675,605.3369374926335,0,3600
220,1258.9254117941675,605.3369374926335,0,5400
220,1258.9254117941675,605.3369374926335,0,7200
220,1258.9254117941675,605.3369374926335,0,9000
220,1258.9254117941675,605.3369374926335,0,10800
221,1258.9254117941675,807.1159166568448,0,1800
221,1258.9254117941675,807.1159166568448,0,3600
221,1258.9254117941675,807.1159166568448,0,5400
221,1258.9254117941675,807.1159166568448,0,7200
221,1258.9254117941675,807.1159166568448,0,9000
221,1258.9254117941675,807.1159166568448,0,10800
222,1258.9254117941675,1008.894895821056,0,1800
222,1258.9254117941675,1008.894895821056,0,3600
222,1258.9254117941675,1008.894895821056,0,5400
222,1258.9254117941675,1008.894895821056,0,7200
222,1258.9254117941675,1008.894895821056,0,9000
222,1258.9254117941675,1008.894895821056,0,10800
223,1258.9254117941675,1210.673874985267,0,1800
223,1258.9254117941675,1210.673874985267,0,3600
223,1258.9254117941675,1210.673874985267,0,5400
223,1258.9254117941675,1210.673874985267,0,7200
223,1258.9254117941675,1210.673874985267,0,9000
223,1258.9254117941675,1210.673874985267,0,10800
224,1584.893192461114,0.0,0,1800
224,1584.893192461114,0.0,0,3600
224,1584.893192461114,0.0,0,5400
224,1584.893192461114,0.0,0,7200
224,1584.893192461114,0.0,0,9000
224,1584.893192461114,0.0,0,10800
225,1584.893192461114,245.28804501102599,0,1800
225,1584.893192461114,245.28804501102599,0,3600
225,1584.893192461114,245.28804501102599,0,5400
225,1584.893192461114,245.28804501102599,0,7200
225,1584.893192461114,245.28804501102599,0,9000
225,1584.893192461114,245.28804501102599,0,10800
226,1584.893192461114,490.57609002205197,0,1800
226,1584.893192461114,490.57609002205197,0,3600
226,1584.893192461114,490.57609002205197,0,5400
226,1584.893192461114,490.57609002205197,0,7200
226,1584.893192461114,490.57609002205197,0,9000
226,1584.893192461114,490.57609002205197,0,10800
227,1584.893192461114,735.8641350330779,0,1800
227,1584.893192461114,735.8641350330779,0,3600
227,1584.893192461114,735.8641350330779,0,5400
227,1584.893192461114,735.8641350330779,0,7200
227,1584.893192461114,735.8641350330779,0,9000
227,1584.893192461114,735.8641350330779,0,10800
228,1584.893192461114,981.1521800441039,0,1800
228,1584.893192461114,981.1521800441039,0,3600
228,1584.893192461114,981.1521800441039,0,5400
228,1584.893192461114,981.1521800441039,0,7200
228,1584.893192461114,981.1521800441039,0,9000
228,1584.893192461114,981.1521800441039,0,10800
229,1584.893192461114,1226.44022505513,0,1800
229,1584.893192461114,1226.44022505513,0,3600
229,1584.893192461114,1226.44022505513,0,5400
229,1584.893192461114,1226.44022505513,0,7200
229,1584.893192461114,1226.44022505513,0,9000
229,1584.893192461114,1226.44022505513,0,10800
230,1584.893192461114,1471.7282700661558,0,1800
230,1584.893192461114,1471.7282700661558,0,3600
230,1584.893192461114,1471.7282700661558,0,5400
230,1584.893192461114,1471.7282700661558,0,7200
230,1584.893192461114,1471.7282700661558,0,9000
230,1584.893192461114,1471.7282700661558,0,10800
231,1995.262314968881,0.0,0,1800
231,1995.262314968881,0.0,0,3600
231,1995.262314968881,0.0,0,5400
231,1995.262314968881,0.0,0,7200
231,1995.262314968881,0.0,0,9000
231,1995.262314968881,0.0,0,10800
232,1995.262314968881,296.40755316105805,0,1800
232,1995.262314968881,296.40755316105805,0,3600
232,1995.262314968881,296.40755316105805,0,5400
232,1995.262314968881,296.40755316105805,0,7200
232,1995.262314968881,296.40755316105805,0,9000
232,1995.262314968881,296.40755316105805,0,10800
233,1995.262314968881,592.8151063221161,0,1800
233,1995.262314968881,592.8151063221161,0,3600
233,1995.262314968881,592.8151063221161,0,5400
233,1995.262314968881,592.8151063221161,0,7200
233,1995.262314968881,592.8151063221161,0,9000
233,1995.262314968881,592.8151063221161,0,10800
234,1995.262314968881,889.2226594831741,0,1800
234,1995.262314968881,889.2226594831741,0,3600
234,1995.262314968881,889.2226594831741,0,5400
234,1995.262314968881,889.2226594831741,0,7200
234,1995.262314968881,889.2226594831741,0,9000
234,1995.262314968881,889.2226594831741,0,10800
235,1995.262314968881,1185.6302126442322,0,1800
235,1995.262314968881,1185.6302126442322,0,3600
235,1995.262314968881,1185.6302126442322,0,5400
235,1995.262314968881,1185.6302126442322,0,7200
235,1995.262314968881,1185.6302126442322,0,9000
235,1995.262314968881,1185.6302126442322,0,10800
236,1995.262314968881,1482.0377658052903,0,1800
236,1995.262314968881,1482.0377658052903,0,3600
236,1995.262314968881,1482.0377658052903,0,5400
236,1995.262314968881,1482.0377658052903,0,7200
236,1995.262314968881,1482.0377658052903,0,9000
236,1995.262314968881,1482.0377658052903,0,10800
237,1995.262314968881,1778.4453189663482,0,1800
237,1995.262314968881,1778.4453189663482,0,3600
237,1995.262314968881,1778.4453189663482,0,5400
237,1995.262314968881,1778.4453189663482,0,7200
237,1995.262314968881,1778.4453189663482,0,9000
237,1995.262314968881,1778.4453189663482,0,10800
238,2511.886431509582,0.0,0,1800
238,2511.886431509582,0.0,0,3600
238,2511.886431509582,0.0,0,5400
238,2511.886431509582,0.0,0,7200
238,2511.886431509582,0.0,0,9000
238,2511.886431509582,0.0,0,10800
239,2511.886431509582,356.052938149502,0,1800
239,2511.886431509582,356.052938149502,0,3600
239,2511.886431509582,356.052938149502,0,5400
239,2511.886431509582,356.052938149502,0,7200
239,2511.886431509582,356.052938149502,0,9000
239,2511.886431509582,356.052938149502,0,10800
240,2511.886431509582,712.105876299004,0,1800
240,2511.886431509582,712.105876299004,0,3600
240,2511.886431509582,712.105876299004,0,5400
240,2511.886431509582,712.105876299004,0,7200
240,2511.886431509582,712.105876299004,0,9000
240,2511.886431509582,712.105876299004,0,10800
241,2511.886431509582,1068.1588144485058,0,1800
241,2511.886431509582,1068.1588144485058,0,3600
241,2511.886431509582,1068.1588144485058,0,5400
241,2511.886431509582,1068.1588144485058,0,7200
241,2511.886431509582,1068.1588144485058,0,9000
241,2511.886431509582,1068.1588144485058,0,10800
242,2511.886431509582,1424.211752598008,0,1800
242,2511.886431509582,1424.211752598008,0,3600
242,2511.886431509582,1424.211752598008,0,5400
242,2511.886431509582,1424.211752598008,0,7200
242,2511.886431509582,1424.211752598008,0,9000
242,2511.886431509582,1424.211752598008,0,10800
243,2511.886431509582,1780.26469074751,0,1800
243,2511.886431509582,1780.26469074751,0,3600
243,2511.886431509582,1780.26469074751,0,5400
243,2511.886431509582,1780.26469074751,0,7200
243,2511.886431509582,1780.26469074751,0,9000
243,2511.886431509582,1780.26469074751,0,10800
244,2511.886431509582,2136.3176288970117,0,1800
244,2511.886431509582,2136.3176288970117,0,3600
244,2511.886431509582,2136.3176288970117,0,5400
244,2511.886431509582,2136.3176288970117,0,7200
244,2511.886431509582,2136.3176288970117,0,9000
244,2511.886431509582,2136.3176288970117,0,10800
245,3162.2776601683795,0.0,0,1800
245,3162.2776601683795,0.0,0,3600
245,3162.2776601683795,0.0,0,5400
245,3162.2776601683795,0.0,0,7200
245,3162.2776601683795,0.0,0,9000
245,3162.2776601683795,0.0,0,10800
246,3162.2776601683795,427.700621704496,0,1800
246,3162.2776601683795,427.700621704496,0,3600
246,3162.2776601683795,427.700621704496,0,5400
246,3162.2776601683795,427.700621704496,0,7200
246,3162.2776601683795,427.700621704496,0,9000
246,3162.2776601683795,427.700621704496,0,10800
247,3162.2776601683795,855.401243408992,0,1800
247,3162.2776601683795,855.401243408992,0,3600
247,3162.2776601683795,855.401243408992,0,5400
247,3162.2776601683795,855.401243408992,0,7200
247,3162.2776601683795,855.401243408992,0,9000
247,3162.2776601683795,855.401243408992,0,10800
248,3162.2776601683795,1283.101865113488,0,1800
248,3162.2776601683795,1283.101865113488,0,3600
248,3162.2776601683795,1283.101865113488,0,5400
248,3162.2776601683795,1283.101865113488,0,7200
248,3162.2776601683795,1283.101865113488,0,9000
248,3162.2776601683795,1283.101865113488,0,10800
249,3162.2776601683795,1710.802486817984,0,1800
249,3162.2776601683795,1710.802486817984,0,3600
249,3162.2776601683795,1710.802486817984,0,5400
249,3162.2776601683795,1710.802486817984,0,7200
249,3162.2776601683795,1710.802486817984,0,9000
249,3162.2776601683795,1710.802486817984,0,10800
250,3162.2776601683795,2138.50310852248,0,1800
250,3162.2776601683795,2138.50310852248,0,3600
250,3162.2776601683795,2138.50310852248,0,5400
250,3162.2776601683795,2138.50310852248,0,7200
250,3162.2776601683795,2138.50310852248,0,9000
250,3162.2776601683795,2138.50310852248,0,10800
251,3162.2776601683795,2566.203730226976,0,1800
251,3162.2776601683795,2566.203730226976,0,3600
251,3162.2776601683795,2566.203730226976,0,5400
251,3162.2776601683795,2566.203730226976,0,7200
251,3162.2776601683795,2566.203730226976,0,9000
251,3162.2776601683795,2566.203730226976,0,10800
252,3981.0717055349733,0.0,0,1800
252,3981.0717055349733,0.0,0,3600
252,3981.0717055349733,0.0,0,5400
252,3981.0717055349733,0.0,0,7200
252,3981.0717055349733,0.0,0,9000
252,3981.0717055349733,0.0,0,10800
253,3981.0717055349733,520.7821137608355,0,1800
253,3981.0717055349733,520.7821137608355,0,3600
253,3981.0717055349733,520.7821137608355,0,5400
253,3981.0717055349733,520.7821137608355,0,7200
253,3981.0717055349733,520.7821137608355,0,9000
253,3981.0717055349733,520.7821137608355,0,10800
254,3981.0717055349733,1041.564227521671,0,1800
254,3981.0717055349733,1041.564227521671,0,3600
254,3981.0717055349733,1041.564227521671,0,5400
254,3981.0717055349733,1041.564227521671,0,7200
254,3981.0717055349733,1041.564227521671,0,9000
254,3981.0717055349733,1041.564227521671,0,10800
255,3981.0717055349733,1562.3463412825065,0,1800
255,3981.0717055349733,1562.3463412825065,0,3600
255,3981.0717055349733,1562.3463412825065,0,5400
255,3981.0717055349733,1562.3463412825065,0,7200
255,3981.0717055349733,1562.3463412825065,0,9000
255,3981.0717055349733,1562.3463412825065,0,10800
256,3981.0717055349733,2083.128455043342,0,1800
256,3981.0717055349733,2083.128455043342,0,3600
256,3981.0717055349733,2083.128455043342,0,5400
256,3981.0717055349733,2083.128455043342,0,7200
256,3981.0717055349733,2083.128455043342,0,9000
256,3981.0717055349733,2083.128455043342,0,10800
257,3981.0717055349733,2603.9105688041773,0,1800
257,3981.0717055349733,2603.9105688041773,0,3600
257,3981.0717055349733,2603.9105688041773,0,5400
257,3981.0717055349733,2603.9105688041773,0,7200
257,3981.0717055349733,2603.9105688041773,0,9000
257,3981.0717055349733,2603.9105688041773,0,10800
258,3981.0717055349733,3124.692682565013,0,1800
258,3981.0717055349733,3124.692682565013,0,3600
258,3981.0717055349733,3124.692682565013,0,5400
258,3981.0717055349733,3124.692682565013,0,7200
258,3981.0717055349733,3124.692682565013,0,9000
258,3981.0717055349733,3124.692682565013,0,10800
259,5011.872336272725,0.0,0,1800
259,5011.872336272725,0.0,0,3600
259,5011.872336272725,0.0,0,5400
259,5011.872336272725,0.0,0,7200
259,5011.872336272725,0.0,0,9000
259,5011.872336272725,0.0,0,10800
260,5011.872336272725,634.1211498181773,0,1800
260,5011.872336272725,634.1211498181773,0,3600
260,5011.872336272725,634.1211498181773,0,5400
260,5011.872336272725,634.1211498181773,0,7200
260,5011.872336272725,634.1211498181773,0,9000
260,5011.872336272725,634.1211498181773,0,10800
261,5011.872336272725,1268.2422996363546,0,1800
261,5011.872336272725,1268.2422996363546,0,3600
261,5011.872336272725,1268.2422996363546,0,5400
261,5011.872336272725,1268.2422996363546,0,7200
261,5011.872336272725,1268.2422996363546,0,9000
261,5011.872336272725,1268.2422996363546,0,10800
262,5011.872336272725,1902.3634494545317,0,1800
262,5011.872336272725,1902.3634494545317,0,3600
262,5011.872336272725,1902.3634494545317,0,5400
262,5011.872336272725,1902.3634494545317,0,7200
262,5011.872336272725,1902.3634494545317,0,9000
262,5011.872336272725,1902.3634494545317,0,10800
263,5011.872336272725,2536.484599272709,0,1800
263,5011.872336272725,2536.484599272709,0,3600
263,5011.872336272725,2536.484599272709,0,5400
263,5011.872336272725,2536.484599272709,0,7200
263,5011.872336272725,2536.484599272709,0,9000
263,5011.872336272725,2536.484599272709,0,10800
264,5011.872336272725,3170.6057490908865,0,1800
264,5011.872336272725,3170.6057490908865,0,3600
264,5011.872336272725,3170.6057490908865,0,5400
264,5011.872336272725,3170.6057490908865,0,7200
264,5011.872336272725,3170.6057490908865,0,9000
264,5011.872336272725,3170.6057490908865,0,10800
265,5011.872336272725,3804.7268989090635,0,1800
265,5011.872336272725,3804.7268989090635,0,3600
265,5011.872336272725,3804.7268989090635,0,5400
265,5011.872336272725,3804.7268989090635,0,7200
265,5011.872336272725,3804.7268989090635,0,9000
265,5011.872336272725,3804.7268989090635,0,10800
266,6309.573444801937,0.0,0,1800
266,6309.573444801937,0.0,0,3600
266,6309.573444801937,0.0,0,5400
266,6309.573444801937,0.0,0,7200
266,6309.573444801937,0.0,0,9000
266,6309.573444801937,0.0,0,10800
267,6309.573444801937,766.7094576399719,0,1800
267,6309.573444801937,766.7094576399719,0,3600
267,6309.573444801937,766.7094576399719,0,5400
267,6309.573444801937,766.7094576399719,0,7200
267,6309.573444801937,766.7094576399719,0,9000
267,6309.573444801937,766.7094576399719,0,10800
268,6309.573444801937,1533.4189152799438,0,1800
268,6309.573444801937,1533.4189152799438,0,3600
268,6309.573444801937,1533.4189152799438,0,5400
268,6309.573444801937,1533.4189152799438,0,7200
268,6309.573444801937,1533.4189152799438,0,9000
268,6309.573444801937,1533.4189152799438,0,10800
269,6309.573444801937,2300.128372919916,0,1800
269,6309.573444801937,2300.128372919916,0,3600
269,6309.573444801937,2300.128372919916,0,5400
269,6309.573444801937,2300.128372919916,0,7200
269,6309.573444801937,2300.128372919916,0,9000
269,6309.573444801937,2300.128372919916,0,10800
270,6309.573444801937,3066.8378305598876,0,1800
270,6309.573444801937,3066.8378305598876,0,3600
270,6309.573444801937,3066.8378305598876,0,5400
270,6309.573444801937,3066.8378305598876,0,7200
270,6309.573444801937,3066.8378305598876,0,9000
270,6309.573444801937,3066.8378305598876,0,10800
271,6309.573444801937,3833.5472881998594,0,1800
271,6309.573444801937,3833.5472881998594,0,3600
271,6309.573444801937,3833.5472881998594,0,5400
271,6309.573444801937,3833.5472881998594,0,7200
271,6309.573444801937,3833.5472881998594,0,9000
271,6309.573444801937,3833.5472881998594,0,10800
272,6309.573444801937,4600.256745839832,0,1800
272,6309.573444801937,4600.256745839832,0,3600
272,6309.573444801937,4600.256745839832,0,5400
272,6309.573444801937,4600.256745839832,0,7200
272,6309.573444801937,4600.256745839832,0,9000
272,6309.573444801937,4600.256745839832,0,10800
273,7943.282347242822,0.0,0,1800
273,7943.282347242822,0.0,0,3600
273,7943.282347242822,0.0,0,5400
273,7943.282347242822,0.0,0,7200
273,7943.282347242822,0.0,0,9000
273,7943.282347242822,0.0,0,10800
274,7943.282347242822,920.5169844839322,0,1800
274,7943.282347242822,920.5169844839322,0,3600
274,7943.282347242822,920.5169844839322,0,5400
274,7943.282347242822,920.5169844839322,0,7200
274,7943.282347242822,920.5169844839322,0,9000
274,7943.282347242822,920.5169844839322,0,10800
275,7943.282347242822,1841.0339689678644,0,1800
275,7943.282347242822,1841.0339689678644,0,3600
275,7943.282347242822,1841.0339689678644,0,5400
275,7943.282347242822,1841.0339689678644,0,7200
275,7943.282347242822,1841.0339689678644,0,9000
275,7943.282347242822,1841.0339689678644,0,10800
276,7943.282347242822,2761.550953451797,0,1800
276,7943.282347242822,2761.550953451797,0,3600
276,7943.282347242822,2761.550953451797,0,5400
276,7943.282347242822,2761.550953451797,0,7200
276,7943.282347242822,2761.550953451797,0,9000
276,7943.282347242822,2761.550953451797,0,10800
277,7943.282347242822,3682.067937935729,0,1800
277,7943.282347242822,3682.067937935729,0,3600
277,7943.282347242822,3682.067937935729,0,5400
277,7943.282347242822,3682.067937935729,0,7200
277,7943.282347242822,3682.067937935729,0,9000
277,7943.282347242822,3682.067937935729,0,10800
278,7943.282347242822,4602.584922419661,0,1800
278,7943.282347242822,4602.584922419661,0,3600
278,7943.282347242822,4602.584922419661,0,5400
278,7943.282347242822,4602.584922419661,0,7200
278,7943.282347242822,4602.584922419661,0,9000
278,7943.282347242822,4602.584922419661,0,10800
279,7943.282347242822,5523.101906903594,0,1800
279,7943.282347242822,5523.101906903594,0,3600
279,7943.282347242822,5523.101906903594,0,5400
279,7943.282347242822,5523.101906903594,0,7200
279,7943.282347242822,5523.101906903594,0,9000
279,7943.282347242822,5523.101906903594,0,10800
280,10000.0,0.0,0,1800
280,10000.0,0.0,0,3600
280,10000.0,0.0,0,5400
280,10000.0,0.0,0,7200
280,10000.0,0.0,0,9000
280,10000.0,0.0,0,10800
281,10000.0,1105.1794265478973,0,1800
281,10000.0,1105.1794265478973,0,3600
281,10000.0,1105.1794265478973,0,5400
281,10000.0,1105.1794265478973,0,7200
281,10000.0,1105.1794265478973,0,9000
281,10000.0,1105.1794265478973,0,10800
282,10000.0,2210.3588530957945,0,1800
282,10000.0,2210.3588530957945,0,3600
282,10000.0,2210.3588530957945,0,5400
282,10000.0,2210.3588530957945,0,7200
282,10000.0,2210.3588530957945,0,9000
282,10000.0,2210.3588530957945,0,10800
283,10000.0,3315.5382796436916,0,1800
283,10000.0,3315.5382796436916,0,3600
283,10000.0,3315.5382796436916,0,5400
283,10000.0,3315.5382796436916,0,7200
283,10000.0,3315.5382796436916,0,9000
283,10000.0,3315.5382796436916,0,10800
284,10000.0,4420.717706191589,0,1800
284,10000.0,4420.717706191589,0,3600
284,10000.0,4420.717706191589,0,5400
284,10000.0,4420.717706191589,0,7200
284,10000.0,4420.717706191589,0,9000
284,10000.0,4420.717706191589,0,10800
285,10000.0,5525.897132739487,0,1800
285,10000.0,5525.897132739487,0,3600
285,10000.0,5525.897132739487,0,5400
285,10000.0,5525.897132739487,0,7200
285,10000.0,5525.897132739487,0,9000
285,10000.0,5525.897132739487,0,10800
286,10000.0,6631.076559287383,0,1800
286,10000.0,6631.076559287383,0,3600
286,10000.0,6631.076559287383,0,5400
286,10000.0,6631.076559287383,0,7200
286,10000.0,6631.076559287383,0,9000
286,10000.0,6631.076559287383,0,10800
287,12589.254117941688,0.0,0,1800
287,12589.254117941688,0.0,0,3600
287,12589.254117941688,0.0,0,5400
287,12589.254117941688,0.0,0,7200
287,12589.254117941688,0.0,0,9000
287,12589.254117941688,0.0,0,10800
288,12589.254117941688,1287.50620468568,0,1800
288,12589.254117941688,1287.50620468568,0,3600
288,12589.254117941688,1287.50620468568,0,5400
288,12589.254117941688,1287.50620468568,0,7200
288,12589.254117941688,1287.50620468568,0,9000
288,12589.254117941688,1287.50620468568,0,10800
289,12589.254117941688,2575.01240937136,0,1800
289,12589.254117941688,2575.01240937136,0,3600
289,12589.254117941688,2575.01240937136,0,5400
289,12589.254117941688,2575.01240937136,0,7200
289,12589.254117941688,2575.01240937136,0,9000
289,12589.254117941688,2575.01240937136,0,10800
290,12589.254117941688,3862.5186140570395,0,1800
290,12589.254117941688,3862.5186140570395,0,3600
290,12589.254117941688,3862.5186140570395,0,5400
290,12589.254117941688,3862.5186140570395,0,7200
290,12589.254117941688,3862.5186140570395,0,9000
290,12589.254117941688,3862.5186140570395,0,10800
291,12589.254117941688,5150.02481874272,0,1800
291,12589.254117941688,5150.02481874272,0,3600
291,12589.254117941688,5150.02481874272,0,5400
291,12589.254117941688,5150.02481874272,0,7200
291,12589.254117941688,5150.02481874272,0,9000
291,12589.254117941688,5150.02481874272,0,10800
292,12589.254117941688,6437.5310234284,0,1800
292,12589.254117941688,6437.5310234284,0,3600
292,12589.254117941688,6437.5310234284,0,5400
292,12589.254117941688,6437.5310234284,0,7200
292,12589.254117941688,6437.5310234284,0,9000
292,12589.254117941688,6437.5310234284,0,10800
293,12589.254117941688,7725.037228114079,0,1800
293,12589.254117941688,7725.037228114079,0,3600
293,12589.254117941688,7725.037228114079,0,5400
293,12589.254117941688,7725.037228114079,0,7200
293,12589.254117941688,7725.037228114079,0,9000
293,12589.254117941688,7725.037228114079,0,10800
294,15848.93192461114,0.0,0,1800
294,15848.93192461114,0.0,0,3600
294,15848.93192461114,0.0,0,5400
294,15848.93192461114,0.0,0,7200
294,15848.93192461114,0.0,0,9000
294,15848.93192461114,0.0,0,10800
295,15848.93192461114,1499.9123104218218,0,1800
295,15848.93192461114,1499.9123104218218,0,3600
295,15848.93192461114,1499.9123104218218,0,5400
295,15848.93192461114,1499.9123104218218,0,7200
295,15848.93192461114,1499.9123104218218,0,9000
295,15848.93192461114,1499.9123104218218,0,10800
296,15848.93192461114,2999.8246208436435,0,1800
296,15848.93192461114,2999.8246208436435,0,3600
296,15848.93192461114,2999.8246208436435,0,5400
296,15848.93192461114,2999.8246208436435,0,7200
296,15848.93192461114,2999.8246208436435,0,9000
296,15848.93192461114,2999.8246208436435,0,10800
297,15848.93192461114,4499.7369312654655,0,1800
297,15848.93192461114,4499.7369312654655,0,3600
297,15848.93192461114,4499.7369312654655,0,5400
297,15848.93192461114,4499.7369312654655,0,7200
297,15848.93192461114,4499.7369312654655,0,9000
297,15848.93192461114,4499.7369312654655,0,10800
298,15848.93192461114,5999.649241687287,0,1800
298,15848.93192461114,5999.649241687287,0,3600
298,15848.93192461114,5999.649241687287,0,5400
298,15848.93192461114,5999.649241687287,0,7200
298,15848.93192461114,5999.649241687287,0,9000
298,15848.93192461114,5999.649241687287,0,10800
299,15848.93192461114,7499.561552109109,0,1800
299,15848.93192461114,7499.561552109109,0,3600
299,15848.93192461114,7499.561552109109,0,5400
299,15848.93192461114,7499.561552109109,0,7200
299,15848.93192461114,7499.561552109109,0,9000
299,15848.93192461114,7499.561552109109,0,10800
300,15848.93192461114,8999.473862530931,0,1800
300,15848.93192461114,8999.473862530931,0,3600
300,15848.93192461114,8999.473862530931,0,5400
300,15848.93192461114,8999.473862530931,0,7200
300,15848.93192461114,8999.473862530931,0,9000
300,15848.93192461114,8999.473862530931,0,10800
301,19952.62314968879,0.0,0,1800
301,19952.62314968879,0.0,0,3600
301,19952.62314968879,0.0,0,5400
301,19952.62314968879,0.0,0,7200
301,19952.62314968879,0.0,0,9000
301,19952.62314968879,0.0,0,10800
302,19952.62314968879,1747.3600754445745,0,1800
302,19952.62314968879,1747.3600754445745,0,3600
302,19952.62314968879,1747.3600754445745,0,5400
302,19952.62314968879,1747.3600754445745,0,7200
302,19952.62314968879,1747.3600754445745,0,9000
302,19952.62314968879,1747.3600754445745,0,10800
303,19952.62314968879,3494.720150889149,0,1800
303,19952.62314968879,3494.720150889149,0,3600
303,19952.62314968879,3494.720150889149,0,5400
303,19952.62314968879,3494.720150889149,0,7200
303,19952.62314968879,3494.720150889149,0,9000
303,19952.62314968879,3494.720150889149,0,10800
304,19952.62314968879,5242.080226333724,0,1800
304,19952.62314968879,5242.080226333724,0,3600
304,19952.62314968879,5242.080226333724,0,5400
304,19952.62314968879,5242.080226333724,0,7200
304,19952.62314968879,5242.080226333724,0,9000
304,19952.62314968879,5242.080226333724,0,10800
305,19952.62314968879,6989.440301778298,0,1800
305,19952.62314968879,6989.440301778298,0,3600
305,19952.62314968879,6989.440301778298,0,5400
305,19952.62314968879,6989.440301778298,0,7200
305,19952.62314968879,6989.440301778298,0,9000
305,19952.62314968879,6989.440301778298,0,10800
306,19952.62314968879,8736.800377222873,0,1800
306,19952.62314968879,8736.800377222873,0,3600
306,19952.62314968879,8736.800377222873,0,5400
306,19952.62314968879,8736.800377222873,0,7200
306,19952.62314968879,8736.800377222873,0,9000
306,19952.62314968879,8736.800377222873,0,10800
307,19952.62314968879,10484.160452667447,0,1800
307,19952.62314968879,10484.160452667447,0,3600
307,19952.62314968879,10484.160452667447,0,5400
307,19952.62314968879,10484.160452667447,0,7200
307,19952.62314968879,10484.160452667447,0,9000
307,19952.62314968879,10484.160452667447,0,10800
308,25118.864315095823,0.0,0,1800
308,25118.864315095823,0.0,0,3600
308,25118.864315095823,0.0,0,5400
308,25118.864315095823,0.0,0,7200
308,25118.864315095823,0.0,0,9000
308,25118.864315095823,0.0,0,10800
309,25118.864315095823,2035.630491224518,0,1800
309,25118.864315095823,2035.630491224518,0,3600
309,25118.864315095823,2035.630491224518,0,5400
309,25118.864315095823,2035.630491224518,0,7200
309,25118.864315095823,2035.630491224518,0,9000
309,25118.864315095823,2035.630491224518,0,10800
310,25118.864315095823,4071.260982449036,0,1800
310,25118.864315095823,4071.260982449036,0,3600
310,25118.864315095823,4071.260982449036,0,5400
310,25118.864315095823,4071.260982449036,0,7200
310,25118.864315095823,4071.260982449036,0,9000
310,25118.864315095823,4071.260982449036,0,10800
311,25118.864315095823,6106.891473673554,0,1800
311,25118.864315095823,6106.891473673554,0,3600
311,25118.864315095823,6106.891473673554,0,5400
311,25118.864315095823,6106.891473673554,0,7200
311,25118.864315095823,6106.891473673554,0,9000
311,25118.864315095823,6106.891473673554,0,10800
312,25118.864315095823,8142.521964898072,0,1800
312,25118.864315095823,8142.521964898072,0,3600
312,25118.864315095823,8142.521964898072,0,5400
312,25118.864315095823,8142.521964898072,0,7200
312,25118.864315095823,8142.521964898072,0,9000
312,25118.864315095823,8142.521964898072,0,10800
