id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
9,9,3,2.30000000e+00,1.00000000e+03,8.25777520e+01,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.12990382e-03,6.39711644e-310,1.54711713e+02,1.09911700e-02,0.00000000e+00,3.95682119e+01,3.95682119e+01,
9,9,3,2.30000000e+00,1.00000000e+03,8.25777520e+01,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.12990382e-03,6.39711644e-310,1.54711713e+02,1.09911700e-02,0.00000000e+00,3.95682119e+01,3.95682119e+01,
9,9,3,2.30000000e+00,1.00000000e+03,1.65155504e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.46510664e-03,6.39711644e-310,1.06422250e+02,7.56054613e-03,7.56054613e-03,2.72179661e+01,1.16753396e+01,
9,9,3,2.30000000e+00,1.00000000e+03,1.65155504e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.46510664e-03,6.39711644e-310,1.06422250e+02,7.56054613e-03,7.56054613e-03,2.72179661e+01,2.52843226e+01,
9,9,3,2.30000000e+00,1.00000000e+03,1.65155504e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.46510664e-03,6.39711644e-310,1.06422250e+02,7.56054613e-03,0.00000000e+00,2.72179661e+01,2.72179661e+01,
9,9,3,2.30000000e+00,1.00000000e+03,1.65155504e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.46510664e-03,6.39711644e-310,1.06422250e+02,7.56054613e-03,0.00000000e+00,2.72179661e+01,2.72179661e+01,
9,9,3,2.30000000e+00,1.00000000e+03,1.65155504e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.46510664e-03,6.39711644e-310,1.06422250e+02,7.56054613e-03,0.00000000e+00,2.72179661e+01,2.72179661e+01,
9,9,3,2.30000000e+00,1.00000000e+03,1.65155504e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.46510664e-03,6.39711644e-310,1.06422250e+02,7.56054613e-03,0.00000000e+00,2.72179661e+01,2.72179661e+01,
9,9,3,2.30000000e+00,1.00000000e+03,2.47733256e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,7.85328411e-04,6.39711644e-310,5.70445963e+01,4.05261400e-03,4.05261400e-03,1.45894104e+01,6.25823107e+00,
9,9,3,2.30000000e+00,1.00000000e+03,2.47733256e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,7.85328411e-04,6.39711644e-310,5.70445963e+01,4.05261400e-03,4.05261400e-03,1.45894104e+01,1.35529363e+01,
9,9,3,2.30000000e+00,1.00000000e+03,2.47733256e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,7.85328411e-04,6.39711644e-310,5.70445963e+01,4.05261400e-03,0.00000000e+00,1.45894104e+01,1.45894104e+01,
9,9,3,2.30000000e+00,1.00000000e+03,2.47733256e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,7.85328411e-04,6.39711644e-310,5.70445963e+01,4.05261400e-03,0.00000000e+00,1.45894104e+01,1.45894104e+01,
9,9,3,2.30000000e+00,1.00000000e+03,2.47733256e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,7.85328411e-04,6.39711644e-310,5.70445963e+01,4.05261400e-03,0.00000000e+00,1.45894104e+01,1.45894104e+01,
9,9,3,2.30000000e+00,1.00000000e+03,2.47733256e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,7.85328411e-04,6.39711644e-310,5.70445963e+01,4.05261400e-03,0.00000000e+00,1.45894104e+01,1.45894104e+01,
9,9,3,2.30000000e+00,1.00000000e+03,3.30311008e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,3.28024447e-04,6.39711644e-310,2.38270027e+01,1.69273956e-03,1.69273956e-03,6.09386240e+00,2.61400550e+00,
9,9,3,2.30000000e+00,1.00000000e+03,3.30311008e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,3.28024447e-04,6.39711644e-310,2.38270027e+01,1.69273956e-03,1.69273956e-03,6.09386240e+00,5.66093670e+00,
9,9,3,2.30000000e+00,1.00000000e+03,3.30311008e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,3.28024447e-04,6.39711644e-310,2.38270027e+01,1.69273956e-03,0.00000000e+00,6.09386240e+00,6.09386240e+00,
9,9,3,2.30000000e+00,1.00000000e+03,3.30311008e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,3.28024447e-04,6.39711644e-310,2.38270027e+01,1.69273956e-03,0.00000000e+00,6.09386240e+00,6.09386240e+00,
9,9,3,2.30000000e+00,1.00000000e+03,3.30311008e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,3.28024447e-04,6.39711644e-310,2.38270027e+01,1.69273956e-03,0.00000000e+00,6.09386240e+00,6.09386240e+00,
9,9,3,2.30000000e+00,1.00000000e+03,3.30311008e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,3.28024447e-04,6.39711644e-310,2.38270027e+01,1.69273956e-03,0.00000000e+00,6.09386240e+00,6.09386240e+00,
9,9,3,2.30000000e+00,1.00000000e+03,4.12888760e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.06766207e-04,6.39711644e-310,7.75527167e+00,5.50957051e-04,5.50957051e-04,1.98344538e+00,8.50812964e-01,
9,9,3,2.30000000e+00,1.00000000e+03,4.12888760e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.06766207e-04,6.39711644e-310,7.75527167e+00,5.50957051e-04,5.50957051e-04,1.98344538e+00,1.84253566e+00,
9,9,3,2.30000000e+00,1.00000000e+03,4.12888760e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.06766207e-04,6.39711644e-310,7.75527167e+00,5.50957051e-04,0.00000000e+00,1.98344538e+00,1.98344538e+00,
9,9,3,2.30000000e+00,1.00000000e+03,4.12888760e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.06766207e-04,6.39711644e-310,7.75527167e+00,5.50957051e-04,0.00000000e+00,1.98344538e+00,1.98344538e+00,
9,9,3,2.30000000e+00,1.00000000e+03,4.12888760e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.06766207e-04,6.39711644e-310,7.75527167e+00,5.50957051e-04,0.00000000e+00,1.98344538e+00,1.98344538e+00,
9,9,3,2.30000000e+00,1.00000000e+03,4.12888760e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,1.06766207e-04,6.39711644e-310,7.75527167e+00,5.50957051e-04,0.00000000e+00,1.98344538e+00,1.98344538e+00,
9,9,3,2.30000000e+00,1.00000000e+03,4.95466512e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.70791173e-05,6.39711644e-310,1.96696986e+00,1.39739259e-04,1.39739259e-04,5.03061332e-01,2.15791726e-01,
9,9,3,2.30000000e+00,1.00000000e+03,4.95466512e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.70791173e-05,6.39711644e-310,1.96696986e+00,1.39739259e-04,1.39739259e-04,5.03061332e-01,4.67322392e-01,
9,9,3,2.30000000e+00,1.00000000e+03,4.95466512e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.70791173e-05,6.39711644e-310,1.96696986e+00,1.39739259e-04,0.00000000e+00,5.03061332e-01,5.03061332e-01,
9,9,3,2.30000000e+00,1.00000000e+03,4.95466512e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.70791173e-05,6.39711644e-310,1.96696986e+00,1.39739259e-04,0.00000000e+00,5.03061332e-01,5.03061332e-01,
9,9,3,2.30000000e+00,1.00000000e+03,4.95466512e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.70791173e-05,6.39711644e-310,1.96696986e+00,1.39739259e-04,0.00000000e+00,5.03061332e-01,5.03061332e-01,
9,9,3,2.30000000e+00,1.00000000e+03,4.95466512e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.65343262e+02,1.65343262e+02,1.09844131e+02,7.26378870e-03,2.70791173e-05,6.39711644e-310,1.96696986e+00,1.39739259e-04,0.00000000e+00,5.03061332e-01,5.03061332e-01,
9,9,3,2.30000000e+00,1.25892541e+03,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.92570124e-03,6.39711644e-310,1.08702508e+02,7.72254223e-03,7.72254223e-03,2.78011520e+01,1.14141043e+01,
9,9,3,2.30000000e+00,1.25892541e+03,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.92570124e-03,6.39711644e-310,1.08702508e+02,7.72254223e-03,7.72254223e-03,2.78011520e+01,2.53146803e+01,
9,9,3,2.30000000e+00,1.25892541e+03,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.92570124e-03,6.39711644e-310,1.08702508e+02,7.72254223e-03,0.00000000e+00,2.78011520e+01,2.78011520e+01,
9,9,3,2.30000000e+00,1.25892541e+03,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.92570124e-03,6.39711644e-310,1.08702508e+02,7.72254223e-03,0.00000000e+00,2.78011520e+01,2.78011520e+01,
9,9,3,2.30000000e+00,1.25892541e+03,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.92570124e-03,6.39711644e-310,1.08702508e+02,7.72254223e-03,0.00000000e+00,2.78011520e+01,2.78011520e+01,
9,9,3,2.30000000e+00,1.25892541e+03,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.92570124e-03,6.39711644e-310,1.08702508e+02,7.72254223e-03,0.00000000e+00,2.78011520e+01,2.78011520e+01,
9,9,3,2.30000000e+00,1.25892541e+03,1.03490168e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.69980864e-03,6.39711644e-310,9.59512610e+01,6.81665659e-03,6.81665659e-03,2.45399637e+01,1.00751834e+01,
9,9,3,2.30000000e+00,1.25892541e+03,1.03490168e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.69980864e-03,6.39711644e-310,9.59512610e+01,6.81665659e-03,6.81665659e-03,2.45399637e+01,2.23451653e+01,
9,9,3,2.30000000e+00,1.25892541e+03,1.03490168e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.69980864e-03,6.39711644e-310,9.59512610e+01,6.81665659e-03,0.00000000e+00,2.45399637e+01,2.45399637e+01,
9,9,3,2.30000000e+00,1.25892541e+03,1.03490168e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.69980864e-03,6.39711644e-310,9.59512610e+01,6.81665659e-03,0.00000000e+00,2.45399637e+01,2.45399637e+01,
9,9,3,2.30000000e+00,1.25892541e+03,1.03490168e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.69980864e-03,6.39711644e-310,9.59512610e+01,6.81665659e-03,0.00000000e+00,2.45399637e+01,2.45399637e+01,
9,9,3,2.30000000e+00,1.25892541e+03,1.03490168e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.69980864e-03,6.39711644e-310,9.59512610e+01,6.81665659e-03,0.00000000e+00,2.45399637e+01,2.45399637e+01,
9,9,3,2.30000000e+00,1.25892541e+03,2.06980336e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.16905086e-03,6.39711644e-310,6.59909011e+01,4.68818550e-03,4.68818550e-03,1.68774678e+01,6.92925163e+00,
9,9,3,2.30000000e+00,1.25892541e+03,2.06980336e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.16905086e-03,6.39711644e-310,6.59909011e+01,4.68818550e-03,4.68818550e-03,1.68774678e+01,1.53679855e+01,
9,9,3,2.30000000e+00,1.25892541e+03,2.06980336e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.16905086e-03,6.39711644e-310,6.59909011e+01,4.68818550e-03,0.00000000e+00,1.68774678e+01,1.68774678e+01,
9,9,3,2.30000000e+00,1.25892541e+03,2.06980336e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.16905086e-03,6.39711644e-310,6.59909011e+01,4.68818550e-03,0.00000000e+00,1.68774678e+01,1.68774678e+01,
9,9,3,2.30000000e+00,1.25892541e+03,2.06980336e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.16905086e-03,6.39711644e-310,6.59909011e+01,4.68818550e-03,0.00000000e+00,1.68774678e+01,1.68774678e+01,
9,9,3,2.30000000e+00,1.25892541e+03,2.06980336e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,1.16905086e-03,6.39711644e-310,6.59909011e+01,4.68818550e-03,0.00000000e+00,1.68774678e+01,1.68774678e+01,
9,9,3,2.30000000e+00,1.25892541e+03,3.10470504e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,6.26453767e-04,6.39711644e-310,3.53622327e+01,2.51223584e-03,2.51223584e-03,9.04404903e+00,3.71314537e+00,
9,9,3,2.30000000e+00,1.25892541e+03,3.10470504e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,6.26453767e-04,6.39711644e-310,3.53622327e+01,2.51223584e-03,2.51223584e-03,9.04404903e+00,8.23516989e+00,
9,9,3,2.30000000e+00,1.25892541e+03,3.10470504e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,6.26453767e-04,6.39711644e-310,3.53622327e+01,2.51223584e-03,0.00000000e+00,9.04404903e+00,9.04404903e+00,
9,9,3,2.30000000e+00,1.25892541e+03,3.10470504e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,6.26453767e-04,6.39711644e-310,3.53622327e+01,2.51223584e-03,0.00000000e+00,9.04404903e+00,9.04404903e+00,
9,9,3,2.30000000e+00,1.25892541e+03,3.10470504e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,6.26453767e-04,6.39711644e-310,3.53622327e+01,2.51223584e-03,0.00000000e+00,9.04404903e+00,9.04404903e+00,
9,9,3,2.30000000e+00,1.25892541e+03,3.10470504e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,6.26453767e-04,6.39711644e-310,3.53622327e+01,2.51223584e-03,0.00000000e+00,9.04404903e+00,9.04404903e+00,
9,9,3,2.30000000e+00,1.25892541e+03,4.13960672e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.61557328e-04,6.39711644e-310,1.47644593e+01,1.04891012e-03,1.04891012e-03,3.77607643e+00,1.55031454e+00,
9,9,3,2.30000000e+00,1.25892541e+03,4.13960672e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.61557328e-04,6.39711644e-310,1.47644593e+01,1.04891012e-03,1.04891012e-03,3.77607643e+00,3.43835275e+00,
9,9,3,2.30000000e+00,1.25892541e+03,4.13960672e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.61557328e-04,6.39711644e-310,1.47644593e+01,1.04891012e-03,0.00000000e+00,3.77607643e+00,3.77607643e+00,
9,9,3,2.30000000e+00,1.25892541e+03,4.13960672e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.61557328e-04,6.39711644e-310,1.47644593e+01,1.04891012e-03,0.00000000e+00,3.77607643e+00,3.77607643e+00,
9,9,3,2.30000000e+00,1.25892541e+03,4.13960672e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.61557328e-04,6.39711644e-310,1.47644593e+01,1.04891012e-03,0.00000000e+00,3.77607643e+00,3.77607643e+00,
9,9,3,2.30000000e+00,1.25892541e+03,4.13960672e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.61557328e-04,6.39711644e-310,1.47644593e+01,1.04891012e-03,0.00000000e+00,3.77607643e+00,3.77607643e+00,
9,9,3,2.30000000e+00,1.25892541e+03,5.17450840e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,8.50877185e-05,6.39711644e-310,4.80305469e+00,3.41222972e-04,3.41222972e-04,1.22840270e+00,5.04335810e-01,
9,9,3,2.30000000e+00,1.25892541e+03,5.17450840e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,8.50877185e-05,6.39711644e-310,4.80305469e+00,3.41222972e-04,3.41222972e-04,1.22840270e+00,1.11853716e+00,
9,9,3,2.30000000e+00,1.25892541e+03,5.17450840e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,8.50877185e-05,6.39711644e-310,4.80305469e+00,3.41222972e-04,0.00000000e+00,1.22840270e+00,1.22840270e+00,
9,9,3,2.30000000e+00,1.25892541e+03,5.17450840e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,8.50877185e-05,6.39711644e-310,4.80305469e+00,3.41222972e-04,0.00000000e+00,1.22840270e+00,1.22840270e+00,
9,9,3,2.30000000e+00,1.25892541e+03,5.17450840e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,8.50877185e-05,6.39711644e-310,4.80305469e+00,3.41222972e-04,0.00000000e+00,1.22840270e+00,1.22840270e+00,
9,9,3,2.30000000e+00,1.25892541e+03,5.17450840e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,8.50877185e-05,6.39711644e-310,4.80305469e+00,3.41222972e-04,0.00000000e+00,1.22840270e+00,1.22840270e+00,
9,9,3,2.30000000e+00,1.25892541e+03,6.20941007e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.15669818e-05,6.39711644e-310,1.21741886e+00,8.64889757e-05,8.64889757e-05,3.11360313e-01,1.27832799e-01,
9,9,3,2.30000000e+00,1.25892541e+03,6.20941007e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.15669818e-05,6.39711644e-310,1.21741886e+00,8.64889757e-05,8.64889757e-05,3.11360313e-01,2.83512956e-01,
9,9,3,2.30000000e+00,1.25892541e+03,6.20941007e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.15669818e-05,6.39711644e-310,1.21741886e+00,8.64889757e-05,0.00000000e+00,3.11360313e-01,3.11360313e-01,
9,9,3,2.30000000e+00,1.25892541e+03,6.20941007e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.15669818e-05,6.39711644e-310,1.21741886e+00,8.64889757e-05,0.00000000e+00,3.11360313e-01,3.11360313e-01,
9,9,3,2.30000000e+00,1.25892541e+03,6.20941007e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.15669818e-05,6.39711644e-310,1.21741886e+00,8.64889757e-05,0.00000000e+00,3.11360313e-01,3.11360313e-01,
9,9,3,2.30000000e+00,1.25892541e+03,6.20941007e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.07167282e+02,2.07167282e+02,1.41347916e+02,5.64482721e-03,2.15669818e-05,6.39711644e-310,1.21741886e+00,8.64889757e-05,0.00000000e+00,3.11360313e-01,3.11360313e-01,
