id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
5,5,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.17142746e-07,3.83506668e-10,1.68393075e-03,1.23553872e-07,
5,5,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.17142746e-07,2.82830340e-08,1.68393075e-03,1.34005555e-05,
5,5,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.17142746e-07,3.05763592e-07,1.68393075e-03,2.57028778e-04,
5,5,3,2.30000000e+00,3.98107171e+04,1.26695599e+04,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,3.45918464e-06,6.39711644e-310,6.58416942e-03,5.17142746e-07,4.84617422e-07,1.68393075e-03,1.07896525e-03,
5,5,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.30762907e-07,5.61177386e-17,4.25792845e-04,1.08573751e-14,
5,5,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.30762907e-07,1.92716324e-13,4.25792845e-04,4.66752389e-11,
5,5,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.30762907e-07,9.69721557e-11,4.25792845e-04,3.12414002e-08,
5,5,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.30762907e-07,7.15154913e-09,4.25792845e-04,3.38841764e-06,
5,5,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.30762907e-07,7.73143132e-08,4.25792845e-04,6.49913984e-05,
5,5,3,2.30000000e+00,3.98107171e+04,1.52034719e+04,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.06794727e+03,5.06794727e+03,4.79685449e+03,1.90338768e-04,8.74677338e-07,6.39711644e-310,1.66485007e-03,1.30762907e-07,1.22538668e-07,4.25792845e-04,2.72823382e-04,
5,5,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.68180308e-06,8.12587299e-17,3.02485289e-02,1.76001354e-14,
5,5,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.68180308e-06,1.45480827e-13,3.02485289e-02,3.73218610e-11,
5,5,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.68180308e-06,7.00554865e-11,3.02485289e-02,2.19651517e-08,
5,5,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.68180308e-06,9.07419838e-09,3.02485289e-02,3.64215543e-06,
5,5,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.68180308e-06,3.16179327e-07,3.02485289e-02,1.74494513e-04,
5,5,3,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,6.50494633e-05,6.39711644e-310,1.18271751e-01,7.68180308e-06,2.96373735e-06,3.02485289e-02,2.53393077e-03,
5,5,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.77920116e-06,7.17109344e-17,2.66943659e-02,1.55321423e-14,
5,5,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.77920116e-06,1.28387018e-13,2.66943659e-02,3.29365907e-11,
5,5,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.77920116e-06,6.18240575e-11,2.66943659e-02,1.93842748e-08,
5,5,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.77920116e-06,8.00799182e-09,2.66943659e-02,3.21420689e-06,
5,5,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.77920116e-06,2.79028665e-07,2.66943659e-02,1.53991634e-04,
5,5,3,2.30000000e+00,5.01187234e+04,3.06639226e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,5.74062356e-05,6.39711644e-310,1.04374974e-01,6.77920116e-06,2.61550205e-06,2.66943659e-02,2.23619718e-03,
5,5,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.65934184e-06,4.92868923e-17,1.83470255e-02,1.06752342e-14,
5,5,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.65934184e-06,8.82403384e-14,1.83470255e-02,2.26373036e-11,
5,5,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.65934184e-06,4.24916463e-11,1.83470255e-02,1.33228032e-08,
5,5,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.65934184e-06,5.50388910e-09,1.83470255e-02,2.20912292e-06,
5,5,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.65934184e-06,1.91776274e-07,1.83470255e-02,1.05838379e-04,
5,5,3,2.30000000e+00,5.01187234e+04,6.13278452e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,3.94552793e-05,6.39711644e-310,7.17368715e-02,4.65934184e-06,1.79763336e-06,1.83470255e-02,1.53693730e-03,
5,5,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49402826e-06,2.63820312e-17,9.82070031e-03,5.71418384e-15,
5,5,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49402826e-06,4.72328292e-14,9.82070031e-03,1.21171781e-11,
5,5,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49402826e-06,2.27447073e-11,9.82070031e-03,7.13136075e-09,
5,5,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49402826e-06,2.94609312e-09,9.82070031e-03,1.18248782e-06,
5,5,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49402826e-06,1.02653006e-07,9.82070031e-03,5.66526169e-05,
5,5,3,2.30000000e+00,5.01187234e+04,9.19917679e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.11194166e-05,6.39711644e-310,3.83989393e-02,2.49402826e-06,9.62227828e-07,9.82070031e-03,8.22683799e-04,
5,5,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.03970178e-06,1.09980490e-17,4.09401923e-03,2.38210899e-15,
5,5,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.03970178e-06,1.96902568e-14,4.09401923e-03,5.05136686e-12,
5,5,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.03970178e-06,9.48173411e-12,4.09401923e-03,2.97289675e-09,
5,5,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.03970178e-06,1.22815700e-09,4.09401923e-03,4.92951390e-07,
5,5,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.03970178e-06,4.27936263e-08,4.09401923e-03,2.36171450e-05,
5,5,3,2.30000000e+00,5.01187234e+04,1.22655690e+04,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,8.80418860e-06,6.39711644e-310,1.60076156e-02,1.03970178e-06,4.01130175e-07,4.09401923e-03,3.42957547e-04,
5,5,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.37556920e-07,3.57070421e-18,1.32919318e-03,7.73392317e-16,
5,5,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.37556920e-07,6.39277774e-15,1.32919318e-03,1.64001242e-12,
5,5,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.37556920e-07,3.07840672e-12,1.32919318e-03,9.65201642e-10,
5,5,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.37556920e-07,3.98742121e-10,1.32919318e-03,1.60045078e-07,
5,5,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.37556920e-07,1.38936808e-08,1.32919318e-03,7.66770898e-06,
5,5,3,2.30000000e+00,5.01187234e+04,1.53319613e+04,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,2.85843001e-06,6.39711644e-310,5.19714547e-03,3.37556920e-07,1.30233754e-07,1.32919318e-03,1.11347018e-04,
5,5,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.53524455e-08,9.02865024e-19,3.36091135e-04,1.95554947e-16,
5,5,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.53524455e-08,1.61643617e-15,3.36091135e-04,4.14682865e-13,
5,5,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.53524455e-08,7.78385886e-13,3.36091135e-04,2.44054605e-10,
5,5,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.53524455e-08,1.00823337e-10,3.36091135e-04,4.04679566e-08,
5,5,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.53524455e-08,3.51306568e-09,3.36091135e-04,1.93880698e-06,
5,5,3,2.30000000e+00,5.01187234e+04,1.83983536e+04,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,6.13290674e+03,6.13290674e+03,5.60043750e+03,1.81818182e-04,7.22764007e-07,6.39711644e-310,1.31411638e-03,8.53524455e-08,3.29300593e-08,3.36091135e-04,2.81544822e-05,
5,5,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.24812707e-06,1.24879953e-18,2.49959694e-02,3.17221976e-16,
5,5,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.24812707e-06,1.09344425e-15,2.49959694e-02,3.04570735e-13,
5,5,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.24812707e-06,3.89981922e-13,2.49959694e-02,1.25692432e-10,
5,5,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.24812707e-06,5.66915796e-11,2.49959694e-02,2.16461892e-08,
5,5,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.24812707e-06,3.35913679e-09,2.49959694e-02,1.56873642e-06,
5,5,3,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,5.37538336e-05,6.39711644e-310,9.77342430e-02,5.24812707e-06,8.11296961e-08,2.49959694e-02,4.84914442e-05,
5,5,3,2.30000000e+00,6.30957344e+04,3.71076879e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,4.74377762e-05,6.39711644e-310,8.62505022e-02,4.63147389e-06,1.10206601e-18,2.20589513e-02,2.79948500e-16,
5,5,3,2.30000000e+00,6.30957344e+04,3.71076879e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,4.74377762e-05,6.39711644e-310,8.62505022e-02,4.63147389e-06,9.64964913e-16,2.20589513e-02,2.68783776e-13,
5,5,3,2.30000000e+00,6.30957344e+04,3.71076879e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,4.74377762e-05,6.39711644e-310,8.62505022e-02,4.63147389e-06,3.44159176e-13,2.20589513e-02,1.10923614e-10,
5,5,3,2.30000000e+00,6.30957344e+04,3.71076879e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,4.74377762e-05,6.39711644e-310,8.62505022e-02,4.63147389e-06,5.00303380e-11,2.20589513e-02,1.91027692e-08,
5,5,3,2.30000000e+00,6.30957344e+04,3.71076879e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,4.74377762e-05,6.39711644e-310,8.62505022e-02,4.63147389e-06,2.96443934e-09,2.20589513e-02,1.38441042e-06,
5,5,3,2.30000000e+00,6.30957344e+04,3.71076879e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,4.74377762e-05,6.39711644e-310,8.62505022e-02,4.63147389e-06,7.15969839e-08,2.20589513e-02,4.27937158e-05,
5,5,3,2.30000000e+00,6.30957344e+04,7.42153758e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,3.26038554e-05,6.39711644e-310,5.92797371e-02,3.18319949e-06,7.57446988e-19,1.51610576e-02,1.92407847e-16,
5,5,3,2.30000000e+00,6.30957344e+04,7.42153758e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,3.26038554e-05,6.39711644e-310,5.92797371e-02,3.18319949e-06,6.63217777e-16,1.51610576e-02,1.84734363e-13,
5,5,3,2.30000000e+00,6.30957344e+04,7.42153758e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,3.26038554e-05,6.39711644e-310,5.92797371e-02,3.18319949e-06,2.36539672e-13,1.51610576e-02,7.62374998e-11,
5,5,3,2.30000000e+00,6.30957344e+04,7.42153758e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,3.26038554e-05,6.39711644e-310,5.92797371e-02,3.18319949e-06,3.43857161e-11,1.51610576e-02,1.31292816e-08,
5,5,3,2.30000000e+00,6.30957344e+04,7.42153758e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,3.26038554e-05,6.39711644e-310,5.92797371e-02,3.18319949e-06,2.03745115e-09,1.51610576e-02,9.51501540e-07,
5,5,3,2.30000000e+00,6.30957344e+04,7.42153758e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,3.26038554e-05,6.39711644e-310,5.92797371e-02,3.18319949e-06,4.92084136e-08,1.51610576e-02,2.94120052e-05,
5,5,3,2.30000000e+00,6.30957344e+04,1.11323064e+04,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,1.74519232e-05,6.39711644e-310,3.17307695e-02,1.70387681e-06,4.05439986e-19,8.11528609e-03,1.02990488e-16,
5,5,3,2.30000000e+00,6.30957344e+04,1.11323064e+04,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,1.74519232e-05,6.39711644e-310,3.17307695e-02,1.70387681e-06,3.55001750e-16,8.11528609e-03,9.88830885e-14,
5,5,3,2.30000000e+00,6.30957344e+04,1.11323064e+04,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,1.74519232e-05,6.39711644e-310,3.17307695e-02,1.70387681e-06,1.26613008e-13,8.11528609e-03,4.08077811e-11,
5,5,3,2.30000000e+00,6.30957344e+04,1.11323064e+04,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,7.42165283e+03,7.42165283e+03,6.53869531e+03,1.81818182e-04,1.74519232e-05,6.39711644e-310,3.17307695e-02,1.70387681e-06,1.84057030e-11,8.11528609e-03,7.02773376e-09,
