id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
6,6,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,1.06243203e-05,0.00000000e+00,1.15665414e-02,3.29025083e-31,
6,6,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,1.06243203e-05,1.28649833e-17,1.15665414e-02,7.30949089e-16,
6,6,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,1.06243203e-05,5.54211695e-08,1.15665414e-02,6.84197379e-06,
6,6,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,1.06243203e-05,7.06081249e-06,1.15665414e-02,9.45051802e-03,
6,6,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,1.06243203e-05,2.97605423e-11,1.15665414e-02,1.15665390e-02,
6,6,5,2.30000000e+00,3.98107171e+04,7.63319357e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.54443970e+03,2.54443970e+03,2.00952042e+02,3.97052229e-03,1.74203569e-06,6.39711644e-310,6.91679152e-02,1.06243203e-05,0.00000000e+00,1.15665414e-02,1.15665414e-02,
6,6,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,6.15733878e-04,0.00000000e+00,7.99352622e-01,4.51879928e-37,
6,6,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,6.15733878e-04,0.00000000e+00,7.99352622e-01,4.90857247e-20,
6,6,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,6.15733878e-04,6.82883248e-12,7.99352622e-01,5.67563846e-10,
6,6,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,6.15733878e-04,2.26298642e-05,7.99352622e-01,4.05613486e-03,
6,6,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,6.15733878e-04,4.08694977e-04,7.99352622e-01,6.53386246e-01,
6,6,5,2.30000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.30666861e-04,6.39711644e-310,4.78012851e+00,6.15733878e-04,4.13656746e-08,7.99352622e-01,7.99347967e-01,
6,6,5,2.30000000e+00,5.01187234e+04,1.52654321e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.15313466e-04,6.39711644e-310,4.21846199e+00,5.43384965e-04,0.00000000e+00,7.05428452e-01,3.98783903e-37,
6,6,5,2.30000000e+00,5.01187234e+04,1.52654321e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.15313466e-04,6.39711644e-310,4.21846199e+00,5.43384965e-04,0.00000000e+00,7.05428452e-01,4.33181375e-20,
6,6,5,2.30000000e+00,5.01187234e+04,1.52654321e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.15313466e-04,6.39711644e-310,4.21846199e+00,5.43384965e-04,6.02644264e-12,7.05428452e-01,5.00874926e-10,
6,6,5,2.30000000e+00,5.01187234e+04,1.52654321e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.15313466e-04,6.39711644e-310,4.21846199e+00,5.43384965e-04,1.99708484e-05,7.05428452e-01,3.57953782e-03,
6,6,5,2.30000000e+00,5.01187234e+04,1.52654321e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.15313466e-04,6.39711644e-310,4.21846199e+00,5.43384965e-04,3.60673196e-04,7.05428452e-01,5.76613169e-01,
6,6,5,2.30000000e+00,5.01187234e+04,1.52654321e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.15313466e-04,6.39711644e-310,4.21846199e+00,5.43384965e-04,3.65051956e-08,7.05428452e-01,7.05424344e-01,
6,6,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.73466217e-04,0.00000000e+00,4.84838029e-01,2.74082511e-37,
6,6,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.73466217e-04,0.00000000e+00,4.84838029e-01,2.97723749e-20,
6,6,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.73466217e-04,4.14194886e-12,4.84838029e-01,3.44249245e-10,
6,6,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.73466217e-04,1.37258807e-05,4.84838029e-01,2.46020139e-03,
6,6,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.73466217e-04,2.47889181e-04,4.84838029e-01,3.96303822e-01,
6,6,5,2.30000000e+00,5.01187234e+04,3.05308643e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,7.92544636e-05,6.39711644e-310,2.89933130e+00,3.73466217e-04,2.50898684e-08,4.84838029e-01,4.84835205e-01,
6,6,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,1.99905242e-04,0.00000000e+00,2.59519226e-01,1.46708131e-37,
6,6,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,1.99905242e-04,0.00000000e+00,2.59519226e-01,1.59362576e-20,
6,6,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,1.99905242e-04,2.21706074e-12,2.59519226e-01,1.84266275e-10,
6,6,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,1.99905242e-04,7.34705144e-06,2.59519226e-01,1.31687187e-03,
6,6,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,1.99905242e-04,1.32687629e-04,2.59519226e-01,2.12129526e-01,
6,6,5,2.30000000e+00,5.01187234e+04,4.57962964e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,4.24225325e-05,6.39711644e-310,1.55192491e+00,1.99905242e-04,1.34298525e-08,2.59519226e-01,2.59517715e-01,
6,6,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.33347506e-05,0.00000000e+00,1.08186107e-01,6.11584038e-38,
6,6,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.33347506e-05,0.00000000e+00,1.08186107e-01,6.64336781e-21,
6,6,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.33347506e-05,9.24228912e-13,1.08186107e-01,7.68153147e-11,
6,6,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.33347506e-05,3.06277461e-06,1.08186107e-01,5.48966038e-04,
6,6,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.33347506e-05,5.53136594e-05,1.08186107e-01,8.84307033e-02,
6,6,5,2.30000000e+00,5.01187234e+04,6.10617285e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.76847347e-05,6.39711644e-310,6.46952898e-01,8.33347506e-05,5.59851959e-09,1.08186107e-01,1.08185477e-01,
6,6,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.70556032e-05,0.00000000e+00,3.51238874e-02,1.98557924e-38,
6,6,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.70556032e-05,0.00000000e+00,3.51238874e-02,2.15684720e-21,
6,6,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.70556032e-05,3.00061746e-13,3.51238874e-02,2.49389920e-11,
6,6,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.70556032e-05,9.94365664e-07,3.51238874e-02,1.78228257e-04,
6,6,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.70556032e-05,1.79582276e-05,3.51238874e-02,2.87100640e-02,
6,6,5,2.30000000e+00,5.01187234e+04,7.63271607e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,5.74155633e-06,6.39711644e-310,2.10040839e-01,2.70556032e-05,1.81762498e-09,3.51238874e-02,3.51236828e-02,
6,6,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.84096835e-06,0.00000000e+00,8.88102180e-03,5.02050707e-39,
6,6,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.84096835e-06,0.00000000e+00,8.88102180e-03,5.45355552e-22,
6,6,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.84096835e-06,7.58701585e-14,8.88102180e-03,6.30578640e-12,
6,6,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.84096835e-06,2.51423854e-07,8.88102180e-03,4.50647451e-05,
6,6,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.84096835e-06,4.54071069e-06,8.88102180e-03,7.25929625e-03,
6,6,5,2.30000000e+00,5.01187234e+04,9.15925928e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.05312524e+03,3.05312524e+03,2.18105164e+02,3.65825617e-03,1.45174383e-06,6.39711644e-310,5.31085084e-02,6.84096835e-06,4.59583728e-10,8.88102180e-03,8.88097008e-03,
6,6,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.95727713e-04,0.00000000e+00,6.13769002e-01,2.45426333e-45,
6,6,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.95727713e-04,0.00000000e+00,6.13769002e-01,5.51721387e-29,
6,6,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.95727713e-04,0.00000000e+00,6.13769002e-01,2.19100706e-16,
6,6,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.95727713e-04,4.34298066e-11,6.13769002e-01,4.60292764e-09,
6,6,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.95727713e-04,9.03220023e-06,6.13769002e-01,1.83068808e-03,
6,6,5,2.30000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.08896113e-04,6.39711644e-310,3.67033850e+00,3.95727713e-04,3.90708123e-04,6.13769002e-01,3.45845608e-01,
6,6,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.49229392e-04,0.00000000e+00,5.41650656e-01,2.16588544e-45,
6,6,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.49229392e-04,0.00000000e+00,5.41650656e-01,4.86893685e-29,
6,6,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.49229392e-04,0.00000000e+00,5.41650656e-01,1.93356198e-16,
6,6,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.49229392e-04,3.83267698e-11,5.41650656e-01,4.06207998e-09,
6,6,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.49229392e-04,7.97090951e-06,5.41650656e-01,1.61558077e-03,
6,6,5,2.30000000e+00,6.30957344e+04,1.83173726e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,9.61007329e-05,6.39711644e-310,3.23907080e+00,3.49229392e-04,3.44799608e-04,5.41650656e-01,3.05208474e-01,
6,6,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.40023494e-04,0.00000000e+00,3.72273601e-01,1.48860149e-45,
6,6,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.40023494e-04,0.00000000e+00,3.72273601e-01,3.34639427e-29,
6,6,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.40023494e-04,0.00000000e+00,3.72273601e-01,1.32892682e-16,
6,6,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.40023494e-04,2.63417840e-11,3.72273601e-01,2.79184586e-09,
6,6,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.40023494e-04,5.47836351e-06,3.72273601e-01,1.11038003e-03,
6,6,5,2.30000000e+00,6.30957344e+04,3.66347453e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,6.60495201e-05,6.39711644e-310,2.22619605e+00,2.40023494e-04,2.36978928e-04,3.72273601e-01,2.09768153e-01,
6,6,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.28476988e-04,0.00000000e+00,1.99266289e-01,7.96801311e-46,
6,6,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.28476988e-04,0.00000000e+00,1.99266289e-01,1.79121905e-29,
6,6,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.28476988e-04,0.00000000e+00,1.99266289e-01,7.11332509e-17,
6,6,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.28476988e-04,1.40999242e-11,1.99266289e-01,1.49438682e-09,
6,6,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.28476988e-04,2.93239478e-06,1.99266289e-01,5.94351323e-04,
6,6,5,2.30000000e+00,6.30957344e+04,5.49521179e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,3.53542199e-05,6.39711644e-310,1.19161236e+00,1.28476988e-04,1.26847328e-04,1.99266289e-01,1.12282260e-01,
6,6,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.35581567e-05,0.00000000e+00,8.30680675e-02,3.32162282e-46,
6,6,5,2.30000000e+00,6.30957344e+04,7.32694905e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.66351270e+03,3.66351270e+03,2.36726196e+02,3.37049542e-03,1.47381012e-05,6.39711644e-310,4.96747025e-01,5.35581567e-05,0.00000000e+00,8.30680675e-02,7.46704856e-30,
