id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
7,7,3,9.60000000e+00,3.98107171e+04,7.83329950e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.61115137e+03,2.61115137e+03,4.12139893e+03,2.04587342e-04,1.69757862e-06,6.39711644e-310,3.47303098e-03,4.62153984e-07,0.00000000e+00,2.12808265e-04,2.12808265e-04,
7,7,3,9.60000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.31324724e-04,6.39711644e-310,2.48002186e-01,2.93623154e-05,2.17874475e-16,1.51962120e-02,5.70879726e-15,
7,7,3,9.60000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.31324724e-04,6.39711644e-310,2.48002186e-01,2.93623154e-05,5.42304388e-06,1.51962120e-02,1.47054495e-02,
7,7,3,9.60000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.31324724e-04,6.39711644e-310,2.48002186e-01,2.93623154e-05,0.00000000e+00,1.51962120e-02,1.51962120e-02,
7,7,3,9.60000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.31324724e-04,6.39711644e-310,2.48002186e-01,2.93623154e-05,0.00000000e+00,1.51962120e-02,1.51962120e-02,
7,7,3,9.60000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.31324724e-04,6.39711644e-310,2.48002186e-01,2.93623154e-05,0.00000000e+00,1.51962120e-02,1.51962120e-02,
7,7,3,9.60000000e+00,5.01187234e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.31324724e-04,6.39711644e-310,2.48002186e-01,2.93623154e-05,0.00000000e+00,1.51962120e-02,1.51962120e-02,
7,7,3,9.60000000e+00,5.01187234e+04,1.51889062e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.15894135e-04,6.39711644e-310,2.18862055e-01,2.59122582e-05,1.92274335e-16,1.34106647e-02,5.03801647e-15,
7,7,3,9.60000000e+00,5.01187234e+04,1.51889062e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.15894135e-04,6.39711644e-310,2.18862055e-01,2.59122582e-05,4.78583896e-06,1.34106647e-02,1.29775666e-02,
7,7,3,9.60000000e+00,5.01187234e+04,1.51889062e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.15894135e-04,6.39711644e-310,2.18862055e-01,2.59122582e-05,0.00000000e+00,1.34106647e-02,1.34106647e-02,
7,7,3,9.60000000e+00,5.01187234e+04,1.51889062e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.15894135e-04,6.39711644e-310,2.18862055e-01,2.59122582e-05,0.00000000e+00,1.34106647e-02,1.34106647e-02,
7,7,3,9.60000000e+00,5.01187234e+04,1.51889062e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.15894135e-04,6.39711644e-310,2.18862055e-01,2.59122582e-05,0.00000000e+00,1.34106647e-02,1.34106647e-02,
7,7,3,9.60000000e+00,5.01187234e+04,1.51889062e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.15894135e-04,6.39711644e-310,2.18862055e-01,2.59122582e-05,0.00000000e+00,1.34106647e-02,1.34106647e-02,
7,7,3,9.60000000e+00,5.01187234e+04,3.03778124e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,7.96537721e-05,6.39711644e-310,1.50423386e-01,1.78094354e-05,1.32149707e-16,9.21711899e-03,3.46261712e-15,
7,7,3,9.60000000e+00,5.01187234e+04,3.03778124e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,7.96537721e-05,6.39711644e-310,1.50423386e-01,1.78094354e-05,3.28929610e-06,9.21711899e-03,8.91945164e-03,
7,7,3,9.60000000e+00,5.01187234e+04,3.03778124e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,7.96537721e-05,6.39711644e-310,1.50423386e-01,1.78094354e-05,0.00000000e+00,9.21711899e-03,9.21711899e-03,
7,7,3,9.60000000e+00,5.01187234e+04,3.03778124e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,7.96537721e-05,6.39711644e-310,1.50423386e-01,1.78094354e-05,0.00000000e+00,9.21711899e-03,9.21711899e-03,
7,7,3,9.60000000e+00,5.01187234e+04,3.03778124e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,7.96537721e-05,6.39711644e-310,1.50423386e-01,1.78094354e-05,0.00000000e+00,9.21711899e-03,9.21711899e-03,
7,7,3,9.60000000e+00,5.01187234e+04,3.03778124e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,7.96537721e-05,6.39711644e-310,1.50423386e-01,1.78094354e-05,0.00000000e+00,9.21711899e-03,9.21711899e-03,
7,7,3,9.60000000e+00,5.01187234e+04,4.55667186e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,4.26364584e-05,6.39711644e-310,8.05174731e-02,9.53289758e-06,7.07360789e-17,4.93366855e-03,1.85344306e-15,
7,7,3,9.60000000e+00,5.01187234e+04,4.55667186e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,4.26364584e-05,6.39711644e-310,8.05174731e-02,9.53289758e-06,1.76066911e-06,4.93366855e-03,4.77433547e-03,
7,7,3,9.60000000e+00,5.01187234e+04,4.55667186e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,4.26364584e-05,6.39711644e-310,8.05174731e-02,9.53289758e-06,0.00000000e+00,4.93366855e-03,4.93366855e-03,
7,7,3,9.60000000e+00,5.01187234e+04,4.55667186e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,4.26364584e-05,6.39711644e-310,8.05174731e-02,9.53289758e-06,0.00000000e+00,4.93366855e-03,4.93366855e-03,
7,7,3,9.60000000e+00,5.01187234e+04,4.55667186e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,4.26364584e-05,6.39711644e-310,8.05174731e-02,9.53289758e-06,0.00000000e+00,4.93366855e-03,4.93366855e-03,
7,7,3,9.60000000e+00,5.01187234e+04,4.55667186e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,4.26364584e-05,6.39711644e-310,8.05174731e-02,9.53289758e-06,0.00000000e+00,4.93366855e-03,4.93366855e-03,
7,7,3,9.60000000e+00,5.01187234e+04,6.07556248e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.77740297e-05,6.39711644e-310,3.35656387e-02,3.97401687e-06,2.94880301e-17,2.05671800e-03,7.72652167e-16,
7,7,3,9.60000000e+00,5.01187234e+04,6.07556248e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.77740297e-05,6.39711644e-310,3.35656387e-02,3.97401687e-06,7.33977126e-07,2.05671800e-03,1.99029619e-03,
7,7,3,9.60000000e+00,5.01187234e+04,6.07556248e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.77740297e-05,6.39711644e-310,3.35656387e-02,3.97401687e-06,0.00000000e+00,2.05671800e-03,2.05671800e-03,
7,7,3,9.60000000e+00,5.01187234e+04,6.07556248e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.77740297e-05,6.39711644e-310,3.35656387e-02,3.97401687e-06,0.00000000e+00,2.05671800e-03,2.05671800e-03,
7,7,3,9.60000000e+00,5.01187234e+04,6.07556248e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.77740297e-05,6.39711644e-310,3.35656387e-02,3.97401687e-06,0.00000000e+00,2.05671800e-03,2.05671800e-03,
7,7,3,9.60000000e+00,5.01187234e+04,6.07556248e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.77740297e-05,6.39711644e-310,3.35656387e-02,3.97401687e-06,0.00000000e+00,2.05671800e-03,2.05671800e-03,
7,7,3,9.60000000e+00,5.01187234e+04,7.59445310e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,5.77059379e-06,6.39711644e-310,1.08975662e-02,1.29022160e-06,9.57371210e-18,6.67743011e-04,2.50852613e-16,
7,7,3,9.60000000e+00,5.01187234e+04,7.59445310e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,5.77059379e-06,6.39711644e-310,1.08975662e-02,1.29022160e-06,2.38296206e-07,6.67743011e-04,6.46178215e-04,
7,7,3,9.60000000e+00,5.01187234e+04,7.59445310e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,5.77059379e-06,6.39711644e-310,1.08975662e-02,1.29022160e-06,0.00000000e+00,6.67743011e-04,6.67743011e-04,
7,7,3,9.60000000e+00,5.01187234e+04,7.59445310e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,5.77059379e-06,6.39711644e-310,1.08975662e-02,1.29022160e-06,0.00000000e+00,6.67743011e-04,6.67743011e-04,
7,7,3,9.60000000e+00,5.01187234e+04,7.59445310e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,5.77059379e-06,6.39711644e-310,1.08975662e-02,1.29022160e-06,0.00000000e+00,6.67743011e-04,6.67743011e-04,
7,7,3,9.60000000e+00,5.01187234e+04,7.59445310e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,5.77059379e-06,6.39711644e-310,1.08975662e-02,1.29022160e-06,0.00000000e+00,6.67743011e-04,6.67743011e-04,
7,7,3,9.60000000e+00,5.01187234e+04,9.11334372e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.45909983e-06,6.39711644e-310,2.75545942e-03,3.26233691e-07,2.42072171e-18,1.68839421e-04,6.34283086e-17,
7,7,3,9.60000000e+00,5.01187234e+04,9.11334372e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.45909983e-06,6.39711644e-310,2.75545942e-03,3.26233691e-07,6.02534097e-08,1.68839421e-04,1.63386742e-04,
7,7,3,9.60000000e+00,5.01187234e+04,9.11334372e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.45909983e-06,6.39711644e-310,2.75545942e-03,3.26233691e-07,0.00000000e+00,1.68839421e-04,1.68839421e-04,
7,7,3,9.60000000e+00,5.01187234e+04,9.11334372e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.45909983e-06,6.39711644e-310,2.75545942e-03,3.26233691e-07,0.00000000e+00,1.68839421e-04,1.68839421e-04,
7,7,3,9.60000000e+00,5.01187234e+04,9.11334372e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.45909983e-06,6.39711644e-310,2.75545942e-03,3.26233691e-07,0.00000000e+00,1.68839421e-04,1.68839421e-04,
7,7,3,9.60000000e+00,5.01187234e+04,9.11334372e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.03783081e+03,3.03783081e+03,4.91833252e+03,1.88846532e-04,1.45909983e-06,6.39711644e-310,2.75545942e-03,3.26233691e-07,0.00000000e+00,1.68839421e-04,1.68839421e-04,
7,7,3,9.60000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.12879426e-04,6.39711644e-310,2.05235320e-01,2.14404285e-05,0.00000000e+00,1.25756933e-02,6.19862235e-23,
7,7,3,9.60000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.12879426e-04,6.39711644e-310,2.05235320e-01,2.14404285e-05,4.40390768e-06,1.25756933e-02,4.66993562e-04,
7,7,3,9.60000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.12879426e-04,6.39711644e-310,2.05235320e-01,2.14404285e-05,2.54802082e-13,1.25756933e-02,1.25756932e-02,
7,7,3,9.60000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.12879426e-04,6.39711644e-310,2.05235320e-01,2.14404285e-05,0.00000000e+00,1.25756933e-02,1.25756933e-02,
7,7,3,9.60000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.12879426e-04,6.39711644e-310,2.05235320e-01,2.14404285e-05,0.00000000e+00,1.25756933e-02,1.25756933e-02,
7,7,3,9.60000000e+00,6.30957344e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.12879426e-04,6.39711644e-310,2.05235320e-01,2.14404285e-05,0.00000000e+00,1.25756933e-02,1.25756933e-02,
7,7,3,9.60000000e+00,6.30957344e+04,1.76709345e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,9.96160746e-05,6.39711644e-310,1.81120136e-01,1.89211746e-05,0.00000000e+00,1.10980472e-02,5.47028320e-23,
7,7,3,9.60000000e+00,6.30957344e+04,1.76709345e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,9.96160746e-05,6.39711644e-310,1.81120136e-01,1.89211746e-05,3.88644780e-06,1.10980472e-02,4.12121741e-04,
7,7,3,9.60000000e+00,6.30957344e+04,1.76709345e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,9.96160746e-05,6.39711644e-310,1.81120136e-01,1.89211746e-05,2.24862795e-13,1.10980472e-02,1.10980472e-02,
7,7,3,9.60000000e+00,6.30957344e+04,1.76709345e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,9.96160746e-05,6.39711644e-310,1.81120136e-01,1.89211746e-05,0.00000000e+00,1.10980472e-02,1.10980472e-02,
7,7,3,9.60000000e+00,6.30957344e+04,1.76709345e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,9.96160746e-05,6.39711644e-310,1.81120136e-01,1.89211746e-05,0.00000000e+00,1.10980472e-02,1.10980472e-02,
7,7,3,9.60000000e+00,6.30957344e+04,1.76709345e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,9.96160746e-05,6.39711644e-310,1.81120136e-01,1.89211746e-05,0.00000000e+00,1.10980472e-02,1.10980472e-02,
7,7,3,9.60000000e+00,6.30957344e+04,3.53418691e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,6.84657426e-05,6.39711644e-310,1.24483168e-01,1.30044501e-05,0.00000000e+00,7.62764491e-03,3.75970448e-23,
7,7,3,9.60000000e+00,6.30957344e+04,3.53418691e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,6.84657426e-05,6.39711644e-310,1.24483168e-01,1.30044501e-05,2.67114054e-06,7.62764491e-03,2.83249678e-04,
7,7,3,9.60000000e+00,6.30957344e+04,3.53418691e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,6.84657426e-05,6.39711644e-310,1.24483168e-01,1.30044501e-05,1.54547329e-13,7.62764491e-03,7.62764490e-03,
7,7,3,9.60000000e+00,6.30957344e+04,3.53418691e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,6.84657426e-05,6.39711644e-310,1.24483168e-01,1.30044501e-05,0.00000000e+00,7.62764491e-03,7.62764491e-03,
7,7,3,9.60000000e+00,6.30957344e+04,3.53418691e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,6.84657426e-05,6.39711644e-310,1.24483168e-01,1.30044501e-05,0.00000000e+00,7.62764491e-03,7.62764491e-03,
7,7,3,9.60000000e+00,6.30957344e+04,3.53418691e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,6.84657426e-05,6.39711644e-310,1.24483168e-01,1.30044501e-05,0.00000000e+00,7.62764491e-03,7.62764491e-03,
7,7,3,9.60000000e+00,6.30957344e+04,5.30128036e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,3.66476784e-05,6.39711644e-310,6.66321426e-02,6.96089587e-06,0.00000000e+00,4.08285176e-03,2.01245813e-23,
7,7,3,9.60000000e+00,6.30957344e+04,5.30128036e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,3.66476784e-05,6.39711644e-310,6.66321426e-02,6.96089587e-06,1.42978219e-06,4.08285176e-03,1.51615140e-04,
7,7,3,9.60000000e+00,6.30957344e+04,5.30128036e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,3.66476784e-05,6.39711644e-310,6.66321426e-02,6.96089587e-06,8.27245947e-14,4.08285176e-03,4.08285176e-03,
7,7,3,9.60000000e+00,6.30957344e+04,5.30128036e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,3.66476784e-05,6.39711644e-310,6.66321426e-02,6.96089587e-06,0.00000000e+00,4.08285176e-03,4.08285176e-03,
7,7,3,9.60000000e+00,6.30957344e+04,5.30128036e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,3.66476784e-05,6.39711644e-310,6.66321426e-02,6.96089587e-06,0.00000000e+00,4.08285176e-03,4.08285176e-03,
7,7,3,9.60000000e+00,6.30957344e+04,5.30128036e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,3.66476784e-05,6.39711644e-310,6.66321426e-02,6.96089587e-06,0.00000000e+00,4.08285176e-03,4.08285176e-03,
7,7,3,9.60000000e+00,6.30957344e+04,7.06837382e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.52773813e-05,6.39711644e-310,2.77770569e-02,2.90180074e-06,0.00000000e+00,1.70202550e-03,8.38936914e-24,
7,7,3,9.60000000e+00,6.30957344e+04,7.06837382e+03,0.00000000e+00,3.60000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.52773813e-05,6.39711644e-310,2.77770569e-02,2.90180074e-06,5.96035782e-07,1.70202550e-03,6.32040663e-05,
7,7,3,9.60000000e+00,6.30957344e+04,7.06837382e+03,0.00000000e+00,5.40000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.52773813e-05,6.39711644e-310,2.77770569e-02,2.90180074e-06,3.44855453e-14,1.70202550e-03,1.70202550e-03,
7,7,3,9.60000000e+00,6.30957344e+04,7.06837382e+03,0.00000000e+00,7.20000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.52773813e-05,6.39711644e-310,2.77770569e-02,2.90180074e-06,0.00000000e+00,1.70202550e-03,1.70202550e-03,
7,7,3,9.60000000e+00,6.30957344e+04,7.06837382e+03,0.00000000e+00,9.00000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.52773813e-05,6.39711644e-310,2.77770569e-02,2.90180074e-06,0.00000000e+00,1.70202550e-03,1.70202550e-03,
7,7,3,9.60000000e+00,6.30957344e+04,7.06837382e+03,0.00000000e+00,1.08000000e+04,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,1.52773813e-05,6.39711644e-310,2.77770569e-02,2.90180074e-06,0.00000000e+00,1.70202550e-03,1.70202550e-03,
7,7,3,9.60000000e+00,6.30957344e+04,8.83546727e+03,0.00000000e+00,1.80000000e+03,3.00000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,3.53423389e+03,3.53423389e+03,5.86940381e+03,1.81818182e-04,4.95998676e-06,6.39711644e-310,9.01815774e-03,9.42104733e-07,0.00000000e+00,5.52583179e-04,2.72371024e-24,
