id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
1,1,3,2.30000000e+00,5.01187234e+02,2.84881466e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.51365356e+01,9.51365356e+01,5.74287872e+01,1.38934600e-02,4.73656642e-05,6.39711644e-310,6.58072963e+00,2.19472970e-02,0.00000000e+00,1.68305089e+00,1.68305094e+00,
1,1,3,2.30000000e+00,5.01187234e+02,2.84881466e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.51365356e+01,9.51365356e+01,5.74287872e+01,1.38934600e-02,4.73656642e-05,6.39711644e-310,6.58072963e+00,2.19472970e-02,0.00000000e+00,1.68305089e+00,1.68305094e+00,
1,1,3,2.30000000e+00,5.01187234e+02,2.84881466e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.51365356e+01,9.51365356e+01,5.74287872e+01,1.38934600e-02,4.73656642e-05,6.39711644e-310,6.58072963e+00,2.19472970e-02,0.00000000e+00,1.68305089e+00,1.68305094e+00,
1,1,3,2.30000000e+00,5.01187234e+02,2.84881466e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.51365356e+01,9.51365356e+01,5.74287872e+01,1.38934600e-02,4.73656642e-05,6.39711644e-310,6.58072963e+00,2.19472970e-02,0.00000000e+00,1.68305089e+00,1.68305094e+00,
1,1,3,2.30000000e+00,5.01187234e+02,2.84881466e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.51365356e+01,9.51365356e+01,5.74287872e+01,1.38934600e-02,4.73656642e-05,6.39711644e-310,6.58072963e+00,2.19472970e-02,0.00000000e+00,1.68305089e+00,1.68305094e+00,
1,1,3,2.30000000e+00,5.01187234e+02,2.84881466e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,9.51365356e+01,9.51365356e+01,5.74287872e+01,1.38934600e-02,4.73656642e-05,6.39711644e-310,6.58072963e+00,2.19472970e-02,0.00000000e+00,1.68305089e+00,1.68305094e+00,
1,1,3,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.48827995e-03,6.39711644e-310,3.91086168e+02,1.15849441e+00,0.00000000e+00,1.00022033e+02,1.00022034e+02,
1,1,3,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.48827995e-03,6.39711644e-310,3.91086168e+02,1.15849441e+00,0.00000000e+00,1.00022033e+02,1.00022034e+02,
1,1,3,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.48827995e-03,6.39711644e-310,3.91086168e+02,1.15849441e+00,0.00000000e+00,1.00022033e+02,1.00022034e+02,
1,1,3,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.48827995e-03,6.39711644e-310,3.91086168e+02,1.15849441e+00,0.00000000e+00,1.00022033e+02,1.00022034e+02,
1,1,3,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.48827995e-03,6.39711644e-310,3.91086168e+02,1.15849441e+00,0.00000000e+00,1.00022033e+02,1.00022034e+02,
1,1,3,2.30000000e+00,6.30957344e+02,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.48827995e-03,6.39711644e-310,3.91086168e+02,1.15849441e+00,0.00000000e+00,1.00022033e+02,1.00022034e+02,
1,1,3,2.30000000e+00,6.30957344e+02,5.70991508e+01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.07952732e-03,6.39711644e-310,3.45259142e+02,1.02274337e+00,0.00000000e+00,8.83015667e+01,8.83015674e+01,
1,1,3,2.30000000e+00,6.30957344e+02,5.70991508e+01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.07952732e-03,6.39711644e-310,3.45259142e+02,1.02274337e+00,0.00000000e+00,8.83015667e+01,8.83015674e+01,
1,1,3,2.30000000e+00,6.30957344e+02,5.70991508e+01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.07952732e-03,6.39711644e-310,3.45259142e+02,1.02274337e+00,0.00000000e+00,8.83015667e+01,8.83015674e+01,
1,1,3,2.30000000e+00,6.30957344e+02,5.70991508e+01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.07952732e-03,6.39711644e-310,3.45259142e+02,1.02274337e+00,0.00000000e+00,8.83015667e+01,8.83015674e+01,
1,1,3,2.30000000e+00,6.30957344e+02,5.70991508e+01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.07952732e-03,6.39711644e-310,3.45259142e+02,1.02274337e+00,0.00000000e+00,8.83015667e+01,8.83015674e+01,
1,1,3,2.30000000e+00,6.30957344e+02,5.70991508e+01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.07952732e-03,6.39711644e-310,3.45259142e+02,1.02274337e+00,0.00000000e+00,8.83015667e+01,8.83015674e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.14198302e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,2.11885996e-03,6.39711644e-310,2.37554564e+02,7.03695646e-01,0.00000000e+00,6.07556401e+01,6.07556406e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.14198302e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,2.11885996e-03,6.39711644e-310,2.37554564e+02,7.03695646e-01,0.00000000e+00,6.07556401e+01,6.07556406e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.14198302e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,2.11885996e-03,6.39711644e-310,2.37554564e+02,7.03695646e-01,0.00000000e+00,6.07556401e+01,6.07556406e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.14198302e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,2.11885996e-03,6.39711644e-310,2.37554564e+02,7.03695646e-01,0.00000000e+00,6.07556401e+01,6.07556406e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.14198302e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,2.11885996e-03,6.39711644e-310,2.37554564e+02,7.03695646e-01,0.00000000e+00,6.07556401e+01,6.07556406e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.14198302e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,2.11885996e-03,6.39711644e-310,2.37554564e+02,7.03695646e-01,0.00000000e+00,6.07556401e+01,6.07556406e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.71297452e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.13622905e-03,6.39711644e-310,1.27387558e+02,3.77353600e-01,0.00000000e+00,3.25799366e+01,3.25799368e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.71297452e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.13622905e-03,6.39711644e-310,1.27387558e+02,3.77353600e-01,0.00000000e+00,3.25799366e+01,3.25799368e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.71297452e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.13622905e-03,6.39711644e-310,1.27387558e+02,3.77353600e-01,0.00000000e+00,3.25799366e+01,3.25799368e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.71297452e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.13622905e-03,6.39711644e-310,1.27387558e+02,3.77353600e-01,0.00000000e+00,3.25799366e+01,3.25799368e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.71297452e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.13622905e-03,6.39711644e-310,1.27387558e+02,3.77353600e-01,0.00000000e+00,3.25799366e+01,3.25799368e+01,
1,1,3,2.30000000e+00,6.30957344e+02,1.71297452e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.13622905e-03,6.39711644e-310,1.27387558e+02,3.77353600e-01,0.00000000e+00,3.25799366e+01,3.25799368e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.28396603e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,4.74870313e-04,6.39711644e-310,5.32397668e+01,1.57709418e-01,0.00000000e+00,1.36163080e+01,1.36163081e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.28396603e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,4.74870313e-04,6.39711644e-310,5.32397668e+01,1.57709418e-01,0.00000000e+00,1.36163080e+01,1.36163081e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.28396603e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,4.74870313e-04,6.39711644e-310,5.32397668e+01,1.57709418e-01,0.00000000e+00,1.36163080e+01,1.36163081e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.28396603e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,4.74870313e-04,6.39711644e-310,5.32397668e+01,1.57709418e-01,0.00000000e+00,1.36163080e+01,1.36163081e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.28396603e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,4.74870313e-04,6.39711644e-310,5.32397668e+01,1.57709418e-01,0.00000000e+00,1.36163080e+01,1.36163081e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.28396603e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,4.74870313e-04,6.39711644e-310,5.32397668e+01,1.57709418e-01,0.00000000e+00,1.36163080e+01,1.36163081e+01,
1,1,3,2.30000000e+00,6.30957344e+02,2.85495754e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.54678338e-04,6.39711644e-310,1.73416582e+01,5.13703008e-02,0.00000000e+00,4.43520651e+00,4.43520654e+00,
1,1,3,2.30000000e+00,6.30957344e+02,2.85495754e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.54678338e-04,6.39711644e-310,1.73416582e+01,5.13703008e-02,0.00000000e+00,4.43520651e+00,4.43520654e+00,
1,1,3,2.30000000e+00,6.30957344e+02,2.85495754e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.54678338e-04,6.39711644e-310,1.73416582e+01,5.13703008e-02,0.00000000e+00,4.43520651e+00,4.43520654e+00,
1,1,3,2.30000000e+00,6.30957344e+02,2.85495754e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.54678338e-04,6.39711644e-310,1.73416582e+01,5.13703008e-02,0.00000000e+00,4.43520651e+00,4.43520654e+00,
1,1,3,2.30000000e+00,6.30957344e+02,2.85495754e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.54678338e-04,6.39711644e-310,1.73416582e+01,5.13703008e-02,0.00000000e+00,4.43520651e+00,4.43520654e+00,
1,1,3,2.30000000e+00,6.30957344e+02,2.85495754e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,1.54678338e-04,6.39711644e-310,1.73416582e+01,5.13703008e-02,0.00000000e+00,4.43520651e+00,4.43520654e+00,
1,1,3,2.30000000e+00,6.30957344e+02,3.42594905e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.92671656e-05,6.39711644e-310,4.40241195e+00,1.30410381e-02,0.00000000e+00,1.12593651e+00,1.12593652e+00,
1,1,3,2.30000000e+00,6.30957344e+02,3.42594905e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.92671656e-05,6.39711644e-310,4.40241195e+00,1.30410381e-02,0.00000000e+00,1.12593651e+00,1.12593652e+00,
1,1,3,2.30000000e+00,6.30957344e+02,3.42594905e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.92671656e-05,6.39711644e-310,4.40241195e+00,1.30410381e-02,0.00000000e+00,1.12593651e+00,1.12593652e+00,
1,1,3,2.30000000e+00,6.30957344e+02,3.42594905e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.92671656e-05,6.39711644e-310,4.40241195e+00,1.30410381e-02,0.00000000e+00,1.12593651e+00,1.12593652e+00,
1,1,3,2.30000000e+00,6.30957344e+02,3.42594905e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.92671656e-05,6.39711644e-310,4.40241195e+00,1.30410381e-02,0.00000000e+00,1.12593651e+00,1.12593652e+00,
1,1,3,2.30000000e+00,6.30957344e+02,3.42594905e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.14366478e+02,1.14366478e+02,7.11670456e+01,1.12114330e-02,3.92671656e-05,6.39711644e-310,4.40241195e+00,1.30410381e-02,0.00000000e+00,1.12593651e+00,1.12593652e+00,
1,1,3,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.90152406e-03,6.39711644e-310,2.62227871e+02,6.77826158e-01,0.00000000e+00,6.70659494e+01,6.70659495e+01,
1,1,3,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.90152406e-03,6.39711644e-310,2.62227871e+02,6.77826158e-01,0.00000000e+00,6.70659494e+01,6.70659495e+01,
1,1,3,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.90152406e-03,6.39711644e-310,2.62227871e+02,6.77826158e-01,0.00000000e+00,6.70659494e+01,6.70659495e+01,
1,1,3,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.90152406e-03,6.39711644e-310,2.62227871e+02,6.77826158e-01,0.00000000e+00,6.70659494e+01,6.70659495e+01,
1,1,3,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.90152406e-03,6.39711644e-310,2.62227871e+02,6.77826158e-01,0.00000000e+00,6.70659494e+01,6.70659495e+01,
1,1,3,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.90152406e-03,6.39711644e-310,2.62227871e+02,6.77826158e-01,0.00000000e+00,6.70659494e+01,6.70659495e+01,
1,1,3,2.30000000e+00,7.94328235e+02,6.86667278e+01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.56133337e-03,6.39711644e-310,2.31482828e+02,5.98354079e-01,0.00000000e+00,5.92027674e+01,5.92027675e+01,
1,1,3,2.30000000e+00,7.94328235e+02,6.86667278e+01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.56133337e-03,6.39711644e-310,2.31482828e+02,5.98354079e-01,0.00000000e+00,5.92027674e+01,5.92027675e+01,
1,1,3,2.30000000e+00,7.94328235e+02,6.86667278e+01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.56133337e-03,6.39711644e-310,2.31482828e+02,5.98354079e-01,0.00000000e+00,5.92027674e+01,5.92027675e+01,
1,1,3,2.30000000e+00,7.94328235e+02,6.86667278e+01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.56133337e-03,6.39711644e-310,2.31482828e+02,5.98354079e-01,0.00000000e+00,5.92027674e+01,5.92027675e+01,
1,1,3,2.30000000e+00,7.94328235e+02,6.86667278e+01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.56133337e-03,6.39711644e-310,2.31482828e+02,5.98354079e-01,0.00000000e+00,5.92027674e+01,5.92027675e+01,
1,1,3,2.30000000e+00,7.94328235e+02,6.86667278e+01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,2.56133337e-03,6.39711644e-310,2.31482828e+02,5.98354079e-01,0.00000000e+00,5.92027674e+01,5.92027675e+01,
1,1,3,2.30000000e+00,7.94328235e+02,1.37333456e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,1.76191884e-03,6.39711644e-310,1.59235015e+02,4.11602543e-01,0.00000000e+00,4.07250664e+01,4.07250665e+01,
1,1,3,2.30000000e+00,7.94328235e+02,1.37333456e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,1.76191884e-03,6.39711644e-310,1.59235015e+02,4.11602543e-01,0.00000000e+00,4.07250664e+01,4.07250665e+01,
1,1,3,2.30000000e+00,7.94328235e+02,1.37333456e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,1.76191884e-03,6.39711644e-310,1.59235015e+02,4.11602543e-01,0.00000000e+00,4.07250664e+01,4.07250665e+01,
1,1,3,2.30000000e+00,7.94328235e+02,1.37333456e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,1.76191884e-03,6.39711644e-310,1.59235015e+02,4.11602543e-01,0.00000000e+00,4.07250664e+01,4.07250665e+01,
1,1,3,2.30000000e+00,7.94328235e+02,1.37333456e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,1.76191884e-03,6.39711644e-310,1.59235015e+02,4.11602543e-01,0.00000000e+00,4.07250664e+01,4.07250665e+01,
1,1,3,2.30000000e+00,7.94328235e+02,1.37333456e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,1.76191884e-03,6.39711644e-310,1.59235015e+02,4.11602543e-01,0.00000000e+00,4.07250664e+01,4.07250665e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.06000184e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,9.44464320e-04,6.39711644e-310,8.53568202e+01,2.20636675e-01,0.00000000e+00,2.18303881e+01,2.18303881e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.06000184e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,9.44464320e-04,6.39711644e-310,8.53568202e+01,2.20636675e-01,0.00000000e+00,2.18303881e+01,2.18303881e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.06000184e+02,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,9.44464320e-04,6.39711644e-310,8.53568202e+01,2.20636675e-01,0.00000000e+00,2.18303881e+01,2.18303881e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.06000184e+02,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,9.44464320e-04,6.39711644e-310,8.53568202e+01,2.20636675e-01,0.00000000e+00,2.18303881e+01,2.18303881e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.06000184e+02,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,9.44464320e-04,6.39711644e-310,8.53568202e+01,2.20636675e-01,0.00000000e+00,2.18303881e+01,2.18303881e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.06000184e+02,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,9.44464320e-04,6.39711644e-310,8.53568202e+01,2.20636675e-01,0.00000000e+00,2.18303881e+01,2.18303881e+01,
1,1,3,2.30000000e+00,7.94328235e+02,2.74666911e+02,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,3.94516411e-04,6.39711644e-310,3.56547787e+01,9.21631313e-02,0.00000000e+00,9.11886894e+00,9.11886895e+00,
1,1,3,2.30000000e+00,7.94328235e+02,2.74666911e+02,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.37494049e+02,1.37494049e+02,8.82850952e+01,9.03759076e-03,3.94516411e-04,6.39711644e-310,3.56547787e+01,9.21631313e-02,0.00000000e+00,9.11886894e+00,9.11886895e+00,
